right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.6034786678360315,0.2820357990743291,0.19639414019277146,0.5991485666652068,0.2828663112482368,0.2813661771428716,0.6342633597719376,0.3118787673020353,0.1850183494507109,0.6267462201651758,0.30906635518991377,0.29137602963420905,0.6207862230174033,0.4326896034498921,0.20251050311048435,0.6174916831146323,0.43030502545830185,0.278240400064718,0.6135847106129284,0.6252149576889429,0.19237731349852843,0.6091586001354445,0.6235237098647616,0.24010597400491462,0.6047324896579607,0.6218324620405805,0.2878346345113008,0.6215782470118272,0.6857073964508106,0.24408527774047598,0.5929245213017594,0.5147032688047031,0.17109166110759808,0.5695623170077093,0.521544633197394,0.3255151654889163,0.6158755415341146,0.5533364727139921,0.143643315200454,0.6034372236678414,0.5499778662804817,0.3300501347749871,0.6129098402933595,0.6301766752221425,0.1525355324924088,0.605971290231157,0.6225364699631128,0.33097222227249407,0.6130298293043207,0.7571378983209862,0.1782450331245681,0.6105810038030907,0.7533205103749774,0.2445853827685645,0.6081321783018604,0.7495031224289684,0.31092573241256094,0.6206969642237289,0.841934259052474,0.2455844586902991
0.603480658603936,0.2820363420110303,0.19639314480881928,0.5991487476441071,0.28286730663218895,0.28136554371672023,0.6342984696786139,0.3118067376996785,0.1850987040824858,0.6267440484183711,0.3090681649789177,0.29137421984520506,0.6204794637812355,0.43275475585403395,0.20234943188913374,0.6174811863384094,0.4303160651712259,0.2782375044023117,0.6135524963686584,0.6252335985156834,0.19239685921977098,0.6091341679838913,0.6235509471892711,0.2401037117686597,0.6047158395991244,0.6218682958628584,0.2878105643175485,0.6215296240139213,0.6857146959331264,0.24408883699218376,0.5926863530688411,0.5147159373277307,0.17113980149510286,0.5695358940882518,0.521573589821457,0.32555968629841314,0.6155070684929126,0.5533621717178481,0.14362992276182487,0.6034241931870131,0.5500046511577401,0.33007547182104224,0.6125538547962847,0.6301978497534887,0.1525297411675962,0.6059754527458662,0.62256271190367,0.3310022647699595,0.6128785309435913,0.7571722843120612,0.17826675059261538,0.6105078883273314,0.7533491050412396,0.24459986108059606,0.6081372457110714,0.7495259257704181,0.3109329715685767,0.6206945029106836,0.8419260788061763,0.24556556449309797
0.6034819254562387,0.28203661347938086,0.19639233040376752,0.5991492000913581,0.2828657683115356,0.28136463882221824,0.6344454245457338,0.3117220395742941,0.185229732806371,0.62673898100916,0.3090634595275075,0.29137277201400197,0.6204570223975867,0.432718017137254,0.20237893144989794,0.6174663460685772,0.43030520643720227,0.2782420288748216,0.6135246256179976,0.6252560398993322,0.19242056745572259,0.6090883803220917,0.6235560145984819,0.2401191854646434,0.6046521350261858,0.6218559892976316,0.2878178034735642,0.6214520443919525,0.6857198839949378,0.24407345378565026,0.5923482844829052,0.514718832990137,0.1712277572406943,0.569504765717384,0.5216058040657272,0.3256096364749219,0.6150853876549948,0.5533885946373056,0.14362123577460595,0.6034046474657705,0.5500173196807676,0.3301018947404998,0.6122432950032086,0.6301873529772657,0.15248992580950954,0.6059718331678583,0.6225846103506176,0.33103592684543276,0.6127033433680101,0.7572005170205226,0.17828774414506107,0.6104253619487517,0.7533764328551991,0.2446157872238307,0.6081473805294936,0.7495523486898756,0.3109438303026003,0.620691028115796,0.8419180433429987,0.24554753899461873
0.6034817444773383,0.2820357990743291,0.19639214942486713,0.5991516433065134,0.2828633250963803,0.2813637339277163,0.6338927149839308,0.3118494487201715,0.1849347371987289,0.6267346375155506,0.3090620116963043,0.29137277201400197,0.6204763871399288,0.43276851025046387,0.20234074490191484,0.6174491530730398,0.430300500985792,0.2782447435583275,0.6134992885719426,0.6252685274434595,0.19244119905036752,0.6090460312593995,0.6235648825646012,0.24012705804681053,0.6045927739468565,0.6218612376857431,0.28781291704325357,0.6214170551378764,0.6857338796965683,0.24406929127094118,0.5920438779724426,0.5147181090745354,0.17130738795686765,0.5694577112032816,0.5216387422255989,0.32565198553761404,0.6146177381763769,0.5533994533713292,0.14361580640759414,0.6033785865041138,0.5500390371488149,0.3301265078709533,0.6119586151928891,0.6302068986985082,0.15252775039969188,0.6059638700962409,0.6226063278186649,0.3310668742374001,0.6125422721466595,0.7572197007839644,0.17830041266808866,0.6103462741692797,0.7533988742388479,0.24462700791565511,0.6081502761918998,0.7495780476937315,0.31095360316322157,0.6206849472247428,0.8419086324401783,0.24553197480918487
0.6034807490933862,0.28204041403628916,0.19639278285101852,0.5991500144964099,0.2828678495688901,0.2813629195226645,0.6343679655763652,0.31182628342092106,0.18511137260551339,0.626723778781527,0.30906888889451933,0.29137639159200984,0.6204716816885186,0.43277068199726865,0.20233712532390696,0.6174352176977095,0.4303028537114971,0.27825107781984126,0.6134868010278153,0.6252848155444949,0.19246364043401631,0.6092865522180231,0.623580356260585,0.23999050946646333,0.6050863034082308,0.6218758969766751,0.2875173784989103,0.6214051105304504,0.6857480563770991,0.24408208044656904,0.5916902452010729,0.5147166612433322,0.17140149698507248,0.5694063131955697,0.5216716803854705,0.3256954204737086,0.614276411970234,0.553379545692286,0.1437001425751777,0.6033467342176444,0.550071251393085,0.3301576362418211,0.6114974809546854,0.63021685253803,0.15255833583385844,0.6059597075815318,0.6226246066876047,0.33109926946057067,0.612375771558297,0.7572482954502266,0.17831489098012016,0.6102668244320067,0.7534234873693015,0.24464202916438782,0.6081578773057165,0.7495986792883765,0.3109691673486555,0.6206805313395731,0.8419037822056478,0.2455161934490705
0.6034801156672347,0.28203978061013774,0.19639649291847655,0.5991489286230075,0.2828667636954878,0.2813629195226645,0.6343933026224204,0.3116746231023909,0.18527606340487185,0.6267212450769215,0.3090616497385036,0.29137313397180276,0.6204510500938737,0.43276742437706156,0.20233278183029751,0.6174116904406582,0.43030267273259676,0.2782492680308373,0.6134639976863656,0.6253052661602394,0.19248119538735456,0.6092465558810359,0.6235869619904494,0.24000046330598496,0.6050291140757063,0.6218686578206593,0.2875197312246154,0.62135896091085,0.6857619314261293,0.24408925927628464,0.5913040362276323,0.5147264341039535,0.17155460513480572,0.5693527434410531,0.5217125816169595,0.3257370456207992,0.6137001751513798,0.5533969196667237,0.14370810564679504,0.6033043851549523,0.5500868155785189,0.3301862309080833,0.6109994270208013,0.6302286161665556,0.15259272182493328,0.6059448673116996,0.6226414377253413,0.33113691307185256,0.6122020318139189,0.7572805096944968,0.17833009320775325,0.6101890035048374,0.7534515390988625,0.24465831726542325,0.6081759751957557,0.7496225685032284,0.3109865413230933,0.620677708068727,0.8418995834951586,0.2455042488416445
0.6034805681144858,0.2820384232683848,0.1963968548762774,0.5991482047074059,0.28286757810053953,0.2813628290332143,0.6343849775930023,0.31165942087475784,0.18528257864528602,0.6267103863428978,0.3090634595275075,0.2913800111700177,0.6204410962543521,0.4327902277185112,0.20231450296135772,0.6173910588460134,0.43030267273259676,0.2782608506804625,0.6132424795122835,0.6253338608265017,0.19251178082152112,0.609101863250171,0.6235971872983215,0.24001955657997653,0.6049612469880585,0.6218605137701416,0.287527332338432,0.6213214982784683,0.6857771336537624,0.24408775111878137,0.5908671531620815,0.5147336732599692,0.17169070126790195,0.5692988117287358,0.5217552926374526,0.3257779468522883,0.6131112698094979,0.5534124838521576,0.1437482829626825,0.6032573306408499,0.5501045515107575,0.3302169973211503,0.6103026582542846,0.6302505146135031,0.15259181693043133,0.6059352754299787,0.6226577258263767,0.3311691273161227,0.6120275681539391,0.7573080184873566,0.17834203781517924,0.6101059341895566,0.7534790478917225,0.24467315753525554,0.6081843002251739,0.7496500772960883,0.31100427725533186,0.6206798074239716,0.8418930682547443,0.24549382445698184
0.603480658603936,0.2820383327789346,0.196395316555624,0.5991463949184019,0.2828680305477905,0.28136011434970837,0.6343817199727951,0.3116662980729728,0.1852898178013018,0.6267024232712805,0.30905839211829644,0.29137421984520506,0.6204617278489969,0.4327612710944481,0.2023537753827432,0.6173760375972805,0.43030267273259676,0.27825777403915586,0.6132328876305626,0.6253548543789473,0.19253784178317784,0.6090700109637017,0.6236080460323452,0.24003611614936257,0.6049071342968407,0.6218612376857431,0.2875343905155473,0.6212811399836805,0.6857855190094807,0.24409450766439605,0.5904049330504754,0.5147343971755708,0.17186371709667853,0.5692332973667931,0.5217998134469494,0.325814142632367,0.6124579359790759,0.5534323915312008,0.14380076684379672,0.6032167913671617,0.5501385755440316,0.33023871478919753,0.6097387280006572,0.6302689744613433,0.1526643894694893,0.6059287601895645,0.6226783574210217,0.3312042372227991,0.611841883802135,0.7573536251702558,0.17836122157862103,0.6100196072540687,0.7535137958405981,0.24468962661519142,0.6081973307060022,0.7496739665109402,0.31101803165176184,0.6206734369666778,0.8418872045383716,0.24548882943933095
0.6034792107727328,0.2820386947367354,0.19639794074967973,0.5991452185555495,0.2828673971216391,0.28136192413871236,0.6343835297617991,0.3116641263261681,0.18529959066192306,0.6266969939042687,0.309059116033898,0.2913706002671972,0.620501724185984,0.43272724706117405,0.2024048114326543,0.6174815482962104,0.4303149792978235,0.2783151443505807,0.6132285441369533,0.625368970733178,0.1925591972934243,0.609044854896547,0.6236149232305601,0.24005484746555333,0.6048611656561408,0.6218608757279422,0.28755049763768237,0.6212483828027092,0.6858039185310207,0.24409794626350353,0.5891782580636054,0.5156266231545129,0.17341615410425756,0.5691695927938545,0.5218508494968604,0.3258543199482545,0.6117615291703601,0.5534624340286662,0.14389306608299762,0.603168289021856,0.5501599310542781,0.3302698431600653,0.6091125410052943,0.6302830908155741,0.15276953821061814,0.6059171775399392,0.6227102097074909,0.331242785728583,0.6116453407163072,0.7573999557687567,0.1783883684136801,0.6099271270359673,0.7535546970720871,0.24470917233643394,0.6082089133556274,0.7497094383754176,0.3110299762591878,0.6206756811050427,0.8418832953941231,0.24548882943933095
0.6034780344098802,0.28203607054267965,0.19639947907033306,0.5991475712812545,0.28286495390648386,0.28136092875476015,0.6343831678039983,0.3116702796087815,0.18529959066192306,0.6266940982418623,0.309054048624687,0.2913756676764082,0.6204253510900177,0.43276452871465526,0.20234472643772347,0.6174623645327685,0.4303131695088196,0.27831586826618226,0.6132341544828654,0.6253923170113289,0.19258905881198934,0.6090095640109702,0.6236216194498747,0.2400763839547002,0.6047849735390749,0.6218509218884207,0.28756370909741114,0.6212044049299135,0.6858164060751479,0.24411320881743678,0.5886762225939126,0.5156121448424814,0.17350410984984901,0.5690943055712906,0.5219087627449865,0.3258865341925246,0.6110061232401158,0.553495372188538,0.14399441426721823,0.603117252971945,0.5501939550875521,0.3302919225859134,0.6084470815885459,0.6303064370937249,0.1528956805041927,0.6059034231435093,0.6227333750067414,0.33127717171965787,0.6114372149808542,0.757452439649871,0.1784032086835124,0.6098283125563522,0.7535975890714804,0.24472003107045756,0.6082194101318503,0.7497427384930899,0.3110368534574028,0.6206799522070919,0.8418778660271113,0.2454834000723191
0.6034783058782308,0.2820370659266318,0.1964009269015362,0.5991443136610475,0.28286603977988617,0.28136056679695937,0.6343885971710103,0.31166231653716414,0.18530936352254432,0.6266814297188348,0.3090562203714918,0.29137675354981063,0.6205310427678478,0.4327033578463221,0.20244969419995199,0.6174433617482271,0.4303131695088196,0.278312067709274,0.6132104462469138,0.625447515575949,0.19257005602744798,0.6089650432014733,0.6236579057194037,0.24005231376094785,0.6047196401560326,0.6218682958628584,0.2875345714944477,0.6211849798612712,0.6858653910308545,0.24408606198237767,0.5881122923402852,0.515614316589286,0.17359785692025306,0.5690182944331251,0.5219663140353118,0.32590897557617343,0.6102185030656014,0.5535217951079955,0.14414498871234596,0.6030604255972213,0.5502290649942285,0.3303176215897693,0.6077734781212797,0.6303375654645927,0.1530390157933047,0.6058916595149838,0.6227641414198083,0.3313119196685335,0.6111820347312988,0.7575074572355907,0.17842854572956754,0.6097088664820922,0.7536480821846904,0.244743196369708,0.6082356982328858,0.74978870713379,0.3110578470098485,0.6206734369666778,0.8418756218887464,0.24548093875927376
0.6034734194479202,0.282038966205086,0.19640400354284293,0.5991445851293982,0.2828673971216391,0.28135758064510286,0.6343925787068189,0.31165942087475784,0.18531877442536482,0.6266836014656394,0.30905803016049566,0.29137313397180276,0.6205419015018715,0.43273738187959615,0.20241476527217597,0.6174227301535823,0.43031841789693104,0.2783140584771783,0.6132308968626583,0.6255461490766637,0.1925182960619353,0.6089450450329796,0.6237046887651555,0.24003104874015155,0.6046591932033011,0.6218632284536475,0.2875438014183678,0.6211764135266525,0.6859062922623435,0.24409909246320607,0.5879620798529581,0.5156385677619388,0.17283702162299705,0.5689415593793581,0.522025675114641,0.3259310550020215,0.6093765892209689,0.5535543713100664,0.14433646438896272,0.6030061319271031,0.550276119508331,0.33034549234043,0.6070108330350197,0.6303800955061852,0.15318669457602616,0.6058726567304423,0.6228041377567954,0.3313396094402938,0.6109402469203725,0.7575780390067443,0.17846220780504082,0.609599374247354,0.7537065383695175,0.24476925733136473,0.6082585015743354,0.7498350377322909,0.3110763068576886,0.6206823411285771,0.8418742464491035,0.2454800700605519
0.6034781248993304,0.282031184112369,0.1963992980914327,0.5991406035935894,0.28286766858998974,0.281354413514346,0.6344023515674401,0.31165905891695705,0.18532963315938847,0.6266712949004127,0.30905839211829644,0.29137313397180276,0.6205952902774877,0.432746973761317,0.20240843101066217,0.6174026414956385,0.43031678908682747,0.2783164112028835,0.613223838685543,0.6255050668662743,0.19263810409399604,0.6089121973625582,0.6236843286388613,0.240095115270891,0.6046005560395735,0.6218635904114482,0.28755212644778594,0.6211135535219157,0.6858991134326279,0.2441028326938142,0.5872403359981874,0.5156704200484082,0.17307591377151701,0.5688695297770013,0.5220868459829742,0.3259429996094475,0.6084387565591277,0.5535956344993562,0.14450730847093457,0.6029388077761566,0.5503144870352145,0.3303686576396804,0.6062490928432617,0.6304126717082562,0.1533367260844527,0.6058498533889927,0.6228455819249857,0.331369109001058,0.6106676926963792,0.7576547740605113,0.1785099862347448,0.6094773944684885,0.7537722337103606,0.24480454821694153,0.6082870962405976,0.7498896933602098,0.3110991101991383,0.6206861778812655,0.8418733053588213,0.24547188981425408
0.6034767675575775,0.28203453222202635,0.19639495459782322,0.5991396082096373,0.2828667636954878,0.28135305617259304,0.6343998178628346,0.3116597828325587,0.1853339766529979,0.6266607981241898,0.30905875407609723,0.2913666187313885,0.6205647048433212,0.4327750254908781,0.20236789173697392,0.6173783903229857,0.4303169700657279,0.27831876392858856,0.6132283631580528,0.6255486827812692,0.19264878184911932,0.6088932850674671,0.6237064080647093,0.24011040798797428,0.6045582069768813,0.6218641333481494,0.28757203412682925,0.6211037806612945,0.6859424880424224,0.2441232833095587,0.5854055719059937,0.5158018107300941,0.17418133289512308,0.5687891751452265,0.5221527223027176,0.325957477921479,0.6074314279995352,0.5536216954610129,0.14472955056061831,0.6028660542581982,0.5503695046209341,0.3303979762215442,0.6053812990158728,0.6304611740535618,0.15349852122140487,0.6058265071108418,0.6228966179748967,0.3314011422664277,0.6103719731731355,0.7577315091142782,0.17855269725523779,0.6093501663015115,0.7538364812200004,0.2448421918282235,0.6083283594298875,0.7499414533257225,0.3111316864012092,0.6206912452904766,0.8418706268710956,0.24546436109199768
0.6034772200048284,0.28203489417982713,0.1963924208932177,0.5991368935261313,0.28287101669964704,0.28134925561568475,0.6344175537950733,0.3116597828325587,0.1853419397246152,0.6266600742085882,0.30906056386510117,0.29136553285798616,0.6206275045217577,0.4327328574070863,0.2024196517024866,0.6173519674035283,0.430320227685935,0.27831586826618226,0.6132296300103555,0.6255772774475314,0.19268895916500672,0.6088755491352285,0.6237247774230992,0.24013836922808515,0.6045214682601013,0.6218722773986671,0.2875877792911635,0.621061793556403,0.6859765724019965,0.2441313670337763,0.5853480206156685,0.5156023719818601,0.17374408787177134,0.5687073726822484,0.5222334388922932,0.32596942252890504,0.6063310762851402,0.5536741793421271,0.14495866984851702,0.6027961964026461,0.5504404483498887,0.3304544416384671,0.6044612022862702,0.6305134769557756,0.1536756995648905,0.6058149244612168,0.6229650279992457,0.3314427674135183,0.6100451252790242,0.7578288757626903,0.17861531595477406,0.6092146131051165,0.7539119494214647,0.24489539962493928,0.6083841009312089,0.7499950230802391,0.3111754832951045,0.6207040585966244,0.841871712744498,0.24545227170145137
0.6034774914731791,0.2820317270490702,0.19638463880050078,0.5991351742265775,0.2828713786574478,0.28134563603767687,0.6344269646978936,0.3116554393389492,0.18536293327706094,0.6266477676433615,0.3090594779916988,0.29136408502678307,0.6209130892265794,0.4326946708591032,0.20254181246025244,0.6173226488216643,0.43031950377033334,0.2783205737175925,0.6132325256727619,0.625600080788981,0.1927253359239859,0.6088650523590056,0.6237330119630672,0.24016424921084148,0.6044975790452494,0.6218659431371534,0.28760316249769696,0.6210198064515117,0.6859981088911434,0.24414819807151295,0.5840312181364024,0.5159755504744723,0.17483937217695536,0.5686476496451184,0.5223333392453107,0.3259958454483625,0.6051000578046607,0.5537404176196713,0.1451968380814354,0.6027766506814036,0.5505008953026201,0.3305333484390388,0.6034450057605584,0.6305909359251441,0.1538715187351167,0.6058308506044514,0.6230385054328056,0.33147697242569274,0.6096560206431773,0.7579287761157076,0.17869675645995134,0.6090515511158616,0.7539877795807297,0.24495530364096968,0.6084470815885459,0.7500467830457518,0.311213850821988,0.6207170890774527,0.8418701201301744,0.24543576642573547
0.6034733289584701,0.2820324509646718,0.19637794258118618,0.5991314641591196,0.2828732789359019,0.28134074960736627,0.6344389093053197,0.3116518197609413,0.18538284095610424,0.6266361849937363,0.30905875407609723,0.29136263719557987,0.6206457833906975,0.43271168287574024,0.2024191087657854,0.6173058177839278,0.4303155222345247,0.2783247362323016,0.6132247435800449,0.6256272276240402,0.19276135072516432,0.6088393533551496,0.6237502954480548,0.24019501562390844,0.6044539631302545,0.6218733632720695,0.28762868052265256,0.620975406294615,0.6860240492001999,0.24415664375353133,0.5834405030055165,0.5160964443799355,0.17519119515932113,0.5685879266079884,0.5224151417082888,0.32605737827449643,0.6037912183970119,0.5538298211964658,0.14545925748700658,0.6027462462261375,0.5505580846351447,0.33063180096085315,0.6023218507047137,0.630679977544138,0.1540979233395095,0.6058174581658222,0.6231108969929631,0.3315283704334046,0.6092495420328925,0.7580380873715457,0.17878217850093725,0.6088906608734114,0.7540701249804089,0.24501864625610756,0.6085317797139302,0.7501021625892722,0.31125511401127787,0.6207217221373028,0.8418704820879752,0.24542961314312206
0.6034755911947249,0.28202874089721375,0.19635939224389581,0.5991295638806653,0.2828738218726031,0.2813391207972627,0.6344367375585149,0.31165073388753894,0.18539514752133107,0.626624602344111,0.30906454540090983,0.29136227523777913,0.6209512757745624,0.432687250724187,0.20253819288224456,0.6172804807378727,0.43031932279143303,0.278335052029624,0.6132252865167461,0.6256538315223981,0.19279356496943445,0.6088281326633252,0.6237621495660306,0.2402227958851189,0.6044309788099045,0.6218704676096632,0.2876520268008033,0.6208980679778466,0.6860613308536812,0.24418071394728372,0.5829008239245419,0.5161996023531601,0.17559550202280114,0.5685506449545072,0.5224983920024701,0.32615510688070914,0.6023495404764739,0.553947457481722,0.1457184192723707,0.6027444364371335,0.5506337338155093,0.33071541321283515,0.600996542217129,0.6307853072641673,0.15437337322590905,0.6059609744338346,0.623168267304388,0.3315645662134834,0.6088021621911187,0.7581557236568016,0.1788759255713413,0.6087131205721249,0.7541627861774107,0.24508778019605804,0.6086240789531312,0.7501698486980197,0.3112996348207748,0.62073424587721,0.8418722918769792,0.24541339743364676
0.6034703428066136,0.2820300077495165,0.19634310414286038,0.5991288399650637,0.28287228355194977,0.28133921128671285,0.6344461484613354,0.31164458060492556,0.1854110736645657,0.6266209827661032,0.30906128778070274,0.2913666187313885,0.6209646682131917,0.4326796496103705,0.20254000267124855,0.6172620208900325,0.43032131355933734,0.2783457297847473,0.6131903575889701,0.6256380863580637,0.19285564073226957,0.6088125684778914,0.6237570821568196,0.24026831207856797,0.6044347793668127,0.6218760779555754,0.28768098342486637,0.6208628374185701,0.6861042228530743,0.24421389341235591,0.5820122175236078,0.5159737406854683,0.17602297418553156,0.5685426818828899,0.5225805564232487,0.32630097587442664,0.6007898643128792,0.5540697992183882,0.1460206540360285,0.6027556571289578,0.5506970764306472,0.3308080744098368,0.5998476881574284,0.6308884652373918,0.15462674368646054,0.6060339089306934,0.623232152856227,0.3316523409801745,0.6082867342827968,0.7582824088870775,0.17899247598319498,0.6085046328788712,0.7542521897542053,0.24516722993333093,0.6087225314749455,0.7502219706213331,0.3113419838834669,0.6207491585386026,0.8418688894736519,0.24539681976637068
0.6034707047644142,0.2820267501293094,0.19634066092770505,0.5991232296191515,0.2828781653662126,0.28133432485640225,0.6344450625879331,0.3116348077443043,0.1854288095968043,0.6266050566228685,0.3090649073587106,0.291365894815787,0.6209983302886649,0.4326718675176535,0.2025331254730336,0.6172355979705749,0.43032981956765587,0.2783544167719662,0.6131458367794732,0.6256648712353221,0.1930071200718993,0.6087797208074699,0.6237736417262056,0.24036151621227084,0.6044136048354666,0.6218824122170893,0.28771591235264243,0.6208271845751925,0.6861434349481598,0.24423277554429704,0.5811746471725846,0.5157971052786839,0.1767121418382316,0.5685434057984915,0.5226692360844418,0.3264841265216253,0.5991187051466418,0.5542153062543049,0.1463666856935817,0.6027856996264233,0.5507636766659921,0.33092353894828813,0.5983663758577042,0.6310272760539939,0.15501403853330353,0.6061263891487946,0.6232967623236676,0.3317574897213033,0.6077586378514475,0.7584297257119981,0.17912386666488098,0.6082994028058245,0.7543555287063302,0.24525663351012555,0.6088401677602014,0.7502813317006624,0.3113894003553701,0.6207596553148255,0.8418595509623914,0.24538494755050486
