right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.6906613270270766,0.29833749327384473,0.1451280253170396,0.6915707086675374,0.2943667235147478,0.29387037729486065,0.7237314012613117,0.3450418224752651,0.1327422973150405,0.725793967807799,0.3264828096451296,0.30641194416260525,0.6932500909381639,0.49340450875321823,0.17478020023285254,0.714616473400746,0.47971338905789146,0.29773082267121576,0.7210068884183733,0.7333795636384636,0.19900979553396,0.7113196811979466,0.7256632129838086,0.25805059267348035,0.70163247397752,0.7179468623291537,0.3170913898130006,0.7222422490991992,0.8026418618712093,0.2712470686856906,0.6885483653921765,0.6074976268907465,0.14549180067371423,0.6459331890066429,0.5973909146100174,0.37294935121090766,0.7350394234874527,0.6504673849343928,0.13213483219525182,0.6876862007714898,0.6333357789328191,0.38139120953478706,0.7437545957142563,0.7444385614862754,0.15430594703812175,0.6938888827345338,0.7236444583835543,0.3829927291237665,0.7337168929239666,0.8979690143755849,0.1965170546967405,0.7136460274414422,0.8898492760087237,0.2779677758368354,0.6935751619589179,0.8817295376418622,0.3594184969769303,0.7217042474796554,0.9996585846262473,0.27954119221885304
0.6907428217871677,0.2982213802660824,0.1450606048609195,0.691579221351391,0.2943687665588726,0.2938959153464213,0.72407327064487,0.3445819105422711,0.1329493257863586,0.7258629772982385,0.32650460211579463,0.3064151222312439,0.6939047730777269,0.49296048716341756,0.17485738189979133,0.7148380301858407,0.47968932653819885,0.29758417750403204,0.7200135149638908,0.733297387863664,0.19801596806967195,0.7108803132086525,0.7256626454715519,0.2573476719920806,0.7017471114534144,0.7180279030794394,0.31667937591448925,0.7222292341514408,0.8020481683821881,0.2693138949337772,0.6863786525315859,0.6073791303315053,0.14545774993830005,0.6464920750772406,0.5972519876095276,0.37281496430847316,0.732886054979861,0.6500869247173653,0.13145018540852438,0.6883331647443588,0.6332236385108551,0.38089043671929607,0.742319243714098,0.7440095222200571,0.15334208422099815,0.6944657021924497,0.7235602395646299,0.3823064933027197,0.7332901237067757,0.8977006945805213,0.19536568582993627,0.7138585040304267,0.8897073979444977,0.2769864336421992,0.6944268843540775,0.8817141013084744,0.3586071814544622,0.7222157349265566,0.9995894843338466,0.2785331996486327
0.690825792079127,0.29805509917480993,0.14503018620394956,0.6915822859175783,0.29437273914467094,0.29392360994455813,0.7243538487046827,0.3441156424719998,0.1332072033558952,0.7259310787690668,0.32654773304731927,0.30640922010377214,0.694629826737146,0.4924926300588269,0.17496225816486694,0.7150436966277423,0.47967865730776904,0.29749019747428895,0.7205610507893505,0.7330635728138202,0.1976150774113959,0.7112148049328709,0.7255510725618448,0.25684088354666645,0.7018685590763916,0.7180385723098693,0.3160666896819371,0.7221438803080027,0.8021718103858919,0.26980974930970836,0.684219835906328,0.6072955925272892,0.1454232451930804,0.6470477830791999,0.5971098825403992,0.372689657602149,0.7307531169135179,0.6497141826670316,0.13077779688654603,0.6889320036778426,0.6331437327850832,0.3803901179136106,0.7406995637328977,0.7436615237041243,0.15232759931055886,0.6949875864638975,0.7234898680447741,0.3815616902167606,0.7328783368131672,0.8974437250305958,0.1942179490415762,0.7140893680165347,0.8895716490126468,0.2760280189427419,0.6953003992199022,0.8816995729946976,0.3578380888439076,0.7227189593949974,0.9995255597532293,0.27751449244700205
0.690875619655283,0.2978837104732253,0.14499874602491714,0.691585463986217,0.2943758037108582,0.29394290536129286,0.7246376048331341,0.3436520984605617,0.13351502200403925,0.7260073524163945,0.32657361160623405,0.3063806174860242,0.6953982383329922,0.4920229569150143,0.17505714621422108,0.715229159633298,0.4796875104989768,0.2973181277579961,0.7173257769151994,0.7328127323962691,0.1960283131410959,0.7096479035915625,0.7254258793579719,0.2557550055943088,0.7019700302679257,0.7180390263196748,0.31548169804752174,0.7221031707621075,0.802005340123867,0.26894478496188773,0.6820483070065154,0.6072025205171572,0.1454073548498871,0.6476484380519056,0.5969446229711891,0.37257025302329666,0.7286383392393956,0.6493473427441697,0.13017214780597947,0.6895735195330455,0.6330529308239787,0.37984939223523373,0.7392962194240286,0.7432833335361243,0.15141935269461176,0.6954949424215684,0.7234206315494319,0.38082778336613404,0.7324583777430591,0.8971681410786436,0.19305568393943945,0.7143045686643522,0.8894370351053094,0.2750444066990781,0.6961507595856452,0.881705929131975,0.3570331294587168,0.7232128312614444,0.9995006800158868,0.2764591920550463
0.6909193180990645,0.29766953134747026,0.14501043677740935,0.6915829669322866,0.29438397588735765,0.29395902270938884,0.7249091026968363,0.3431390673803216,0.13387505177981832,0.7260713677989731,0.32660221422398195,0.3063497448192487,0.6962009276691553,0.49159142059486544,0.1751813178960314,0.7154171196927843,0.47970589789610035,0.29713084871321815,0.7163237772744121,0.7325450936159138,0.1951940701234489,0.7091972988595818,0.7253143064482648,0.25508102803801114,0.7020708204447516,0.718083519280616,0.3149679859525734,0.7219792260851998,0.8018599813177991,0.2680964676402695,0.6796924501256607,0.6069396488397597,0.14518261999615362,0.6482363807500569,0.5968061499805047,0.3724662847778321,0.726539905918272,0.648996393164501,0.1296264280197418,0.6901632782704187,0.632999357666927,0.37935996966488084,0.737896280188701,0.7429414641525662,0.15051678120123366,0.6959348779231194,0.723361610274714,0.38004938355456624,0.7320534009965334,0.8969611126073257,0.19191702734718982,0.7145186342876558,0.8893466871540103,0.2740610214603171,0.6969838675787784,0.8817322617006953,0.35620501557344436,0.7237158741259629,0.9994242247646368,0.2754119730376289
0.6909828794718376,0.2974707885551029,0.1450863699173829,0.6915830804347379,0.2943828408628438,0.29397525355993626,0.725226909560702,0.3426387485746362,0.1342414376928747,0.7261403772894125,0.3266262767436746,0.30631887215247317,0.6970240474465671,0.4911079001519843,0.17538108221046114,0.7155755691149114,0.4797158861118219,0.29694583971746785,0.7153469751778311,0.7322783628551696,0.1943523359440108,0.7087519152403644,0.7252132892665362,0.2543816259326042,0.702156855302898,0.718148215677903,0.3144109159211977,0.721925955601352,0.8017011535541674,0.267232335643759,0.677545891765152,0.6068325025256566,0.14520622850604079,0.6488415758208179,0.5966572347642936,0.37234506415975765,0.7244700752148965,0.6486645119966643,0.1290775301648655,0.6907775535372902,0.6329421524314314,0.3788374043787248,0.7364827206592077,0.7425893795483837,0.1496369101981317,0.6963527939491027,0.7233059940735376,0.379277112875373,0.7316656766226174,0.8967331996849536,0.19078336486280098,0.714739964067848,0.8892563392027116,0.27308308433922235,0.6978142515130784,0.8817794787204695,0.35538280381564363,0.7242094735865268,0.9993468614937758,0.27436248397118385
0.6910606286510333,0.2972454861891125,0.1452189407805954,0.6915808103857104,0.29439169405405147,0.2939943219717682,0.7255819452286202,0.34211754531789673,0.1346527705766778,0.7261880483189923,0.32667440178305995,0.3062761952307541,0.6977856488953306,0.49061734255711764,0.1755318134658945,0.715714723120304,0.4797238312834185,0.2967649168099673,0.7143974136695814,0.7319644150746509,0.19352467606854384,0.7083185628809936,0.7252202129160704,0.25407028870846743,0.7022397120924059,0.7184760107574899,0.31461590134839096,0.7218807816257026,0.8015362723264617,0.2663204569493677,0.6751918509235195,0.6068611051434045,0.14533789134964223,0.6494631152445778,0.5964878891068337,0.3722283836397385,0.7224324792077129,0.6482963100443858,0.12859945783965065,0.6913881967257176,0.6329040156077674,0.37827125415123863,0.7350866405072269,0.7422441050912841,0.14877247552841746,0.6973711379428889,0.7232723973479289,0.3782542287835316,0.7312516196799812,0.8965325273509127,0.18968012103538207,0.7149363233087362,0.8891873297122722,0.27210492021322474,0.6986210269374913,0.8818421320736317,0.35452971939106753,0.7246947192666688,0.9992015783560084,0.2733390550675757
0.6911038730850093,0.2970249509260801,0.1453536681903841,0.6915808103857104,0.29440724388989065,0.2940373394008414,0.7259115563474293,0.34159952012979594,0.13505275321534285,0.7262125648484905,0.32676293369513676,0.3061068495732943,0.6982003868526749,0.490191254354635,0.1755032108481466,0.7158173293363521,0.4797372245726815,0.2966194066672974,0.7134546623084146,0.7316345769509391,0.192657971349802,0.707893950210379,0.7250812859155806,0.2533555637721241,0.7023332381123434,0.7185279948802222,0.3140531561944462,0.7218106371107494,0.8013521713503226,0.2654398292632565,0.6733440310150443,0.6069827797712843,0.1458223198121344,0.6500733044231995,0.5963040151355973,0.37208446253138794,0.720417129681,0.647961704817716,0.12811048927910326,0.6919280143844835,0.6328490804212994,0.3777110060512243,0.7335861380999762,0.7418774921733249,0.1478662719565952,0.6977257196010017,0.7232462917841114,0.37745449051110425,0.7308570851589824,0.8962773738402091,0.18852875216857784,0.7151438057898598,0.8890819994373911,0.2711076876753953,0.6994305264207373,0.8818866250345728,0.35368662318221283,0.7251872291036993,0.9990592008809969,0.27230227827568526
0.6911345187468821,0.29679669749635385,0.14547386728639608,0.6915746812533359,0.29443164691693746,0.2940981767147814,0.7262715861232084,0.34107014469655705,0.13546726416778457,0.726162623769883,0.32687053401904553,0.3059420440138898,0.6991699247923677,0.4896101218035666,0.17574701411371202,0.7158877008562079,0.47974199167563936,0.2964527850686708,0.7141093444479776,0.7311694439051817,0.19252358444736745,0.7081771388265735,0.724867560799631,0.25308940052363676,0.7022449332051692,0.7185656776940806,0.31365521659990603,0.7217124953244557,0.8011795719559234,0.2645330960133278,0.6716510284502519,0.6068715473689313,0.1457287937921968,0.6506467188075741,0.596123773242805,0.37191284682490056,0.7184049582229256,0.6476039450909644,0.12765284739513688,0.6924714641216935,0.6328086735486078,0.37714122374529396,0.7323421512328454,0.7415299476671977,0.14706199358611266,0.6980707670531984,0.723223818298738,0.3766515741700383,0.7304739008831217,0.896037202653088,0.18740780195874357,0.715349926241567,0.8889809822556622,0.2701165842699404,0.7002259516000123,0.8819247618582366,0.3528253665811372,0.7256690243093193,0.9989206370883514,0.27124398141901307
0.6911477985336937,0.29655970437787127,0.14559043430396393,0.6915692331356695,0.2944603630371367,0.2941675267125749,0.7266052833302672,0.34050717253770957,0.13586951685547724,0.7261730659954101,0.3269082168329039,0.30586213828811787,0.6997778439219619,0.4890716661742174,0.17577016861379363,0.7159315128024408,0.4797551579599995,0.2963270243525411,0.7139781356141818,0.7300568928767496,0.19320777722428936,0.708260790133241,0.7243224085256503,0.25306181942795125,0.7025434446523002,0.7185879241745512,0.31291586163161317,0.7216385673944565,0.8009540047508796,0.2636342322666948,0.6696424890706218,0.6068597431139878,0.14602299214617517,0.6512051508683664,0.5959376292225409,0.37172851884385855,0.7164222974022104,0.6472221228445203,0.1272024696680589,0.6929590706528242,0.6327768928622213,0.3765782515864465,0.7309948771349584,0.7410902391705494,0.1462963060490995,0.6983906169611889,0.7231675210828533,0.3758461607750419,0.7296516891253211,0.8955341597885694,0.1862904838273535,0.715317691545375,0.8887408110685411,0.269125934874291,0.7009836939654288,0.8819474623485128,0.35196138592122855,0.7261519999404339,0.9987387607602592,0.27021928128794953
0.6911729960779001,0.2963254353182218,0.14569689960335885,0.6915600394371078,0.294478636931809,0.2942352876760491,0.7269616810276022,0.339963268790694,0.13628130374908584,0.7261744280248268,0.32691820504862534,0.30580856513106625,0.7003292388307686,0.4885259463879797,0.1758019493001802,0.7159405929985513,0.47974017563641735,0.2961658508715808,0.7128027042276848,0.7296485110566825,0.19222007889237588,0.7076188202682325,0.7241375130323515,0.2523270045577136,0.7024349363087804,0.7186265150080205,0.3124339302230514,0.7215812108223588,0.8006863659705243,0.26275375591718547,0.6675481418377481,0.6069900439281727,0.14670854695251367,0.6517236300662727,0.5957333248100559,0.37152875452942885,0.714459613012938,0.6468284963431326,0.12674709783312016,0.6934366889682336,0.632698349165866,0.3760043831922664,0.7297338649001205,0.7406500766640958,0.14547999641877063,0.6986959385554025,0.7231091808228436,0.37504528747810084,0.7293692950262862,0.8952830923661157,0.18518951004896222,0.7155249470215957,0.8886264005975495,0.2681280213217533,0.7016805990169053,0.8819697088289834,0.35106653259454434,0.7266272574048545,0.998536726396802,0.26919430875100264
0.6911901349480586,0.2960950253419193,0.1457968952630251,0.6915603799444618,0.29449373275784263,0.29430724823022436,0.7272345409207209,0.3393757801023483,0.13662680521108822,0.7261635317894941,0.32693545742123514,0.30576543419954166,0.7008154833324828,0.487943224802592,0.1758001332609581,0.7159496731946617,0.4797190641804606,0.29605575349374164,0.7120989890291255,0.7291495542804135,0.19147345976719468,0.7073061210146792,0.7238983633672927,0.2516446278200138,0.702513253000233,0.7186471724541718,0.311815795872833,0.7215497328091759,0.800487207002502,0.2618444499450255,0.665671719311525,0.6068465768296277,0.14690740324733237,0.6522185007542919,0.5955521748976526,0.3712999335874456,0.7125037387707485,0.6463949169788589,0.12629853614526423,0.6939115832248098,0.6326039151263173,0.3753982801018943,0.7283838667434004,0.7402376087557789,0.1446403052834574,0.699019420541837,0.7230279130676552,0.37424441418115967,0.7291018832508337,0.8949748197081662,0.18411123676084706,0.7157215332673869,0.8884613680332422,0.267159164396769,0.7023411832839401,0.8819479163583183,0.35020709203269085,0.7270347766062912,0.9983283358960673,0.2681403703884635
0.691205798286349,0.29587653312301176,0.145858300089222,0.6915593584223996,0.2945078070618138,0.29437251213976817,0.7275019526961736,0.3388777313456905,0.13697185266328507,0.7261508195149395,0.3269581579115113,0.305730929454322,0.7012188710446893,0.487360730222107,0.17580399234430505,0.7159451330966067,0.47969863373921207,0.2959277227285844,0.7114213793943834,0.7286630827737965,0.19070572918605666,0.7071127128375267,0.7236603487267477,0.2508720166334664,0.70280404628067,0.7186576146796988,0.3110383040808762,0.7214460672369151,0.8002235786420955,0.26087438232722643,0.6639746306584831,0.6062413817588667,0.14658732633443922,0.6526489020499269,0.5953923634461087,0.3710511362140195,0.7105873633816393,0.6459726878597233,0.12584225629071447,0.6943174679909466,0.6324963148024086,0.3748144234919928,0.7269857435472948,0.7397545423227032,0.143793122986353,0.6993034036751912,0.722930300959468,0.3734587502127036,0.728792702573273,0.8946606449227448,0.18301843515895516,0.7158763506110698,0.8882738619835615,0.2661889454423681,0.7029599986488668,0.8818870790443782,0.349359455725781,0.7274828842843415,0.9981183109600328,0.26711884832603855
0.6912151054873622,0.2956360214285364,0.14589575589817758,0.6915485756895182,0.2945240379123612,0.29442177220366733,0.7277148832949634,0.33827299028473495,0.13729465363501134,0.7261376532305794,0.3269654220683996,0.3056977867385189,0.7016186266784514,0.4867557621562487,0.17584644226112137,0.7159349178759824,0.47967525223422763,0.29578675268396976,0.7107108540487415,0.7282304114291339,0.19002040138462092,0.7066866246350443,0.7234536607627837,0.25028032835441966,0.702662395221347,0.7186769100964335,0.31054025532421836,0.7214258638005694,0.8000043675743291,0.25996560603317287,0.662171303710949,0.6060139228463001,0.1467852746096469,0.6530756712671177,0.5952302819455373,0.3707828164189559,0.708706400757361,0.6455123219169238,0.12544227365204944,0.6947269848355276,0.6323841743804446,0.37418107981328935,0.7256389234592132,0.7392948573946121,0.14299361171882843,0.6996007800978084,0.7228124854149349,0.3726869335433159,0.7285298308958758,0.8943196835587975,0.1819115592530921,0.7160236767929619,0.888076821727965,0.26519193990944134,0.7035175226900481,0.8818339598971323,0.34847232056579064,0.727961592223284,0.9978831338807722,0.26609551022439165
