right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.21502183329983984,0.35899916599482296,0.14531546142385748,0.20046661590058482,0.35021904045157237,0.32294293066835716,0.2274164129073189,0.3828959235632218,0.1259308654650511,0.2362204149951901,0.3664775776980187,0.3193725660965762,0.1136336869999131,0.46661902727525695,0.23515752976680288,0.14846558617722397,0.5162121264232717,0.3333251849887406,0.11392570093055039,0.688539760747548,0.19773047758489884,0.16690263704118066,0.6741061052798335,0.21253516697616157,0.21987957315181092,0.659672449812119,0.22733985636742438,0.20523358698372057,0.7173185497998599,0.26789549388016676,0.03213375488699334,0.994397444603337,0.377194261556745,0.505019427643221,0.5695330932224627,0.33930114301377506,0.059351878776129956,0.9512704358824292,0.35755987777862097,0.46471553607911703,0.6089241806957947,0.32383842742255253,0.11777190907470712,0.8912605309063393,0.3218371560912997,0.41393745286474787,0.6661093893785317,0.30272252931690685,0.23269881416004157,0.8203835766893293,0.3361907493359809,0.26979898507630684,0.7858719264041516,0.32532332110228906,0.3068991559925721,0.7513602761189737,0.3144558928685972,0.3095359603027811,0.8251754096982923,0.33736471734576956
0.21493959186836895,0.35906927965759766,0.14526290775950743,0.20047558539618304,0.3502132292290721,0.32300407483553367,0.22719621810692914,0.3830391828309452,0.12586833165771152,0.23629128664350826,0.3664521851823111,0.3193611963134236,0.11359540872996583,0.4666692438175145,0.2353735556467033,0.14928913747024783,0.5166985636458195,0.33355144367347833,0.11369792627472557,0.6884355377353153,0.19784284894172424,0.1668287334506884,0.6740583521905923,0.21227640966124578,0.21995954062665124,0.6596811666458693,0.22670997038076737,0.20531945591743542,0.7168980302486854,0.26778607325277864,0.032318134870452195,0.9936384168297044,0.3771041560252602,0.5104296442082182,0.5729817379490484,0.3387456343585751,0.05952242552341977,0.9504838363846513,0.35755646684367515,0.4645766352282687,0.6059875552038502,0.3236458990945009,0.11815633407619071,0.8905907243477241,0.32195691780717434,0.414291684775415,0.6645154721114536,0.30505965140939667,0.23289892234352827,0.8195126512998362,0.3365572353462681,0.27012586634194563,0.7849663231760426,0.3257794389030963,0.30735281034036294,0.7504199950522493,0.3150016424599245,0.30911702169288297,0.8247115983442185,0.3370388593606145
0.2148894384915734,0.35910553663276223,0.14522665078434288,0.20043275921297468,0.3501980695182019,0.32303073066048044,0.2270582647380103,0.38312369821904657,0.12580314490096964,0.23632880692791203,0.36641618086899436,0.3192827448096703,0.11349724960208124,0.46668573000308594,0.2354307835552383,0.15012424804281024,0.5171067388609997,0.33364619186641714,0.11351449377319608,0.6883119860917232,0.19794820893227213,0.16674971345777748,0.6739965763687963,0.21201651536801472,0.21998493314235884,0.6596811666458693,0.22608482180375733,0.2053981781303114,0.7164603477391327,0.26767454109423355,0.03268670534098407,0.9928062434511232,0.3770504337998639,0.5143476714826225,0.5773059507265812,0.3381593325406699,0.05977767715519688,0.9496866250892646,0.3575545718798164,0.4647132621224864,0.6035756452044007,0.3235113566605279,0.1185461913074028,0.88983551808454,0.32207769017044025,0.4147550666043476,0.662926987074104,0.3074124385364524,0.2332021165609324,0.8186496847585497,0.33684830179497605,0.2705490117716102,0.7839993231189096,0.3262514744003173,0.30789590698228797,0.7493489614792693,0.3156546470056586,0.3087002812410611,0.824252638097623,0.33668078698986026
0.21486669892526802,0.35911412713558866,0.14518799352162381,0.20035430770922144,0.3501839204547231,0.3230242877833606,0.22700065783670356,0.3831346890094275,0.12574212706471705,0.23631630016644412,0.36640253712921117,0.31912925273710946,0.11337635090789139,0.46667151777414506,0.23534039377917468,0.15092884969724635,0.5175514868786543,0.33386202824993166,0.11334224155843341,0.6882202698409584,0.19804238863605333,0.16668954835526137,0.673931863353019,0.21180181596281544,0.22003685515208926,0.6596434568650796,0.2255612432895776,0.20551236323825878,0.715997922415767,0.26756815240901943,0.03281603662434552,0.9919976623725838,0.3769536011466805,0.5167996599676851,0.5813847656844026,0.33715945486058696,0.06004183511711014,0.9488132362467548,0.3575606357641645,0.4651216268340526,0.6018597554302794,0.32379200080801257,0.11891495127432052,0.8890141144172229,0.32217862857865104,0.415124205564037,0.6613350911018085,0.3091137370888611,0.23354851595431655,0.8177783803762848,0.33708858321226876,0.2710487137411693,0.7829722527074533,0.32676084068555616,0.30854891152802205,0.7481661250386216,0.3164330981588436,0.3083237898215995,0.8237806404996791,0.3362869377014524
0.21485949806260468,0.35910844224401234,0.14516057971113355,0.2002504636897605,0.35017482462820093,0.32305132260107916,0.22699421495958372,0.38310702253708934,0.1256921000188454,0.23624618650366944,0.3663987472014936,0.31891208987889375,0.11323460761125496,0.4666487782078398,0.23517041552104254,0.15170426890825728,0.5180009723059559,0.3341006041997515,0.11318742301117145,0.6881241951733185,0.19811515524823026,0.16662180339731014,0.673834462210678,0.21160161303113584,0.2200561837834488,0.6595447292480375,0.2250880708140414,0.20566168639033028,0.7154952697167706,0.26749175829459854,0.03304826444523842,0.9910867532456702,0.37690490057550996,0.5185574284430853,0.5843049049907757,0.33603413057305315,0.060365494944189024,0.947904601076472,0.3575731425256324,0.4657333211676653,0.6006882887727844,0.32441127499706035,0.11929230174406473,0.888153548163491,0.32224419432816465,0.4154603721525838,0.6598217729641904,0.30979466076878115,0.23389226239829844,0.8169317105241839,0.3372932393090165,0.2715359089492605,0.7818553610090909,0.3273515009203365,0.3091795555002226,0.746779011493998,0.31740976253165654,0.30790773155676676,0.8233005324564198,0.3358420001874119
0.2148677095726594,0.3590902505909681,0.145142893381785,0.20013790283654928,0.35013945196950375,0.3232049410045639,0.22701998646806304,0.3830490366430108,0.1256488948428653,0.23614006852757796,0.3663559210182853,0.31869341104959104,0.11308357899171055,0.46660386756438677,0.23493979841942952,0.15239517273116684,0.5184097160102937,0.33440910431596016,0.11307505165434605,0.6880334264044832,0.19816783524350423,0.16658361987555578,0.6737150794875751,0.21142424441395447,0.22009218809676553,0.6593967325706672,0.22468065358440464,0.20583494022884688,0.714954338747827,0.26744822826767123,0.03342034059890901,0.9900801484438887,0.37691958654541546,0.5199157385370556,0.5854364826590436,0.33539088509119175,0.06063609578322215,0.946976068785672,0.3575553298653599,0.4666332395041978,0.600037179190909,0.32557421431719097,0.11966283034391727,0.8872654417683447,0.3222769140374595,0.41577266219651,0.6585683175370725,0.30978518594948723,0.23422956596516045,0.816067985997354,0.3375369316612551,0.2718349342461753,0.780736384850484,0.3280005260419671,0.30944030252719007,0.745404783703614,0.3184641204226792,0.30759142418945995,0.8227693361875278,0.33530185968910653
0.214893102088367,0.3590551305941188,0.14512798633276264,0.20006235694404606,0.3501181020433616,0.3233812989743539,0.22707569840551103,0.38296452125490943,0.125609100601831,0.23611657097572916,0.3663612269170899,0.31864262601817583,0.11293046591192149,0.4665417127498189,0.2347139187274635,0.15302771166722612,0.5187600948277813,0.33446595323172346,0.11300986489760416,0.6879508059802405,0.1982019445929622,0.1665819144080829,0.6735890643909667,0.21126601493174668,0.22015396391856162,0.6592273228016926,0.22433008527053117,0.20598669976302256,0.7143924007509632,0.26745884006528037,0.033527785049701546,0.9891068002578287,0.3768826347501693,0.5210384098751872,0.5849725955064152,0.33511791554733517,0.06092242482228317,0.9460194910297621,0.3575060608050318,0.46755229697570394,0.5997673363374194,0.32688079189781666,0.12003285362007415,0.8863895894728188,0.32228234626718805,0.41611350302924177,0.6575020845392013,0.3094639264099628,0.2345740703946859,0.815145517590902,0.337809427464147,0.272228518239643,0.7796818374630753,0.32852524153446205,0.30988296608460003,0.7442181573352487,0.31924105560477717,0.3072732976568487,0.8221793960390138,0.3348002248564114
0.21490813546831325,0.35903466498444403,0.14512166978656668,0.20006576787899186,0.3500879089525451,0.3235227896091425,0.22714694904660102,0.3828705310475142,0.1255848450644387,0.23613665759263222,0.36633886634355634,0.3186035897626851,0.1127682570056103,0.46646231376413627,0.2344954293945467,0.15351888629942073,0.518981995095644,0.334500631070339,0.11300001108553855,0.6878350236884694,0.19822487365565336,0.16660901239126338,0.6734560379280805,0.21113298846886064,0.22021801369698824,0.6590770521676917,0.2240411032820679,0.20615291516434944,0.7137932131788184,0.267551151876115,0.03386215142258249,0.9880112269028776,0.3768591371983205,0.5215988454364201,0.583425452263918,0.3353459744477388,0.06121368076737698,0.9450559019075748,0.3573940684409781,0.4683658049602763,0.5997546400795657,0.3282722638593155,0.12045618854612464,0.8855067889764773,0.3222794406559379,0.41654429147980343,0.6566755013040035,0.309092260831795,0.23493146057845093,0.8141506615650448,0.3381789454166082,0.2727185558935223,0.7786390388515912,0.3288879376170317,0.3105056512085937,0.7431274161381375,0.31959692981745524,0.30695767247653105,0.8214797753823541,0.3343173122666411
0.21491546266190054,0.3590248111723784,0.14511964849178402,0.20014346139720163,0.3500420508271627,0.32371809721752026,0.22716021379361245,0.3828307368064799,0.12557158031742727,0.23621056118312445,0.3662702686518687,0.3186051057337721,0.11260453212821209,0.4663692710386704,0.23432696710750153,0.15391057532902966,0.5191034622789915,0.3343945130942476,0.11302597209040376,0.6877355380858836,0.1982428758123118,0.1666676615226925,0.6733338127591895,0.2110075418614097,0.22030935095498122,0.6589320874324953,0.22377220791050761,0.20631647761627403,0.7132233163337478,0.26753133596833467,0.033948940767314424,0.986998273972169,0.3766960755582729,0.522064817049293,0.5815655452365298,0.3361034862502843,0.06157182893668553,0.944063509334734,0.3572263641394765,0.4689937959830745,0.5997650623807889,0.32947101799637696,0.12097389267234211,0.8846176719339396,0.32232100352990706,0.4169664894275386,0.656018580499628,0.30891186027243955,0.2353055264441732,0.8131546685608725,0.3385988694077129,0.27315970347984525,0.7776710913125287,0.329084066376415,0.3110138805155173,0.7421875140641848,0.3195692633451171,0.3066562974244314,0.8207264893492134,0.33380317067247806
0.21490990410124813,0.35902923275471554,0.14511851151346877,0.2002371989427491,0.3499838122712363,0.3239554730235629,0.22714657005382927,0.38282694687876234,0.1255802971511776,0.23630455139051973,0.3661391371528414,0.3186414890398606,0.1124347433664658,0.4662711119107858,0.2342286184832311,0.15419178796567193,0.5191370031392918,0.33421676548429446,0.11307562014350371,0.6876244932037594,0.1982434443014694,0.16675141892525036,0.673193774930026,0.21087290467924366,0.22042721770699703,0.6587630566562926,0.22350236505701798,0.20648155603928567,0.7126092397598555,0.2675342054850351,0.03407059744704787,0.9859055430630062,0.3764863030591064,0.5223908455811953,0.5798140301418635,0.33742228634779914,0.061891698836046866,0.9430728222293662,0.3570289089053921,0.4695389770852442,0.5998065620892961,0.3303461123063595,0.12155577290791014,0.8837123845331405,0.32241044582404127,0.4173475034940764,0.6555947402498818,0.30905941479157617,0.2356511678520139,0.8120756761396857,0.3390513867771885,0.2733018257692534,0.7767075021903412,0.32917426665609273,0.310952483686493,0.7413393282409968,0.31929714653499697,0.3063091400455037,0.8198348709543823,0.33323225596110617
0.2148967656851606,0.359056393903358,0.14513051295124096,0.20031880871960037,0.3499339115562886,0.3241424427909621,0.22707910934045683,0.3828928916210477,0.12561061657291803,0.23635874735688067,0.3660371880972393,0.3186483109097522,0.11226078568423019,0.4661869755154561,0.23420095201089297,0.15437976838046247,0.5190864076042625,0.33399562320197534,0.11317794819187758,0.6874643687576929,0.19821350387250072,0.16687506531703547,0.673034408469503,0.21071145375847602,0.22057218244219337,0.6586044481813131,0.22320940364445133,0.20664544334215743,0.7119892075852641,0.26749592721508786,0.03424209167626701,0.9848330882671322,0.37617590797903894,0.5227968415879379,0.5783417379717878,0.3390473126048921,0.062218769598071544,0.942026802179322,0.35678692202062645,0.4701544613465745,0.5999096481232136,0.3309382885122269,0.12224541342158052,0.8827455739723935,0.32261750220834345,0.4177579526658872,0.6554095391154175,0.30949336151523577,0.23592480063322108,0.8108826068942007,0.33952664371296937,0.27322091081248373,0.7757446710536974,0.3291960587404686,0.31051702099174633,0.7406067352131942,0.31886547376796787,0.30600746179918664,0.8188920885353643,0.3328093000278275
0.21486442496863756,0.35909189289297905,0.14515413683401374,0.2004092616611259,0.34989803357389576,0.3243611216202648,0.22700899567768215,0.3829705851392575,0.1256534427561264,0.2363864138292188,0.36598375011642176,0.318610032639805,0.11205290814892256,0.4661244417081165,0.2342360088422803,0.15443661729622574,0.5190568461680656,0.33374889890756276,0.11330055235354035,0.6873072762538003,0.1981519175470905,0.16701984055584593,0.6728542921547264,0.2105596671533881,0.22073912875815152,0.6584013080556523,0.22296741675968568,0.20680738153934594,0.71135314943061,0.2674364253499223,0.03440126864040418,0.9838010909496431,0.3757906618265499,0.523171191698239,0.5772222880722163,0.3405832755606226,0.06254830381311258,0.9410016267317244,0.35652996492137645,0.4706355926703177,0.5999301137328883,0.3313468427201789,0.1228696145166612,0.8817980920430056,0.3227390325571529,0.4182246190988416,0.6553970323539496,0.31012640577499073,0.236310236282096,0.809801719509155,0.3400231242439686,0.2731019070821526,0.774860101924421,0.32924665427549793,0.30989357788220917,0.739918484339687,0.3184701843070273,0.30580553445039554,0.8179332368228238,0.33239801707191885
0.21482463072760324,0.35914267792439425,0.14518710920515646,0.20050072525004284,0.34989512796264566,0.3247313975582695,0.22691538446305862,0.3830698812454574,0.12570233282368276,0.23640157354008898,0.36594206091152875,0.31857440731925996,0.11184730457024536,0.4660827525032235,0.2343104809219302,0.15443908074924215,0.5190246317824664,0.3335067225264112,0.11344817003813895,0.6871537841812396,0.19805356892282006,0.16718782910192637,0.6726491623170139,0.21036950753015993,0.22092748816571378,0.6581445404527883,0.22268544613749985,0.206976033322777,0.7107578059280073,0.2673200204271689,0.03453874826835831,0.9828198786635691,0.3753595575486785,0.5233342533382866,0.5765475861902992,0.34200980435350886,0.06285490896546245,0.9400154875396177,0.35627585026791464,0.4713649642595603,0.5999949214968584,0.3317874218173442,0.12345793762934903,0.8808497257971505,0.3228648581573756,0.41875710394315757,0.655452238967702,0.3108293110356725,0.23660622963683675,0.8087227270879681,0.34043205744469235,0.27314454376897507,0.7739004922263371,0.3293942719600965,0.30968285790111333,0.7390782573647059,0.3183564864755008,0.3056593948376068,0.816950129572891,0.33202455759463134
0.2147967115934173,0.35917135504412373,0.1452074484839073,0.2006179603474391,0.3499232997586794,0.3252381108941061,0.22685739856898007,0.3831403739010038,0.12574819094906517,0.23639740461959968,0.3659094675331578,0.31857971321806455,0.11170802472662537,0.4660484536573797,0.23439613328834685,0.15439113816361513,0.5189926068932531,0.3332804638416734,0.11362459117339097,0.6869838059231075,0.19792888030091263,0.16735325944679746,0.6724400530551982,0.21017252603704026,0.221081927720204,0.6578963001872887,0.22241617177316786,0.20715491791104543,0.7101684721679281,0.2672541298267081,0.03482791975320747,0.9818603637136781,0.37494806614674536,0.5236501438135446,0.5763069257802348,0.34320808474960557,0.06311755095628878,0.9390712270487898,0.35604258021689944,0.4720090624751581,0.5998725068315814,0.3321800583288825,0.1239515125490981,0.8798965589761862,0.32299346303792453,0.41932913036666,0.6554656300456373,0.3115385328425503,0.23684234213364017,0.8076854238716743,0.3408974605684076,0.2733120585740908,0.7729598321668408,0.32975810502098146,0.30978177501454146,0.7382342404620073,0.3186187494735553,0.30555312526440664,0.8159534543817296,0.3316957434658567
