left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.21158238929369336,0.3430712967499192,0.35479396832281745,0.16617180969420442,0.3435992273914111,0.18708118486491304,0.25279918925828676,0.35927163428375253,0.3451477855378494,0.1945257845491915,0.35911226624140363,0.16599045654239897,0.14756520673059245,0.5023213491445633,0.3597604909534155,0.09287297474179738,0.46761732584073123,0.2724980393410573,0.19856970062137216,0.6533870845258335,0.24684439275543604,0.14453318172248245,0.6697088681883243,0.2338711620743229,0.09049666282359276,0.686030651850815,0.22089793139320985,0.1885407328052546,0.72299240737456,0.2807052740823799,0.47850369921067704,0.6420799219211798,0.36843760083508853,0.004360444045448297,1.0,0.37601622328269174,0.4524220630269886,0.6783569846068712,0.3296961897885215,0.035575939304201075,0.9623729171868929,0.3484023497761791,0.4035895187414738,0.720517256182816,0.281384567790829,0.09451856178470187,0.9002385816397838,0.31340730378617826,0.28923610001055094,0.7823108385341558,0.309668235097816,0.2521073783467409,0.8094231827314933,0.32003829441248927,0.21497865668293087,0.8365355269288309,0.3304083537271625,0.2899022968295072,0.8489007973298365,0.3570121410606865
0.21158411738089955,0.343066400502835,0.354994810458115,0.1661471364490938,0.34358645874705424,0.18695906670234208,0.2527761480955375,0.3592186396094293,0.3452322698012633,0.1943863855145586,0.3590765524391423,0.16572970738395343,0.1479918522608325,0.5025778740898381,0.35965066141097746,0.09324854569460993,0.46765265562361347,0.27264684685047946,0.19884101031274443,0.6533794041382505,0.24645557313404265,0.144737192017658,0.6696853470013511,0.23368769681593216,0.09063337372257156,0.6859912898644517,0.2209198204978216,0.1888063644958065,0.7228321615736303,0.2806205703793208,0.47879094570628417,0.6420246231305816,0.36866686040444346,0.0042850802422893484,0.9993830728673893,0.3758918010038459,0.45260735237743044,0.6782659720140118,0.3299262173966347,0.0355822756239571,0.9617966961084724,0.348329770113519,0.4038971182641761,0.7203800332579984,0.2814653398669111,0.09474398116026524,0.8998096319932688,0.31338720677200255,0.2895675087347608,0.7820662181896347,0.3097243019271725,0.2523938568035898,0.8091608974955311,0.3201135622108034,0.2152202048724187,0.8362555768014278,0.33050282249443436,0.29015321509184644,0.8486376672512403,0.3571553034852351
0.21159698203010116,0.34309673803378815,0.35511318443173917,0.16613311974175465,0.3435756101995931,0.18685883764438288,0.25278690063815384,0.35919636648543835,0.34522766156871343,0.19433492691775198,0.35893600134637194,0.1655749475741544,0.1483818239403633,0.5028311348703901,0.359501085862797,0.09364370163575934,0.46768184109642913,0.2727706931002566,0.19909062290919452,0.6533980290781395,0.24602201525497783,0.14500053330691282,0.6696577936108968,0.23347629414770787,0.09091044370463112,0.6859175581436542,0.22093057304043792,0.1890512591398841,0.7226822294360262,0.2805281314287673,0.4790707038239978,0.6419772927421009,0.3688748068982553,0.004204820192046194,0.998732256024568,0.3757920519701106,0.45279840201855953,0.6781261889599998,0.33013781207454856,0.035622213639389125,0.9612191309622249,0.34823702943345336,0.4041743802559252,0.7202383301070906,0.2815555844210122,0.09496197616116497,0.8993578971969242,0.3133667257384477,0.28993079106744046,0.7818027808955352,0.309793041396041,0.25270241637473995,0.8088832514844029,0.3202064949005587,0.21547404168203949,0.8359637220732707,0.33061994840507636,0.2903141192117119,0.84834550530758,0.3572732742385112
0.21166812162008947,0.3430910737479456,0.3554526575629113,0.16613551986287436,0.34355487315311883,0.18677329732767634,0.2528145500334529,0.35913185122974045,0.3452284296074717,0.1942623472550919,0.3588726381488116,0.16536719309003212,0.14877448375554825,0.503079019379634,0.35932002072552593,0.09402503287925919,0.46771102656924485,0.27288551489462365,0.19933773937968005,0.6534193421536825,0.24558173703677785,0.14520175946158947,0.6696599057174822,0.2332784281625988,0.0910657795434989,0.6859004692812818,0.22097511928841979,0.18934415620635595,0.7225134254889325,0.2804677306664175,0.4793252126675321,0.6418978007306161,0.3690601922535419,0.0041174557832886404,0.9980867194482103,0.37567031782691884,0.4530205572294001,0.6780722342372285,0.3303567031206663,0.035649863034688166,0.9606740154535158,0.34812950400729026,0.40444997816369804,0.7200828022585333,0.281631492251625,0.09516499440627772,0.898909106549153,0.3133349801364376,0.2902026767878814,0.781530511155715,0.30984987626415583,0.2529871667443826,0.8085842923977317,0.32029481935776405,0.21577165670088375,0.8356380736397482,0.3307397624513724,0.29065451398939396,0.8480585660274761,0.35748210397689506
0.21175490999977822,0.34306956866271304,0.35569564582507096,0.16615625690934868,0.343529815888629,0.18671588643049283,0.25287176892094687,0.35905197519887644,0.34527912016552004,0.19427693999149973,0.35876895291644,0.16524161875304877,0.1491844244427951,0.5032794774955524,0.35909709747592705,0.09440021981269264,0.4677517326234351,0.27297383935182906,0.19961788151677287,0.6534683046245247,0.24516526802008543,0.1453581513537499,0.6696877471224708,0.23309966714160263,0.09109842119072699,0.6859071896204171,0.22103406626311992,0.1896151093083047,0.7223604211962953,0.28041994768366846,0.47955005601402667,0.6418005478228453,0.36922733668831864,0.004032491495650808,0.9974464631383159,0.37553207085042345,0.45326421752547325,0.6780561054233041,0.3305944111163626,0.03568308071098503,0.9601123871115034,0.3480073858447193,0.4047321044009165,0.7199221541515871,0.2817089361597544,0.09533946721087333,0.8984600598884621,0.31329913832771655,0.290446145074265,0.7812778264042316,0.30989019829896697,0.25323927546679714,0.808342168179175,0.3203739273498698,0.2160324058593293,0.8354065099541184,0.33085765640077264,0.2908643421781637,0.8477988921232921,0.35759723298676543
0.2118077126644119,0.3430748489291764,0.3558559739158677,0.16617910606240835,0.3434981342898488,0.18668209272512729,0.25293858829291965,0.35900090062144896,0.3453620683514173,0.1943007491930073,0.35868907688557594,0.16516059066404729,0.14952735374837955,0.5034609266522025,0.3588515170829581,0.09472817236249012,0.467791286619488,0.27304872313076406,0.19990051977983017,0.6535237954248123,0.2447422706739473,0.1455720501479387,0.6697061800526702,0.23290976955861098,0.09124358051604715,0.6858885646805281,0.22107726844327472,0.18986960443686118,0.722210763358248,0.28037298759958906,0.47973937756794965,0.6417075191282453,0.36937931235761884,0.0039289022681240566,0.9967947822518917,0.37537923113752014,0.4535495439241846,0.6781215807274499,0.3308445997418814,0.03568672889508695,0.9595282936358102,0.34790677276738097,0.4050024540438409,0.7197603539865036,0.2817852280097463,0.09552149239659233,0.8980174135507575,0.31323999934332686,0.2907099663877438,0.7810213014589569,0.30992207190743676,0.25349964060586355,0.808101196018756,0.32046244381676475,0.21628931482398328,0.8351810905785552,0.3310028157260928,0.2911075800529198,0.8475226285819287,0.35773824490279077
0.2118587872418394,0.3430721607935223,0.35596964365209727,0.16620387531236377,0.3434695248461018,0.1866710521679766,0.2530050236455133,0.3589755553424248,0.34539586205678285,0.1943364629952686,0.35861611320353676,0.16513102117185244,0.14982112857343233,0.5036519762933317,0.3586278257946009,0.09502194718754285,0.4678504256038777,0.27311765460932225,0.200180661916923,0.6535885026901997,0.24435057090721027,0.14579967763493218,0.669733061409211,0.23273100853761486,0.09141869335294137,0.6858776201282222,0.22111144616801945,0.19013287715122687,0.7220645068347015,0.28032471087763833,0.47989624948433396,0.6416308112572593,0.3695438646615863,0.00381504052220494,0.9961308127453344,0.37521736696920677,0.4537820676582623,0.6780363284252777,0.33103852952835416,0.035690377079188956,0.9589271112977445,0.34778599867263704,0.4052774119193151,0.7195885693175621,0.2818307983094059,0.09572950289363404,0.8975574863409906,0.3132215664131275,0.2909952927864552,0.7807705368043694,0.309980058833689,0.25377728661699184,0.8078379507343459,0.32058725011498984,0.2165592804475285,0.8349053646643224,0.3311944413962906,0.2914005100353384,0.8472247063475813,0.3579251087326871
0.21189133288422268,0.3430696646675578,0.3560518237992362,0.166216931971255,0.34344273949440585,0.18666922807592565,0.2530514899903909,0.358955970354088,0.3453947099986454,0.19437256081690907,0.3585658066648676,0.16512180470675272,0.1501149033984851,0.5038480181863898,0.358407206661277,0.09525485494099975,0.46792127717933163,0.27316565703171647,0.2004433311722643,0.6536413053548334,0.24396463143116057,0.14608087582531765,0.669736229569089,0.2325321825040579,0.091718420478371,0.6858311537833446,0.22109973357695525,0.19040525661086963,0.7219296063127959,0.280263322636885,0.48001635154516437,0.6415558314734795,0.36970601684443405,0.0036795776862083786,0.9954438020760281,0.37506078306735674,0.4540197756539586,0.6780019586908433,0.3312157544718337,0.03568423276912246,0.9583434018414305,0.3476577361999996,0.4055524978012491,0.7194555706059151,0.2818928814423691,0.09591920846693609,0.8970993512216601,0.31319289296615066,0.29104060707319535,0.7804567929716005,0.3099992598026467,0.2539328144655492,0.807534191405435,0.32067941476598677,0.21682502185790303,0.8346115898392698,0.33135956972932684,0.2916599535278948,0.846946983532577,0.3580779484455904
0.21191197392585223,0.3430752329485555,0.35613006774773887,0.1662329647803347,0.34342277048668984,0.1866728762600276,0.253066850765557,0.35894176163705926,0.34539240588237047,0.19440174628972479,0.35853009286260623,0.1651337093075065,0.15036662810152054,0.5040292753333504,0.35822364539804136,0.09542919973913563,0.46800000115205814,0.273180825797193,0.20069735999157465,0.6536626184303764,0.24361862997054287,0.14630293503131342,0.6697481341698428,0.23234564509063385,0.09190851007105226,0.6858336499093091,0.2210726602107249,0.19068756571445908,0.7217922919547927,0.28020297673444655,0.4801254130488441,0.6414927562904534,0.3699150193915386,0.0035369144868526983,0.9947731122303356,0.3748701174456068,0.4542711163376149,0.6779679729757883,0.3313916353474862,0.03567328821681662,0.9577441396002608,0.3475369621052557,0.40583974429685615,0.7193188597069363,0.28194638814253126,0.09609892953638013,0.8966399360377323,0.3131811163718566,0.2913163329874279,0.7801637861853061,0.31004457408938685,0.2542104604766775,0.8072511691229985,0.32078809225028737,0.2171045879659271,0.8343385520606912,0.33153161041118784,0.29186571111124554,0.8466865415896347,0.3581817104818378
0.2119205183570384,0.34307609699215863,0.35619352695014406,0.16623968511946988,0.34339924929971666,0.18668362880264391,0.2530987243740268,0.35894521781147165,0.34541659910325717,0.19442939568502388,0.3584901548471742,0.16514407783074367,0.150609712368525,0.5042209010035482,0.35803317178598104,0.09557627916135161,0.46808410139609286,0.2731627768863728,0.2009571491015723,0.6536797072927488,0.24333330357183147,0.1464718075532964,0.6697803917976917,0.23218051675759768,0.0919864660050205,0.6858810763026346,0.2210277299433639,0.1909600000340132,0.7216604635879202,0.28013478586469104,0.48022737019400946,0.6414268969669286,0.3701501352564256,0.0033621856693375916,0.9941176871549645,0.37465900279191694,0.45454473014526203,0.6779105620786047,0.33155061937045593,0.03566637586799183,0.957183471306696,0.3474021713031727,0.4061373593157005,0.7191921333118155,0.28198837426131873,0.09626648999215097,0.89615530358124,0.3131803483330983,0.2915778501846317,0.7798899803679693,0.3100841280854397,0.25447159365450217,0.807006356768788,0.3208867852307299,0.21736533712437267,0.8341227331696067,0.33168944237602005,0.2921430499068705,0.8464015992103026,0.35836227639391594
0.21195527211085183,0.3430743689049524,0.3562867476544337,0.16625610194792872,0.34336871975907396,0.1866915011999166,0.2531363582731839,0.3589383054626469,0.3454653695644097,0.19449429496010087,0.35840912675817277,0.1651552143927391,0.1508704615269705,0.5044157908384689,0.3578482664549184,0.095688220810375,0.46816532149478396,0.2730978776112958,0.2012388273161817,0.6537046685523938,0.24307908274283155,0.14670807547632084,0.6698018008780795,0.23200665198368572,0.09217732363646,0.6858989332037653,0.2209342212245399,0.19121849993609508,0.7215308296175001,0.28006110900380476,0.4803261591792969,0.6413796625832926,0.3703852511213126,0.0031883208954256704,0.9934643741861788,0.3744610408019631,0.4548123916525324,0.6778706240631728,0.33169059443415755,0.035721674658590004,0.956569808338808,0.3472706446658125,0.40644239870920845,0.7190688630911071,0.2820301043671868,0.0964163855564807,0.8957089450562034,0.313175484087629,0.2918309189554942,0.7796710893218516,0.31013558668224633,0.2547173660571607,0.806768072744023,0.32100371913168224,0.21760381315882726,0.8338650561661943,0.3318718515811182,0.2923868254087575,0.8461290222549791,0.3585194939277416
0.21199770625224834,0.34308809759775716,0.3563818884556191,0.1662711747085605,0.34334126237346446,0.18669409333072587,0.25319780137384856,0.3589098880285895,0.3455406373627239,0.19453231287863712,0.3583342429792377,0.16515329429584336,0.15116135620667961,0.504580919171505,0.35765491269751437,0.09577654526758042,0.4682332929248942,0.2729757594487249,0.2015057207846937,0.6537192612888016,0.24283119823358768,0.14701778710560853,0.6698071771493876,0.23181848248790027,0.09252985342652333,0.6858950930099736,0.2208057667422129,0.19148742322132545,0.7213922534815369,0.27999275355431535,0.48043483666359743,0.6413297400640027,0.3706043341771199,0.0030079277920681117,0.9928120212658412,0.37427594346121085,0.45507659698539027,0.6778445107453903,0.33184631429240447,0.03561472526149558,0.9559932032410082,0.3471617751718223,0.40673834964407646,0.7189545533225788,0.2820758026733061,0.09662785222793484,0.8952357051746259,0.3132215664131275,0.2921189334898596,0.7794533503338712,0.31021047046118133,0.25499136388418703,0.8065032913820963,0.3211354377787321,0.2178637942785145,0.8335532324303213,0.3320604050962828,0.2925670073014565,0.8458718060748219,0.3586285554314213
0.2120720140021146,0.34310461043106083,0.3565279118245423,0.16629997616199702,0.3433024764161699,0.18669274926289883,0.25326807692023373,0.35889759940845656,0.3456016964440094,0.1945714828553108,0.3582539829289946,0.16514100567571044,0.15147049180689853,0.5047279985937211,0.3574569507075605,0.09586736585075031,0.4682993442581087,0.272817735474203,0.20175840553617697,0.6537321259380033,0.2425898420537894,0.14727267996852197,0.6698375146803409,0.23163636129733653,0.09278695440086689,0.6859429034226784,0.2206828805408836,0.19176106445892827,0.7212676117630457,0.27992911605719845,0.480556666811634,0.6412659928470631,0.37079835996843746,0.0027947010317928805,0.9921478597495943,0.37409372626580234,0.45533235389190685,0.6778233896795368,0.33200069008282435,0.035553090151141394,0.9554033494746281,0.34705943400727773,0.40703762874689714,0.7188608525940653,0.28212956538638767,0.09678811631550176,0.8947938268756794,0.31322975882654946,0.2924545664272402,0.7792298510552037,0.3103087794222448,0.25526766582748833,0.806238894039549,0.3212637002513695,0.2180807652277365,0.8332479370238939,0.3322186210804942,0.29277883239099783,0.8456185836962076,0.3587636534490077
0.2121388333740874,0.3431321638215151,0.35668286364403096,0.1663162969856111,0.34327117883676883,0.18667566040052647,0.25334372873792704,0.3588691819743992,0.34564662671137036,0.19460412450253892,0.35815298583227706,0.1651214206873736,0.15178481166873609,0.504898695207755,0.3572737734637041,0.0959474338913039,0.46837883626959353,0.27263955048227556,0.20199323338652964,0.6537451825968946,0.24232736480813769,0.14750865987701203,0.6698791807829791,0.23144463962229392,0.09302408636749447,0.6860131789690636,0.22056191443645012,0.19203059120318305,0.7211333695600758,0.27987820605950486,0.48068838545868375,0.6411999415138485,0.37096588842259337,0.002579266160087501,0.9914664173612858,0.3739115090703938,0.4555875347693546,0.6778176293888496,0.33217330679375406,0.03550297562216181,0.9548396090260298,0.3469595889686977,0.40735495676053796,0.7187686879430684,0.2822059852428393,0.09696681333326805,0.8943744777136434,0.3132451196017156,0.29270686715934435,0.7789975193308155,0.31037982300738826,0.2554940452514996,0.8059961937919234,0.32137564190039286,0.21828122334365482,0.8329948682530316,0.3323714607933975,0.293043805762614,0.8453306459657182,0.35894122400992845
