right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.15987961640712803,0.36249802549763904,0.1819228422694871,0.24692351151373157,0.35639239536580053,0.39482824122097354,0.18395190426520333,0.38822276446404774,0.1591765750707086,0.2737359398172711,0.3716951621832798,0.35961311397234635,0.08740268008878332,0.4715696904794314,0.3099655980637564,0.19851618401568596,0.5364281646417092,0.4264717989542892,0.11612361368811075,0.7073876630516488,0.27147318329554004,0.17492055880194257,0.6871605156817993,0.2759004993005136,0.23371750391577437,0.6669333683119497,0.28032781530548706,0.2260243378217177,0.7319449009071768,0.3336923342086673,0.00515209876334588,1.0,0.41804169139195285,0.5837912856465297,0.7095485130979703,0.45993215645951563,0.04722082288293935,0.9645355161583589,0.3941844478353736,0.5363970465875396,0.7134556836147062,0.41623787464926504,0.12230216173275493,0.9060123480972702,0.36669910019707763,0.4686327781439702,0.7366672103739488,0.36806128786635284,0.25384387824927357,0.8455761409841569,0.3979278879280188,0.2941219747352313,0.8162728257882528,0.38661905123525797,0.3344000712211889,0.7869695105923487,0.37531021454249713,0.3300993500551315,0.8600445936141838,0.4287739991552788
0.15959945087968785,0.3626577373650654,0.18162155355958082,0.2469546295679011,0.35638858288896513,0.39483679353387446,0.18341444807133495,0.388563208341452,0.15886992828524993,0.27376767611092745,0.37168197307422784,0.3596225936444775,0.08761288151429932,0.47126716529055146,0.3104579227750875,0.1992380816564532,0.5365176032874679,0.42701317066490735,0.11645663869167334,0.7071045093666889,0.2723615934380885,0.17529665448975307,0.6869452653004743,0.2765178114280951,0.23413667028783278,0.6667860212342596,0.2806740294181017,0.22650049998646501,0.731697134072843,0.3342162480137769,0.005341898285797056,0.9993163301675008,0.418716293711979,0.5841252380093225,0.709370563165683,0.4604802257645742,0.047605367843736264,0.9638325778618538,0.3948688389472742,0.5369237866303033,0.713630645389474,0.41661623721519386,0.12255069400645324,0.9054196625092468,0.3673622650865977,0.46918891890899556,0.7367845384898903,0.3684153330124671,0.2542646932599634,0.8452468254175152,0.39851109384391126,0.294687663865664,0.8160585027661581,0.3871031327534316,0.3351106344713646,0.7868701801148009,0.3756951716629519,0.33047284913709746,0.8599122903640061,0.4292835109243433
0.159365756353673,0.3627949865311376,0.181368075369988,0.24695473260781559,0.35639064368725454,0.3948579167163405,0.18289430258309733,0.38892879395798674,0.15856863957534367,0.27376437883366445,0.3716877433094381,0.35962300580413536,0.08786079554851083,0.47094423819860687,0.31094385901172156,0.19993751659586625,0.536589731227596,0.4275871029884976,0.11681583583351098,0.7068423758242808,0.27326051365191284,0.17570252871284497,0.6867425857887145,0.27716531425061597,0.23458922159217896,0.6666427957531481,0.2810701148493191,0.22696553384044968,0.7314334696517056,0.33478273202354986,0.005511605024926926,0.998622459383469,0.4194005817839651,0.5845163775246454,0.7092671110915565,0.4610237613133963,0.04781206591216037,0.9631382949181643,0.39555611517677997,0.5374573273074218,0.713771603992467,0.416983677550189,0.12280966765815111,0.904846073652038,0.3680162250770919,0.4697159337248645,0.736885792379175,0.3687369549321618,0.2546150289691568,0.8449339962371883,0.3991190293392761,0.29508725265397334,0.8158305784753535,0.38762884239705053,0.3355594763387899,0.7867271607135186,0.3761386554548249,0.33084618335520016,0.8597883127389174,0.42978956055228157
0.15910475625032397,0.3629517102410444,0.18110779654604026,0.2469409252592768,0.3563997111997278,0.3948869739722207,0.18247266325309172,0.38921359628157803,0.15828754668867326,0.2737400614138499,0.3716724934020967,0.3596502083415551,0.08807450033111877,0.4706476893247661,0.3114413357187761,0.20066271151389645,0.5366771090750654,0.4281876196100207,0.11717235393757243,0.7066074448192923,0.2742214638942473,0.17606790824955074,0.6865389789177244,0.2778258001023599,0.23496346256152903,0.6664705130161567,0.2814301363104725,0.22742974337511862,0.7311745156266581,0.3353399130010451,0.005634840762631349,0.9978977796650113,0.4200716807468993,0.5849352347769604,0.7092434119112287,0.46151351002686564,0.04801299374537417,0.96247595434796,0.39623782725090445,0.5380131246060655,0.7138645459953177,0.417315466074778,0.12310944511597852,0.9042943292566967,0.36869725021845323,0.4702300342047866,0.7369799021677228,0.3691124323804855,0.25495670932553477,0.8446549641488075,0.3997611740862446,0.295462730102297,0.8156321236000869,0.3881784573008262,0.3359687508790593,0.7866092830513663,0.3765957405154078,0.3312208364842081,0.8596602959491817,0.4302747549015315
0.15884798078346815,0.3631011181170239,0.18087451417968328,0.24691413488151498,0.3564117668697206,0.3949188133057915,0.18183546442201773,0.3896743907790817,0.1579891430963721,0.2737087372798514,0.3716696082844916,0.3596551542574496,0.0882539958621231,0.47036103228271436,0.3119660149632503,0.2013841969950058,0.5367628382839033,0.4287700012065974,0.11754041251205438,0.7063688043773829,0.2751298637802027,0.17643926410129568,0.6863277470930638,0.2784703147673611,0.23533811569053695,0.6662866898087446,0.2818107657545196,0.22790107738387372,0.7309199775979451,0.33588690774699564,0.0057590038595660845,0.9971278654241015,0.4207583387369182,0.5853739787327679,0.7092765907636877,0.46197399540462597,0.04816301986084046,0.9617985699502432,0.3969220122829761,0.538530797136356,0.7139300793809198,0.41766868690157644,0.12338916413712266,0.9037640171635647,0.3693663227297362,0.4707494927602611,0.7370612350068768,0.369438175896759,0.25535114611812065,0.8443590335144536,0.4003505623970052,0.2958454203446335,0.8153576252679425,0.38874600114971936,0.3363396945711464,0.7863562170214315,0.3771414399024336,0.331580569433601,0.8595218103041358,0.43071906301272017
0.15855761430449553,0.3632383672830961,0.18063762541631992,0.24689682417588424,0.35641753710493085,0.39494323376552054,0.18136312945409352,0.39000700362298646,0.15772494875567455,0.2736848320196947,0.3716576556544132,0.35966092449265985,0.0884376129897062,0.4700657198878473,0.31249852524122423,0.2021116587911543,0.5368205406360057,0.429346406488135,0.11773289107228181,0.7058682364728943,0.27511626251149285,0.17674426224812284,0.6859774113838705,0.2786702122014303,0.2357556334239638,0.6660865862948465,0.28222416189136773,0.22837653298920754,0.7306628488513824,0.33642895657705174,0.005833192597983476,0.996338167519614,0.421455506798213,0.5857681064056103,0.7094164159276216,0.4623041352905834,0.04835323154294955,0.961115415317316,0.3976156769871789,0.5390225036082003,0.7140393016902565,0.41798996535488964,0.12369237625876568,0.9032385135997747,0.3700614986860179,0.4712699130216039,0.7371155026951637,0.3697492190519016,0.2558276026826236,0.8440309544267854,0.40090161985958345,0.29632414378725475,0.8151315556955983,0.3892368833022479,0.33682068489188594,0.7862321569644112,0.37757214674491246,0.3319502766467144,0.8593855503212424,0.43119906415028086
0.1582937290835414,0.36340776490248256,0.1804197990371332,0.2468828107475165,0.3564288714955224,0.3949668299059339,0.1807213968667829,0.3904735683557004,0.15746611249052936,0.2736551565243277,0.371665074528255,0.3596650460892386,0.08858866950431725,0.4697802993247692,0.31303309631748744,0.20283582331003983,0.5368397060600968,0.4298700553334645,0.11803788921910896,0.7055854949475924,0.27577406932546056,0.1770973800350068,0.685740934780165,0.2791909759291547,0.23615687085090467,0.6658963746127374,0.2826078825328489,0.22882437389746377,0.7304200279329432,0.33696205565453685,0.005906350937256205,0.9955457905773503,0.42216205149172437,0.5862284887434561,0.7095239895983269,0.46273679989143723,0.048481413196548584,0.9604233992517447,0.3983212943214601,0.5395228654328599,0.7141425476845541,0.41830938908974236,0.12396137912880509,0.9027278477836683,0.3707248009620906,0.4717675271152112,0.7371378967032415,0.37006397164396515,0.256256660886471,0.8437374967503788,0.40144113685174115,0.2967717491757065,0.8149065165223989,0.3897007689971857,0.337286837464942,0.786075536294419,0.37796040114263024,0.332341086434311,0.8592586875785487,0.43171005969411375
0.15795575816408428,0.36357963547981625,0.18019053522744052,0.246861378445307,0.3564396906865416,0.3949807402943871,0.18010356953962903,0.39091622782825763,0.15719120199872708,0.273631251264171,0.3716597164527026,0.3596502083415551,0.0886754291122998,0.46951692930338734,0.31355406612504083,0.20358286268993733,0.5369965328099181,0.4305565072436545,0.11836638046643491,0.7052976014265671,0.27653841941098883,0.17748357363443523,0.6855014700189398,0.27979046215153325,0.2366007668024355,0.6657053386113125,0.2830425048920776,0.22928846567223046,0.7301730265379742,0.3374967444907024,0.005962404650727126,0.9947359998895413,0.422902084157438,0.5866569287078167,0.7095938506603365,0.46310980438181365,0.04864875001764561,0.9597214913543847,0.3990267055759123,0.5400188995811119,0.7142962832369413,0.4186137689970827,0.12422103971326608,0.9022166324213512,0.3713894771036896,0.47224590709145087,0.737149025014004,0.37028983513648034,0.2566453274438466,0.8435359506776782,0.40196705257518905,0.2972123478499743,0.8147412404995912,0.39015187774272936,0.33777936825610205,0.7859465303215042,0.37833670291026966,0.3327464042418648,0.8591389139819703,0.43218247709396945
0.15763602530948814,0.36374800270005797,0.1799768304448326,0.24683396982805836,0.3564542193144817,0.39507172453886297,0.1796654438233084,0.39116393578264025,0.15687796065874243,0.27361682567614537,0.3716560070157817,0.35964732322395,0.08874055033824398,0.4692630389541367,0.3140488637943192,0.20431114880540163,0.5370731945062827,0.4311403313990338,0.1187086790622997,0.7050231030944227,0.2773171950845427,0.1778572994042129,0.6852723092491616,0.28037686230477415,0.23700591974612614,0.6655215154039006,0.2834365295250056,0.22977057471204138,0.7299280859412945,0.33802790052980036,0.0060739968780967055,0.993964127890257,0.42364860833776324,0.587060020853218,0.7095943658599089,0.4634663224858751,0.04877734383090242,0.9590171104990771,0.3997255222758385,0.5405260620401264,0.7144444546339471,0.41889857132067393,0.12445858106275437,0.9016571943790629,0.3720603356401566,0.4727444828909264,0.7371328134007943,0.3705185837466007,0.25706078437898416,0.8432948372778216,0.40244062402208686,0.2976782943432015,0.8145458768217587,0.3905850575431555,0.3382958043074188,0.7857969163656957,0.3787294910642241,0.333163674679497,0.8590446942841803,0.43263849053944176
0.1573080492617345,0.36390936320611583,0.17971809721960189,0.24682005943960506,0.3564658628248166,0.3951085097883283,0.17902865715189228,0.3915530144996738,0.15656348283978416,0.2736077581636721,0.37163993278912466,0.35964649890463424,0.0887947493332545,0.4689706116768747,0.3145150163673752,0.20507694144973246,0.5370960693672948,0.43170808132775584,0.1190814774728472,0.7046944057672677,0.2781056565100567,0.17823329205210892,0.6850145033831612,0.28096851749365304,0.23738510663137072,0.6653346009990545,0.28383137847724943,0.23024279192006333,0.7296842640636861,0.33855552377183085,0.006129020192422916,0.9931724722273944,0.4243664874218661,0.5874911398553546,0.7095615991671079,0.463801614367556,0.049019693709732665,0.9582877939844681,0.4004210416985018,0.5410107617977868,0.7146023117829131,0.41917677908973927,0.12470175526090034,0.9011200129582998,0.3727185546137822,0.4732518514297699,0.7371344620394258,0.37066654906377766,0.25753394366622406,0.8430590819535173,0.40288534429293343,0.29816732177726957,0.8143503070640972,0.39099515640274063,0.33880069988831507,0.785641532174677,0.37910496851254777,0.3335855613052973,0.8589524529527479,0.4330406759335958
