right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.17157092201896693,0.10268008819702291,0.2035923560180792,0.06462476785781454,0.10482246984933148,0.19875913739249082,0.19239379021820982,0.12220344734190312,0.23416417555327998,0.0445341682705342,0.1290256065344835,0.2277538845370756,0.17700140216886517,0.3248913085412743,0.1849683126163728,0.08241866689805723,0.3250435206934133,0.1838038106496628,0.19596024208052415,0.6178857442390794,0.19806882807044895,0.12901006930788106,0.6112404197526605,0.20194602446481166,0.062059896535237975,0.6045950952662416,0.20582322085917437,0.12904667396038508,0.7058736980354304,0.19770955321802017,0.19583173078252453,0.9992135266568115,0.09892117662100346,0.015463753954586266,0.4620759341132056,0.19303134319455648,0.243505735540866,0.962125640071192,0.09529876440863802,0.01823148703240685,0.5276810834134444,0.20666170441005743,0.3058450388121237,0.8619701317447089,0.08407579550709932,0.016002904495784308,0.6317911231435372,0.21322842106358111,0.17886270924727007,0.8531114547149754,0.1781680108781654,0.09970633325007312,0.8328545980249551,0.17370751012915253,0.020549957252876137,0.8125977413349348,0.1692470093801397,0.12554431974137628,0.9202541837603591,0.10947271788096456
0.17158215797944776,0.10267903482572784,0.20359569169384692,0.06462108105828177,0.10481948529732876,0.19875545059295807,0.19238905004738197,0.12221608779744407,0.23416364886763244,0.04452574130017356,0.1290551009307457,0.2277538845370756,0.17698375819967258,0.3248918352269219,0.18493091793539754,0.08239443935827041,0.32504931423553624,0.1837906435084743,0.1959225840567251,0.6178910110955548,0.19803327678924001,0.1289836033540922,0.6112417364667794,0.20191205324054537,0.062044622651459325,0.6045924618380039,0.2057908296918507,0.12902485412641557,0.7058835545811202,0.19769676228086563,0.19569387081428102,0.9991703384337132,0.09917174731782043,0.015473365967653877,0.4620863361547445,0.19287281081464708,0.243395921583354,0.9621390705552043,0.09544781644689171,0.018265458256673143,0.5276663362153133,0.20653845996853318,0.3057899123810146,0.8620149000247499,0.0841435623937494,0.016001324438841696,0.6317784826879964,0.21312589292419337,0.17882900136582758,0.8531288353413443,0.17822805304198489,0.09969922299383133,0.8328545980249552,0.1736930262738452,0.020569444621835103,0.812580360708566,0.1691579995057055,0.1256123675270384,0.9202717750609868,0.10950052688315465
0.17158338691262534,0.10268114156831801,0.20358691359972125,0.06461265408792113,0.10483721704746259,0.19875527503107554,0.19246541946627518,0.12224558219370628,0.23415100841209147,0.04453469495618173,0.12902507984883596,0.2277596780791985,0.1769792813716685,0.32489262525539314,0.1849135373090287,0.08237495198931145,0.32504273066494194,0.18377905642422843,0.19589493306022926,0.6178999647515631,0.19800931259227697,0.12894950045841402,0.6112560886506748,0.20187834535910285,0.06200406785659878,0.6046122125497866,0.2057473781259287,0.12901364324620368,0.705889047160016,0.1976819398419277,0.1955756298864084,0.9991434774656888,0.09940059223167638,0.015501938664032898,0.46209028629710097,0.19270111129354917,0.24326583022841172,0.9621651414947576,0.09559370837126019,0.018302062909177148,0.5276855602414485,0.20640757858511957,0.30573408370237537,0.8620874070822278,0.08421554276557983,0.0159974620774264,0.6317704068414008,0.2130224869753931,0.1788095139968686,0.8531488493959508,0.17828493509191917,0.09970106639359771,0.8328619716240208,0.17368091250395182,0.020592618790326846,0.8125750938520906,0.16907688991598444,0.1256774658730743,0.9202908410814278,0.10953391875320866
0.17157899786556252,0.10268272162526061,0.20358428017148356,0.06460475380320804,0.10482211872556646,0.19875773289743073,0.19239115678997212,0.12226085607748494,0.23417207583799307,0.0445088873594523,0.12904930738862277,0.2277544112227231,0.1769687476587177,0.3248868317132702,0.1848885197407706,0.08235862473423772,0.32505563446330665,0.18377615965316696,0.19587254892020883,0.6178981213517967,0.1979803448816623,0.12892685297556983,0.6112605654786789,0.20184384744918898,0.0619811570309308,0.6046230096055611,0.2057073500167157,0.12900092754985593,0.7058885204743685,0.19766869745993246,0.19544856697393945,0.9991139830694264,0.0996191667754053,0.015576069668924095,0.4621002933244042,0.19252691001562544,0.2431718168403259,0.962184102178069,0.09575829763611632,0.018329713905672982,0.5276565925308337,0.2062714303452306,0.3057102072863536,0.8621658832437112,0.08429015656564792,0.015990264040243358,0.6317812916781166,0.21291679872212016,0.17878897325661455,0.8531757103639753,0.17834234382750097,0.09968974265217563,0.8328890959348689,0.17367064213382477,0.020590512047736684,0.8126024815057626,0.16899894044014857,0.12570264144702667,0.9202976879948459,0.1095636238237299
0.1715828602269778,0.10268096600643549,0.20358937146607647,0.06460808947897578,0.10481930973544624,0.1987586107068433,0.19240537730245566,0.12218817345812448,0.2341473216125587,0.04451520758722277,0.12902507984883596,0.22774282413847724,0.17694425677610712,0.32488077482832345,0.18486376551533623,0.0823517778208197,0.32505063094965503,0.18377457959622434,0.19583199412534827,0.6178925911524974,0.1979513771710476,0.12889090668012523,0.611254771936556,0.2018115879532772,0.0619498192349022,0.6046169527206144,0.20567179873550676,0.12897993536476113,0.7058904767353451,0.19765718561649337,0.19531268207687424,0.9990631579044389,0.09983800466195801,0.015696549010798772,0.46209147133980794,0.19236034567959107,0.2430896538793097,0.9621975326620812,0.09592710038615276,0.01833682416191476,0.527662122730133,0.2061355454481654,0.3057068716105858,0.8622257498456481,0.08436231249936084,0.01600641573343457,0.6317816428018815,0.21279320315683087,0.17878107297190146,0.8531815039060983,0.17838447867930413,0.09969764293688871,0.8328801422788609,0.17365694830698872,0.020614212901875966,0.8125787806516234,0.16892941793467334,0.12575162321224786,0.9203149632840852,0.1095890100719413
0.17157636443732482,0.10268482836785078,0.20358919590419394,0.06459404452837474,0.10482492771568667,0.1987573817736657,0.19230636040071822,0.12237620023429611,0.23425845228418957,0.044506253931214594,0.1290161261928278,0.2277491443662477,0.1769284562066809,0.32487471794337686,0.18486113208709853,0.08234071742222136,0.3250414139508231,0.18378063648117104,0.1958085566140328,0.6178878509816697,0.19791951268937147,0.12886035891256795,0.6112560886506747,0.20178235689983873,0.061912161211103114,0.6046243263196799,0.20564520111030601,0.12897007881907147,0.7058879185479141,0.1976426641407826,0.195211163418311,0.9989985072412035,0.10005262906333039,0.01580807469666528,0.46208778454027516,0.19221629715498897,0.2430016973761706,0.9621888423488969,0.09610406676372606,0.01833814087603361,0.5276573825593052,0.2060025573221616,0.30570072694469785,0.862262266717211,0.08443938416578414,0.015973761223287107,0.6317823450494117,0.2126509980319952,0.17876158560294247,0.8532289056143768,0.17846716832596787,0.09970685993572065,0.8329014730475862,0.17366458524887804,0.02065213426849882,0.8125740404807955,0.16886200217178826,0.12579660216654776,0.9203181233979704,0.1095995437848921
0.17157847117991498,0.10268166825396555,0.2035872647234863,0.0645989602610851,0.10481913417356373,0.1987624730682586,0.19115186546131144,0.12242834211340255,0.23472720251049978,0.044495193532616266,0.12901559950718025,0.22774177076718216,0.17691344566572603,0.3248731378864341,0.18484717491743874,0.08232439016714765,0.3250458907788272,0.18378590333764647,0.19578064227471315,0.6178699436696533,0.19788659483640025,0.12882546598841843,0.61125016343714,0.20175286250357652,0.06187028970212372,0.6046303832046267,0.2056191301707528,0.12896571485227756,0.7058876928254938,0.19762851886910585,0.19515296465425785,0.9989112090951239,0.1002976695608482,0.015872593688488895,0.4620901546256891,0.19208488908592786,0.24294744875447402,0.9621438107260322,0.09630236391002471,0.01833814087603361,0.5276608060160141,0.20586219559709235,0.30571442077153393,0.8622803495911098,0.08452804291645331,0.01594286233196481,0.631786207410827,0.21251862437258023,0.17876579908812282,0.8532826275504258,0.1785156234055415,0.09972029041973292,0.8329367609859714,0.17365141810768958,0.020674781751343026,0.8125908944215168,0.16878721280983763,0.12583283813909849,0.9203246542999999,0.10960449462997897
0.17157197539026198,0.10268535505349831,0.20358761584725135,0.06459211334766708,0.10482440103003914,0.1987637020014362,0.1923021469155379,0.12242834211340255,0.23427003936843543,0.04449782696085396,0.12901033265070486,0.2277475643093051,0.17688026446993105,0.32486813437278256,0.18483321774777894,0.08231464648266816,0.32503825383693785,0.183796700393421,0.19574219422244277,0.6178612533564689,0.1978547303547241,0.12877951266567061,0.6112522701797302,0.20173008334932044,0.06181683110889845,0.6046432870029914,0.2056054363439168,0.12896127564467688,0.7058949911837524,0.19761617937679207,0.1950444674108647,0.99881034879362,0.10054468512954426,0.015866405132130286,0.4621158305510066,0.1919507159172171,0.24290689395961348,0.9620769216487947,0.09651883171116347,0.018298112766820605,0.5276787133280305,0.20570682333106816,0.305741808425206,0.8622792962198146,0.0845958098031034,0.015907749955462153,0.6318028857896657,0.21238291503739753,0.1787752794297785,0.8533158087462209,0.1785651318564102,0.09974056781716319,0.8329538782695163,0.17363377413849698,0.02070585620454786,0.8125919477928119,0.16870241642058376,0.12585696034175578,0.9203272877282376,0.1095966996823954
0.17158514253145046,0.10267745476878523,0.20358656247595622,0.064597555766025,0.10482088979238885,0.1987640531252012,0.19235586885158698,0.12231247127094381,0.23420525703378806,0.044487819933550714,0.1290108593363524,0.2277517777944854,0.17685761698708685,0.3248610241165408,0.18482689752000847,0.08229305237111904,0.3250319336091673,0.1838151343910849,0.195698479313697,0.6178694169840058,0.1978233925586955,0.12873237430021583,0.611254771936556,0.2017170478795438,0.06176626928673465,0.6046401268891062,0.20561070320039218,0.128932383174869,0.7059017628563637,0.19760113121543377,0.19499522230281974,0.9986977697364583,0.10082514523685909,0.01585113124835164,0.46212399417854355,0.19183695181734858,0.24287134267840454,0.961963157548926,0.0967339827981834,0.018249921030070733,0.5276929338405141,0.20556883169141277,0.3057811342868889,0.8622594577270908,0.08466305000410596,0.015882293482497735,0.6318100838268489,0.21225299924433774,0.17876000554599986,0.8533484632563683,0.1786114801933937,0.09974504464516727,0.8329741556669467,0.17361138999847656,0.020730083744334677,0.8125998480775249,0.1686112998035594,0.12589604041680322,0.9203223368831506,0.10957784433621347
0.1715721509521445,0.10268588173914585,0.203583402362071,0.0646029981843829,0.10481544737403095,0.19876475537273125,0.19233796153957064,0.12245625645272214,0.23425687222724695,0.04449256010437857,0.1289897919104508,0.2277491443662477,0.1768325994188287,0.3248757713146719,0.18481109695058226,0.08227461837345515,0.3250358837515239,0.18381144759155213,0.1956479174915332,0.6178683636127107,0.19780390518973653,0.12868233916369956,0.6112580637218531,0.20170717252365247,0.06171676083586593,0.6046477638309955,0.2056104398575684,0.1289227523515997,0.7059110927164058,0.1975861582948823,0.19494755725171742,0.9985223834158277,0.10114089328255908,0.015781740414288307,0.4621388730480866,0.19173490647313782,0.2428360547400194,0.9618349095937503,0.09697678488169917,0.018185665381070894,0.5277013608108746,0.2054532241917778,0.3058631216860226,0.8622271543407083,0.08465866095704312,0.015865439541776476,0.6318241287774498,0.21211851884233265,0.17872998446409014,0.8533690039966223,0.17869838332523771,0.09973635433198287,0.8329960131213194,0.1736084932274151,0.020742724199875627,0.8126230222460167,0.16851860312959246,0.12593080166954082,0.9203264450312014,0.1095607797212332
0.17158145573191771,0.10268851516738355,0.20358006668630327,0.06460124256555777,0.10481351619332331,0.19876967110544164,0.1912403486500981,0.12258424106507426,0.23473141599568012,0.04449782696085396,0.12899347870998357,0.2277702117921493,0.17680810853621812,0.32486576428736863,0.18478686941079545,0.08224538732001671,0.3250411506079994,0.1838309349605111,0.19559340552701285,0.617872577097891,0.1977894213344292,0.12863019728459313,0.6112583270646769,0.2017070408522406,0.06166698904217344,0.6046440770314627,0.20562466037005198,0.12890386690909506,0.7059235826903332,0.19757088441110365,0.19486526261928938,0.9982859015600823,0.10148100053945777,0.015679431727253734,0.4621603354882238,0.19165511359753554,0.2428684459073431,0.9616205485352016,0.09724460453347306,0.01809402207839901,0.5277255883506615,0.20534077680602814,0.3059119278893613,0.8621321753622686,0.08471132952179708,0.01583260946974651,0.6318588900301876,0.21200545698999415,0.17872945777844257,0.8534100854771304,0.17872998446409014,0.09974978481599513,0.8330294576599383,0.17356899180384963,0.02077011185354769,0.8126488298427461,0.16840799914360913,0.12599758540964887,0.920299162714659,0.10949620806084483
0.17158110460815268,0.10268693511044094,0.20357795994371308,0.0646029981843829,0.10481930973544624,0.19877037335297168,0.19237640959184102,0.1222629628200751,0.23415100841209147,0.0444983536465015,0.12900137899469669,0.22777179184909194,0.17677334728348051,0.3248668176586637,0.18474552458746357,0.08222563660823398,0.3250361470943477,0.1838498956438225,0.19552756982107042,0.617863360099059,0.19783840309965037,0.1285705501350093,0.6112601704644431,0.20173772029120976,0.06161353044894817,0.6046569808298274,0.20563703748276915,0.12888182135270518,0.7059302038813309,0.1975488388547138,0.19475268356212777,0.9979806872273331,0.10188984027336039,0.015545916915602446,0.46216520733046357,0.19159823154760125,0.24282525768424484,0.9613730062808581,0.0975319115542059,0.018015545916915617,0.5277429689770303,0.2052270127061596,0.30595968072140484,0.8620022595692088,0.08473959498488172,0.015788016751588144,0.6318806597036191,0.2118892350237704,0.17874683840481137,0.8534332596456222,0.17876895920200803,0.0997692721849541,0.8330460482578358,0.17352843700898907,0.020791705965096812,0.8126588368700494,0.1682879148159701,0.12603592812478973,0.9202944225438311,0.1094826195711383
0.17157337988532212,0.10269413314762398,0.20357286864912022,0.06460036475614521,0.104822645411214,0.198774235714387,0.19229319325952973,0.12246995027955816,0.23426898599714033,0.04448202639142778,0.12899927225210653,0.22778390561898532,0.17675754671405436,0.3248581273454793,0.18473578090298412,0.08220404249668485,0.32503298698046246,0.18386437949912987,0.19547885139867296,0.6178533530717557,0.1978423532420069,0.12851432644213445,0.6112592487645601,0.20174654227580605,0.06154980148559588,0.6046651444573643,0.20565073130960515,0.12887015902765253,0.7059448005978484,0.1975321353956061,0.19472187245174669,0.9975839612633239,0.1023579321426112,0.015425832587963414,0.46216599735893477,0.19154674802555427,0.24282236091318338,0.9610346107523138,0.09785292645638129,0.017899675074456906,0.5277611396318704,0.2051003448079263,0.30601726501886917,0.8617663043991112,0.08475978460137074,0.015741317290839642,0.6318887355502146,0.21175457905988276,0.1787547386895245,0.8534469534724582,0.17880582719733581,0.09978770618261798,0.8330592153990244,0.17347787518682528,0.020820673675711495,0.8126714773255903,0.16814992317631472,0.1260816444389962,0.9202975826577164,0.10945681197440887
0.1715823335413303,0.10268693511044094,0.20357602876300543,0.06460405155567799,0.10481650074532603,0.1987891584744006,0.19228581966046418,0.12240569463055834,0.23424317840041092,0.044477812906247464,0.12899663882386883,0.22780023287405904,0.1767325291457962,0.32484469686146705,0.1847097099634309,0.0821721780150087,0.32503878052258545,0.1838672762701913,0.19541090895014038,0.6178272821322026,0.19786526406767488,0.1284458573079543,0.6112531918796132,0.20177169151547608,0.06148080566576819,0.6046791016270241,0.20567811896327723,0.12883381771797228,0.7059517979928799,0.19750738117017172,0.194770722545556,0.997071496128268,0.10288145767626557,0.015306406617383821,0.46215625367445534,0.19151988705752973,0.24281867411365057,0.9606072053493354,0.09815103053288869,0.01778959777412113,0.5277711466591737,0.2049792071089922,0.3060578198137297,0.8613656721832161,0.0847288857100484,0.015679695070077514,0.6318880333026847,0.2116083360117493,0.178788446570967,0.8534896150099089,0.17887798313104872,0.09981799060735151,0.8330763326825693,0.17342915676442786,0.020847534643736013,0.8126630503552297,0.16798033039780697,0.12613347030671407,0.9202917891155933,0.10942331476722536
