left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.09295027381374883,0.13443958838796286,0.23501467603366263,0.2175607637593901,0.13329794586983545,0.23413139854472123,0.07513308685382276,0.1585875367491754,0.2675181239840684,0.24458600035907468,0.1540646032755431,0.2627120980752196,0.10525106739893605,0.36412273567983877,0.2304941062091362,0.2068973426374926,0.36210099750810476,0.2192936821923049,0.08572887124746045,0.655113395293122,0.2576224342736684,0.1493593506372266,0.6592355538789404,0.2303327871576617,0.2129898300269928,0.663357712464759,0.20304314004165497,0.1624598952870459,0.7544319696715663,0.22589130217505887,0.0027676512837928368,0.5288604419476554,0.26616007120838386,0.30143453409707927,0.5212828101882404,0.2483417478786954,0.025441091696067054,0.593314698505602,0.27984737226810685,0.3039451385406105,0.5706820310404038,0.2729666988113854,0.050844410461230935,0.6983986286398799,0.2900204271101207,0.28162492730528993,0.6952858845866324,0.2558435155927704,0.07257598215961292,0.8884101984295243,0.2603791764077419,0.1622431928201213,0.8794300591093187,0.21841631382612817,0.2519104034806297,0.870449919789113,0.17645345124451445,0.16553568329691087,0.9984370461197123,0.22947333706989895
0.09300827412642323,0.13443140652567337,0.23499194863841402,0.21755349099291055,0.13329503676324364,0.2341290348956154,0.07523454194621249,0.1586006277288386,0.26753012404875964,0.24453963647276755,0.15407605788274842,0.2626640978164546,0.10523170365818427,0.3641418266918475,0.23043410588567992,0.20667152323830257,0.3620527245205967,0.21916577241184582,0.08592741777235217,0.6550692132367586,0.25795325423890697,0.1493657597626867,0.6591919172800632,0.23021824108560876,0.21280410175302125,0.6633146213233677,0.20248322793231058,0.1626244676028117,0.7544078136971879,0.22590688667465791,0.0041948407958235555,0.5285011218287751,0.2669144389114752,0.3020732648131458,0.5227232270443057,0.24891775098387578,0.026292550831660384,0.5930681517219453,0.28078119548408115,0.30517405425649247,0.5714066713105099,0.27356152019983165,0.05157168710918595,0.6981529909520332,0.2907807948455577,0.28342111880657683,0.6960947980383203,0.2558404246670166,0.07315689438216699,0.8882225610543519,0.26130481776142667,0.16239182998504711,0.8793198766971535,0.21846731410106604,0.25162676558792724,0.8704171923399551,0.1756298104407054,0.165985685722833,0.9983516274774101,0.22937908201632395
0.09307554721635908,0.13442577013165172,0.23497049397729938,0.2175411272898953,0.13330612773212494,0.23413376219382712,0.075355633508097,0.15862080965581934,0.26754921506076845,0.2445450910476272,0.1540886034049256,0.26263082490981066,0.10528624940678089,0.36413173572835716,0.23039592386166227,0.20652561336080658,0.3620074515492616,0.21902449892298054,0.08612678248347284,0.6549958492048962,0.25827371051191217,0.14939780538998726,0.6591144623170561,0.23013751337768576,0.21266882829650163,0.6632330754292157,0.2020013162434594,0.16279371526845723,0.7543404886589201,0.22592800367161459,0.005474074964785936,0.5280942105442442,0.2676799884930289,0.3027857686541892,0.5242432806933223,0.24955539078497033,0.027135282647478273,0.5928027866550226,0.28164656378556663,0.3062270599331504,0.572246403110155,0.2741514324709041,0.052376964177634155,0.6978726258042465,0.29154752625166425,0.28522240124439946,0.6969849846554174,0.25590351591622673,0.07374162480712283,0.888057287436104,0.2622811866613063,0.16246928494805432,0.879214330673619,0.21848804148553277,0.2511969450889858,0.8703713739111338,0.1746948963097592,0.16641212438536146,0.9982657724691189,0.2292909360865918
0.09314463849791481,0.1344259519508137,0.23495522116769232,0.21755567282285443,0.13330158225307523,0.2341275803423195,0.07548872513467277,0.15862899151810883,0.2675683060727773,0.24455545473986057,0.15407169422286068,0.2626210066750633,0.10540352276626364,0.36410555376903075,0.23037165100353676,0.20643261285944933,0.36194826941203423,0.21885049798495734,0.0863520564251769,0.6548684848819231,0.25859171222623045,0.14944498746252333,0.6590055071842342,0.23007614941051455,0.21253791849986975,0.6631425294865453,0.20156058659479867,0.16296366423658473,0.754259994718491,0.22593361409147028,0.0066101265436821766,0.5276898901827717,0.2684951747058055,0.30369968267192565,0.5258816986167935,0.24991525636133657,0.028046742106527897,0.592474148519728,0.2824434771725633,0.30678124473889207,0.5730812257924263,0.27474107201323367,0.053173332107144894,0.6975855333474661,0.29227480289961927,0.28715404802136796,0.6978964441144669,0.25590060680963495,0.07429090049549085,0.8878729228058475,0.26334428330145454,0.16251101244573074,0.8790741480997256,0.21854613270778817,0.2507311243959706,0.8702753733936038,0.17374798211412176,0.1667914355211024,0.9981584264358808,0.2291989719544579
0.093206275193829,0.1344144973436084,0.23495267569942446,0.21757840021810299,0.13330758228542086,0.23412776216148148,0.07561090761152921,0.1586240824007351,0.2675983062345054,0.24458981856147644,0.1540678760204589,0.2626030065780264,0.10555052355873154,0.3640654626438123,0.2303691964448499,0.20644188563671076,0.3619065419143577,0.21866067877984108,0.08655796662612916,0.6547752116518228,0.2589159867016374,0.1495127605551546,0.6589422341158621,0.2300580129491062,0.2124675544841801,0.6631092565799014,0.20120003919657492,0.16305218419430728,0.754130487526823,0.2258939515399907,0.007622086544521097,0.5272932062261028,0.2693567248048892,0.30421759455485065,0.5274560252856636,0.25034916779142274,0.028942656027227478,0.5921190556963639,0.2831569355642072,0.30770634063509095,0.5738841392117687,0.2753566207861466,0.054064246000889805,0.6972180768210868,0.2930004431751164,0.28912260408822027,0.6988317218837372,0.25583424281550904,0.07483144886408342,0.887751831243963,0.2644973804267872,0.16251810339304829,0.8789601474851587,0.2185990420839269,0.25020475792201313,0.8701684637263545,0.17270070374106652,0.16713551010324995,0.9980181347704903,0.22910766237130717
0.0932853665292941,0.13439449723578964,0.23493958471976126,0.21758440025044865,0.13331430959441445,0.23411648937343815,0.07572327185363827,0.15863826429537026,0.26763212459863533,0.24461545506331686,0.15405914870068346,0.2625850064809895,0.10572152448058197,0.3640220987736779,0.23038801472811576,0.20649097681044773,0.361870814449027,0.2184277684333335,0.08682114986310789,0.6546481200575927,0.25920207915302673,0.14964857946916024,0.658846779055818,0.22999064894958934,0.21247600907521255,0.6630454380540434,0.20077921874615198,0.16318878233329281,0.7540763313907163,0.22591608152942133,0.00852536414128122,0.5269157496458141,0.27015145636194204,0.30482018871247185,0.5290679885210654,0.25080394297034714,0.029927752246882544,0.5917388718286454,0.2838003026689044,0.30870234600446533,0.5748926901033203,0.2760714428215054,0.054939523446703664,0.6968113473557179,0.29366535585050924,0.2905871574380397,0.6996380898671573,0.25555551404018023,0.07540417922434801,0.8875800121358836,0.2656302956251392,0.16251728520681932,0.8788046921016583,0.21863640592171554,0.24963039118929067,0.870029372067433,0.171642516218292,0.1674604936733886,0.9978758794581502,0.22900980729832476
0.09333863954375682,0.1343806789794785,0.23493140285747177,0.21759167301692817,0.1333197641692741,0.2340983074572393,0.07585472710775612,0.15862244602827721,0.26766157930287754,0.24462636421303618,0.1540520577533659,0.2625560972342333,0.10586688890059198,0.36400218957544017,0.2304051966389237,0.20656979541716985,0.3618315415100375,0.218144130540631,0.08709796953723577,0.6544915737591204,0.25946089873011774,0.14976012552504034,0.6587406875747975,0.22992914861804664,0.2124222815128449,0.6629898013904747,0.20039739850597557,0.16335335464905865,0.7540218635646178,0.22593673099139008,0.009368368685842085,0.5265929751784935,0.2708533237820091,0.30536441891909477,0.530699588225962,0.2512764455175654,0.030928666733630664,0.5913766880579638,0.28437194211419703,0.3094406227117206,0.5757310582592505,0.2766698096836104,0.0561888029087284,0.6964909819922938,0.2945319059765477,0.2921486204011991,0.7005699130723496,0.25542496788187236,0.07596709134986518,0.8873667382588708,0.2667844836654438,0.1624921941624649,0.8786476003457001,0.21869176985654112,0.2490172969750646,0.8699284624325293,0.1705990560476385,0.16775034978143108,0.9977281695709506,0.22892035227062638
0.09339063982408559,0.13438013352199255,0.23492449372931623,0.21759840032592176,0.1333295824040215,0.2340852164775761,0.07595181854025812,0.15863335517799654,0.2676893976346618,0.24464545522504497,0.15402369396409565,0.2625348243922806,0.10601388969305989,0.3640002804742393,0.23040192389400793,0.20665188676880775,0.3618075413806549,0.21782503791134075,0.08752206273257454,0.6544536644638457,0.25970117275268584,0.14996399026042023,0.6587119146924127,0.2298780119787373,0.2124059177882659,0.6629701649209799,0.20005485120478878,0.16353444653439944,0.7539995777301912,0.2259957962448704,0.010223373295094219,0.526325973739113,0.27142019047429955,0.3060090133031354,0.5322840058583226,0.2517771754896824,0.03191485386825767,0.5910766864406823,0.2848879448959211,0.3100384441163397,0.5765525172331156,0.27718663065156346,0.05721408116318299,0.6961726166396515,0.2953280920868965,0.293669719510397,0.7015146454380431,0.2551171480406254,0.07654636719996136,0.8871409188596808,0.2679206716087115,0.16247337587919905,0.8785125996179234,0.21874822470633865,0.24840038455843674,0.8698842803761659,0.1695757778039658,0.16796624185437653,0.9976269326615553,0.22880536983258465
0.0934197308900038,0.13438540627769022,0.23491322094127293,0.21760967311396506,0.13333067331899343,0.23407012548713105,0.07602218255594778,0.1586600825948089,0.2677363069784549,0.2446989100586697,0.1540247848790676,0.26250646060301036,0.10614916314957952,0.3639814621909735,0.23043983318928254,0.20670997799106317,0.3617448137697688,0.2175411272898953,0.08780897337019279,0.6544154824398281,0.2599237194069601,0.15011412743343244,0.6586879145630303,0.22981037525047748,0.21241928149667208,0.6629603466862326,0.1996970310939949,0.1637304995393553,0.7539597593337156,0.22601769246680706,0.011062150544138838,0.5261281090360788,0.27181523805851066,0.3067167443911766,0.5339198328587353,0.2522747690812551,0.03296785954491554,0.5907889576168353,0.28537612934586093,0.31041180976548355,0.5772387027504612,0.2776772696601901,0.05824081397093349,0.6958775241397439,0.2961800966799757,0.29493136267543696,0.7023022860477786,0.25451550843360454,0.07711527935782417,0.8869172812904346,0.2690944961185109,0.1624357393126674,0.8783775988901468,0.21882486148311692,0.2477561992675106,0.869837916489859,0.16855522684772292,0.16815366104655455,0.9975452231301576,0.22867293275499204
0.09344391283854829,0.13439940635316336,0.23490122087658163,0.2176314914134037,0.13333394606390925,0.23405685268830584,0.07607509193208649,0.1587004464487704,0.2677564889054357,0.24472836476291188,0.15401605755929212,0.26246118763167514,0.10621843625029724,0.3640079168790428,0.2304131057724702,0.20675906916480014,0.3617099044906669,0.21725585302473496,0.08809724765152596,0.6544225733871456,0.2601416296726036,0.1502863556346263,0.6586896872998598,0.22975446585816595,0.2124754636177266,0.6629568012125738,0.1993673020437283,0.16391798106953173,0.7539479151140203,0.22604753678353923,0.011974837282531889,0.5259554717417704,0.27205933028348056,0.30736147513958867,0.535535068839053,0.25277154448659894,0.034005319683223366,0.5905260471085995,0.2858550410185393,0.3108746304423259,0.5779892522511507,0.2780484534793901,0.0593595472746503,0.6955373404876628,0.29711137442768215,0.29620136952192844,0.7030781084119844,0.25384186843843626,0.07765310043898692,0.8866952800936464,0.2701821383455276,0.162361284365833,0.8782592346156922,0.21887940723171354,0.2470694682926791,0.8698231891377378,0.16757667611789942,0.16829929819530756,0.9974955864989344,0.228534604736551
