right_foot_X,right_foot_Y,right_foot_Z,left_foot_X,left_foot_Y,left_foot_Z,right_ank_X,right_ank_Y,right_ank_Z,left_ank_X,left_ank_Y,left_ank_Z,right_knee_X,right_knee_Y,right_knee_Z,left_knee_X,left_knee_Y,left_knee_Z,right_hip_X,right_hip_Y,right_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,left_hip_X,left_hip_Y,left_hip_Z,spine_X,spine_Y,spine_Z,right_hand_X,right_hand_Y,right_hand_Z,left_hand_X,left_hand_Y,left_hand_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,head_X,head_Y,head_Z
0.9576739328420582,0.525105853425209,0.0022825226128804885,0.9625894010252399,0.2961031872063049,0.004539914733221574,0.9968727278138817,0.5265213038485735,0.029455183557188933,0.9984837468188518,0.31614791386727253,0.04123857668190735,0.9504894900489569,0.498580548352963,0.15968595869529784,0.9565060669080412,0.37786005011216767,0.16083641579649413,0.9660176073496722,0.5166662899432682,0.3815898223470729,0.9595028781433649,0.4534358999053887,0.37864081520509923,0.9529881489370575,0.3902055098675089,0.3756918080631255,0.9839197138324829,0.44198534541300427,0.4755353953159851,0.952772504040183,0.5836267681021327,0.3013775019756919,0.9280040871446862,0.3315509402805433,0.2918112079469637,0.9722188722698493,0.5654540525446309,0.31443033595818287,0.9557412014144397,0.34934922553858927,0.30680947899715577,0.988895972536724,0.5343262170985345,0.40272575992012155,0.983115257283596,0.36233298576505013,0.3934568199874741,0.9436147560074865,0.5058025464910603,0.5152858677762645,0.93885940696811,0.44458277134859914,0.5119551649550087,0.9341040579287336,0.383362996206138,0.5086244621337529,0.9365825703046586,0.4385760922533361,0.6059364681493471
0.9576605954298163,0.5250991145221816,0.002273397015030984,0.9629613042360604,0.2975294479532758,0.004973170040353394,0.9968360850286706,0.5266190179424697,0.029447602291283192,0.9983498111211837,0.3186206700968619,0.041348926218979815,0.9505560367163515,0.4991885237604596,0.15978977992006257,0.9557186682074422,0.3791591842614043,0.16131761559078914,0.9655277733358737,0.5183341684425314,0.38166753032260675,0.9594608652948039,0.4550331252182246,0.37893585280326436,0.9533939572537342,0.3917320819939179,0.3762041752839219,0.9838291598230532,0.4438550751170077,0.47594373072129714,0.9533638427808309,0.5856850817955415,0.3010321331955415,0.9275188861267187,0.3337781477310745,0.2923835935228472,0.9725168581380889,0.5674154945070219,0.3144631881104411,0.9552538944892762,0.35171521227333946,0.30724835005681034,0.9883305364545872,0.5361690964857885,0.402941404816996,0.9830430246667718,0.36431696093443877,0.3938613647598332,0.9431093382804369,0.5075015924168248,0.5155398401841069,0.9385932202985307,0.44627760545997164,0.5123131691783355,0.9340771023166243,0.38505361850311837,0.5090864981725639,0.9361821671497853,0.44036597297615654,0.6062102360848322
0.9576582087349942,0.5251029051551346,0.0022717122892741536,0.9631499935208256,0.29925095688913145,0.0054079696794289795,0.9968108141423182,0.5266872493356214,0.029431597396593286,0.9981960798958728,0.3211553399980149,0.041461381663248316,0.9507051349458312,0.49973584904071017,0.15984432291644,0.9550043444865455,0.38044484060458633,0.16178470580687063,0.9650379393220747,0.5198609511596599,0.38181578618920786,0.9593510422345304,0.4565361111840379,0.379333763967956,0.9536641451469859,0.39321127120841587,0.37685174174670405,0.9836903805388344,0.4456963750738647,0.47640639853226696,0.9537816547685252,0.5875130092417035,0.30080932821420053,0.9270446358261706,0.33600451281872734,0.292972826356299,0.9727186040474695,0.569251424400529,0.31455289975699235,0.9547596380703658,0.3540430820878413,0.3077678773620733,0.9877604673766197,0.5379506939736377,0.40319874667635197,0.9828067418793761,0.36610571850675455,0.39407637788454886,0.9425752802155215,0.5091387246710257,0.5158140293010312,0.9383369313927727,0.44789746927516505,0.5127200304486101,0.934098582570024,0.38665621387930427,0.5096260315961892,0.9357858354154905,0.44209394002741337,0.6064967798573065
0.9576523121948455,0.5250873214418837,0.002283786157198112,0.9632582371507021,0.30117856394257275,0.005971510445089102,0.99677796199006,0.5267698008977061,0.029402957058727152,0.9979909645349785,0.32363862576358443,0.04153887904806256,0.9508830841038965,0.5002214712401168,0.15994077346601862,0.9542462178959714,0.3817149132345176,0.16230086366061985,0.9646030694860926,0.5213529864080538,0.3819992107059829,0.9592699648074829,0.45798918714930503,0.37976515905706465,0.953936860128873,0.3946253878905563,0.3775311074081463,0.9836158314240946,0.4474522804939223,0.47683474005594134,0.9540318365434144,0.5891278188796265,0.30064338272715263,0.9265552229938111,0.33825235815977966,0.29349677606667357,0.9728215829093559,0.5709386772459957,0.314728532417142,0.9542874936770138,0.35626123413742955,0.3082000095187006,0.9872716863164188,0.5397047040772189,0.40343945186885927,0.9825443458427496,0.36783340477038523,0.39427580729601375,0.9420399586062882,0.5107181550680552,0.5161118045785511,0.9380736929932678,0.44946468541045753,0.513133841212632,0.9341074273802473,0.3882112157528597,0.5101558778467127,0.9354101415717172,0.44376617073488156,0.6067734960628661
0.9576525929824716,0.525079880569791,0.0022686236253866283,0.9630917300884017,0.30346894860898516,0.0062848694358597565,0.9967674324540797,0.5268287662991953,0.029379370898131515,0.99783596976535,0.32605325895456305,0.04167955364875799,0.9511320023344684,0.500682875506769,0.16004354173718532,0.9535596921500625,0.3829336017288656,0.16277869400340117,0.9642336933639074,0.5228157495464227,0.38220938024414763,0.9592287943218003,0.4593988814263338,0.38017475800669426,0.9542238952796933,0.39598201330624483,0.3781401357692409,0.9835590772251612,0.4491435345630614,0.47728003413254383,0.9540878536748292,0.5905160329032556,0.30055282871772293,0.9260177954773818,0.34051073303681223,0.2939790288145666,0.9728356924875692,0.5725098946049607,0.3149559703943143,0.9538307224061927,0.3583896745404665,0.3086746810006878,0.9867534225554735,0.5413921675134052,0.4037978772736252,0.9822141395944108,0.36941999525188124,0.3943962651876272,0.9414785237478241,0.5122179821730743,0.5164504344556742,0.9378260383070135,0.45097504205145683,0.5135693428207728,0.9341735528662028,0.3897321019298393,0.5106882511858715,0.9350386595423359,0.44536637941624535,0.6070243798068209
0.9576499255000231,0.5250749667863337,0.0022792935551798955,0.9628331246847283,0.3061504704386086,0.006453482405355969,0.9967737501756678,0.5268822563419746,0.029362523640563205,0.9977719501865904,0.32841061146980954,0.041893513819875584,0.9514360953335763,0.5011095323046866,0.16013893933316592,0.9528533708765109,0.3840990107711537,0.1633079084817659,0.9639173861030622,0.5242599807014665,0.382438924128516,0.9592602776343812,0.46077519707430525,0.3806043630746863,0.9546031691657001,0.39729041344714405,0.37876980202085664,0.9834945311696027,0.4507655042854509,0.4777113239262926,0.9539871913108585,0.5917227177265861,0.30051997656546475,0.9254369862727142,0.3427745832725545,0.29443095649883666,0.9727325030349633,0.5739545469414435,0.315207626304241,0.9533691075488209,0.3604783132974983,0.30913545349518123,0.9862524272335357,0.5430402504850256,0.4041112362643958,0.9818272844424983,0.37086696408627984,0.3944503870025654,0.9408442245003771,0.5136137774626093,0.5167494732775119,0.9375621681353499,0.4523975823623814,0.513983995947673,0.9342801117703226,0.3911813872621536,0.5112185186178342,0.9346812168942616,0.44690818427137224,0.6072641724395433
0.9576499255000231,0.5250760899368382,0.002276626072731577,0.962484105665438,0.30923618605605835,0.006349029408432421,0.9967640630025659,0.5269618596339849,0.029338516298528353,0.9977631053763671,0.3306689863468421,0.0421142128940205,0.9517342917925355,0.5014633247136212,0.16027266444011443,0.9519678369005764,0.38535518441359123,0.1639135673913468,0.9636368792645499,0.5256715702949716,0.38268215640965847,0.9593457774665403,0.46210486687788443,0.3810151202732737,0.955054675668531,0.39853816346079735,0.37934808413688903,0.9834386193335478,0.452317557888932,0.4781335583190986,0.9537176351897655,0.592765984151504,0.30051576475107267,0.9248384874475999,0.345018637980654,0.2948234976001784,0.9725553962397763,0.5752911662387697,0.3154620198935225,0.9529169692738313,0.362445230618599,0.30963602763567977,0.986409106728921,0.5445158596572902,0.40405100731858906,0.9816139560435395,0.3722294860421173,0.3945024029103076,0.9402002380798283,0.5149531344392904,0.5170139752213344,0.9373292547994679,0.4537592619553405,0.5143607427450444,0.9344582715191073,0.39256538947139064,0.5117075102687545,0.9343876534311337,0.44834020116467904,0.6073725564632327
0.957572708902835,0.5250686490647455,0.002288138365403261,0.9620978822856844,0.31268425810504014,0.006045217196950478,0.9967569029180995,0.527041041744556,0.02934693992731251,0.9977643689206847,0.33290714451479264,0.042333648423847806,0.9520242752134302,0.5017886873754093,0.16041481317584705,0.9508942454120356,0.38666295278233165,0.16453101938122552,0.9633944893462858,0.5270225097612308,0.38290980497755034,0.9594886632697915,0.4633734653727786,0.38140313367414397,0.9555828371932975,0.39972442098432626,0.3798964623707377,0.983364596695607,0.45381022490948464,0.47855968864021714,0.9533225669997885,0.5936605735283815,0.3005330331900802,0.9242164024618897,0.3472361582580834,0.29517349937616005,0.9722673081353581,0.5765106970959961,0.31572925951669994,0.9524903124759139,0.3643390729599971,0.3099361194111154,0.985987504108274,0.5460997124594315,0.40437257934742427,0.9813458740574837,0.37355136398907124,0.3947049911825666,0.9394425326706933,0.5161640310770129,0.5172376225655537,0.9370643316742062,0.4550188050492916,0.5147105339303066,0.9346861306777189,0.3938735790215702,0.5121834452950594,0.9340410211066654,0.44976660230546295,0.6076662603201738
0.9575711645708913,0.5250508190504858,0.002285049701515736,0.9616295285252852,0.3163844774422943,0.005691845969455083,0.996737528571896,0.5270987436017275,0.0293305138511834,0.9977049823377563,0.33520637399142844,0.0425585593123848,0.9523070985498583,0.5020456080533261,0.16052031912636863,0.9501696027458785,0.38801031220635757,0.16499284482931695,0.9631165095964085,0.5282468842050081,0.3830919659500078,0.9596567146640355,0.4645458239088136,0.38174239532342596,0.9561969197316624,0.4008447636126192,0.38039282469684416,0.9832789915680881,0.4552383458744786,0.4789520191508393,0.9527952478379003,0.5944174365746381,0.3006025281275495,0.9233946774739952,0.3495016932195825,0.2955694099290155,0.9718935096080612,0.5776339879943635,0.31598997082756963,0.9520282764371026,0.36613541179821874,0.31034234890923135,0.9855488436393391,0.5475968018850959,0.4046686698991874,0.9801514034958902,0.37467381252456017,0.3954572212329918,0.9384519139256763,0.5172329895697225,0.5174338931162246,0.9367122239910284,0.45617642223495447,0.515037370727132,0.9349725340563801,0.39511985490018636,0.5126408483380391,0.9337233099076897,0.45107493224945566,0.6079921143603074
0.9575791670182362,0.5250522229886165,0.0023111629507466223,0.9611388521486081,0.32044242021524894,0.005329208750297109,0.9967459522006802,0.527126120395276,0.02931661486368954,0.9976506499320985,0.3376033175619603,0.042730401339581614,0.952613508046882,0.5022494598699027,0.16059234115247317,0.9494904476751557,0.38939620973207106,0.16542645112098145,0.9627875668923872,0.5293421665376682,0.3832431700866834,0.9597905450663439,0.4656248907560642,0.3820605979007475,0.9567935232403005,0.40190761497446026,0.38087802571481155,0.9832442440993534,0.45656696272445985,0.4793577221721562,0.9521398895184928,0.5950121447667995,0.30065096399305835,0.9227633264966226,0.35165561509969157,0.29582464588117546,0.9714375807001189,0.5786578800730777,0.31623215015511413,0.9516340506100042,0.3678060279768367,0.31062727815285546,0.9842383375912438,0.5490707263316037,0.4055575733266356,0.9800741167017956,0.37589460692610416,0.39566781195259576,0.9378702623581303,0.5183912385275441,0.5176369025699228,0.9364607786718213,0.4573930048221063,0.5152490144003338,0.9350512949855122,0.3963947711166685,0.5128611262307449,0.9333924016902854,0.4523839641625138,0.6082978920851725
