left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.8051749426468929,0.3669912662286035,0.002240152651306964,0.7970307684491601,0.2841024510906822,0.001987977126056751,0.8424275094334892,0.3743632106127496,0.026077535726515576,0.8357403053949858,0.27219807721110495,0.0320719498604853,0.7997138447794322,0.3575001105164847,0.14955783509093032,0.798688911600668,0.29943996183717325,0.1567482025400977,0.8327229084507832,0.39043019613871893,0.3534229429583185,0.8315359614043445,0.3324963331620053,0.3523392216076553,0.8303490143579058,0.27456247018529156,0.35125550025699204,0.8190682173723995,0.328745304698897,0.42865669357110764,0.7068675273536547,0.38398388504702063,0.31119423123743495,0.7049649283358328,0.2675460919721485,0.32650449224768097,0.7306407118977098,0.37751223763881364,0.320972663829967,0.733416226195244,0.283567155424446,0.3294146057266673,0.7996316996907518,0.40381509503427987,0.3580333608030029,0.799925442610274,0.24525330048409516,0.3598896418672073,0.7572127676560806,0.3826046393170807,0.4590993335361118,0.7564095272467671,0.32940352108819476,0.4594211839317608,0.7556062868374537,0.2762024028593089,0.45974303432740987,0.7363099106564943,0.3278826822977664,0.5422681677554465
0.8052041058028743,0.3670104004259668,0.0022610023284338784,0.7970644182445231,0.28406484249586467,0.002029808440292398,0.8425114359819241,0.3743917139688218,0.026045073570988862,0.8358626322981293,0.27220441129023215,0.032086201538521424,0.8001289249022341,0.3575442511304022,0.14967917229421007,0.7990337230331529,0.2995379421236716,0.15681926299030555,0.8322854611110634,0.39106677109099897,0.3544730145136186,0.831181154003237,0.3329716860065017,0.35322282564589463,0.8300768468954106,0.2748766009220044,0.35197263677817064,0.8198694783819859,0.3291257453264723,0.4295548132073467,0.7070341928106882,0.38418103325985364,0.3133648409783249,0.705278861132573,0.26775392894350863,0.3290143711018197,0.7309025864816235,0.37764663888029315,0.32293405101968775,0.7337117505745208,0.28387990058134965,0.33151850969674934,0.8002423445066049,0.40393860957725963,0.3593910310759159,0.8007312562392328,0.24581010562736744,0.3611497277335675,0.7585540089112576,0.3830456495763095,0.4608788138908994,0.7578786377243237,0.3296434243351361,0.4612069983656756,0.7572032665373899,0.2762411990939628,0.4615351828404518,0.7382419367502611,0.3281224535847259,0.544293621516339
0.8052283864395282,0.3670349449825846,0.002266676607651963,0.7970978041199225,0.28402248334170177,0.0020567282765828437,0.8425755685330866,0.3744297184435848,0.0260039020566623,0.8359988149993633,0.2722257888072863,0.03212381013333896,0.8009822441246467,0.3576582645546912,0.14956218977033023,0.7994121842610009,0.2996608628467331,0.15685132926588682,0.8319234289009515,0.39159388523836264,0.3555674246228089,0.8308596005175469,0.33341259729574413,0.3541114771534385,0.8297957721341427,0.27523130935312556,0.352655529684068,0.8206498897144451,0.32952136135195637,0.43042746456709535,0.7072222357847758,0.38436234627486865,0.31545231593067086,0.7055183684995688,0.2680872598575756,0.33135402157941585,0.7311290298104196,0.3777911350603816,0.3248752483321908,0.7340015346945885,0.28421263767549854,0.33349553414431543,0.8008035043292769,0.404058759140703,0.3607009978154025,0.8014960962938379,0.24643005362193862,0.3623524110078377,0.7598659550504714,0.3834652823184841,0.4626416672879782,0.7593148901664082,0.329885109041832,0.4629379834271458,0.7587638252823449,0.27630493576517984,0.4632342995663135,0.7401498141673556,0.32836486407132176,0.5462078330125606
0.8052473886769098,0.36705355134002066,0.0022755179264336302,0.7971410869939582,0.28393895267321234,0.0021153185085091095,0.8426238658864313,0.3744720775977477,0.02595362530359043,0.8361433111794516,0.27225350040346763,0.03213370713197516,0.8013767384902853,0.35770774954787216,0.14967184851521928,0.7998488398408298,0.29972499539789565,0.15687528000258644,0.8305012301969306,0.3909167325916742,0.35476853889289534,0.8300221164929524,0.33323712350992435,0.35406248701018933,0.8295430027889743,0.2755575144281745,0.3533564351274832,0.8214209318881955,0.32985363658616884,0.4312448246944631,0.7073659402049735,0.3845119888942479,0.31747407481207246,0.7057741069443281,0.2683932750554067,0.3335440294376328,0.7313277615430345,0.3779136599034977,0.32674479137456774,0.7342451988010116,0.2846124764204007,0.335407634280828,0.8012658921055601,0.4042115687996458,0.36195672900236275,0.8020853635926368,0.24703911491800998,0.36350204636941796,0.7610864529222868,0.38389758321891304,0.46435305629214885,0.7607070019945751,0.3301368886871367,0.46460681533718085,0.7603275510668634,0.27637619415536047,0.4648605743822128,0.7420208747495234,0.3286133447170811,0.5480513139585289
0.805258737235346,0.3670619967788568,0.002292936644033331,0.7971966421463027,0.2838292939283233,0.0021772077399807733,0.8426531610023943,0.374499789193929,0.025944124184899685,0.8362640545628133,0.27224518692461325,0.032086993298412324,0.8018612955435135,0.3577663397797984,0.14982802315369842,0.8003971335652751,0.29981901688493945,0.15699800278567522,0.8299161196375588,0.3916594033693342,0.35558860419989036,0.8296074322500959,0.3337684933667016,0.3547973391589267,0.8292987448626329,0.27587758336406903,0.354006074117963,0.8222004195007822,0.33023315349387145,0.43200636574952284,0.7074973723468622,0.38468102963095413,0.3194483281000204,0.7059993626332878,0.2687329400486009,0.33561606507210623,0.7314803732620045,0.37802173512860493,0.3285622762041183,0.7344310644353993,0.2850776353563018,0.3372464966274328,0.8017138302638342,0.4043115284858714,0.3632249304076046,0.8026504822147634,0.24769093124818967,0.3645594417037089,0.762236088283867,0.3842986096036516,0.4660232737819929,0.7620486391296976,0.330386886872687,0.46621804671515316,0.761861189975528,0.2764751641417224,0.46641281964831344,0.7438465410979466,0.3288544356038588,0.549797540397899
0.8052774755527639,0.36707440101714756,0.0023132584812329813,0.7972556282581744,0.2836894163475984,0.002264169367997462,0.8427018542356844,0.3745088944326743,0.0258970144713914,0.836467140974828,0.2722930883980124,0.03209293149759404,0.8022102637154255,0.35776376656015296,0.14995331915643265,0.8006546534697888,0.29989938051386533,0.15707658495484658,0.8294375007835124,0.39217186995871633,0.35618380969787106,0.8292425299103794,0.3341967364976898,0.3554171881835115,0.8290475590372463,0.2762216030366631,0.3546505666691519,0.8228974321247339,0.330644208837228,0.43271274753218336,0.7075785277356789,0.3848314640102243,0.32132281964171544,0.7061723621694485,0.2690508316447954,0.3375071835715101,0.7316139827435931,0.3781064534369307,0.3303182017021518,0.7345609130575061,0.28556377592931165,0.3389877745674847,0.8021522673034175,0.40440159117346075,0.3644072258646843,0.802982823428967,0.2485410834310387,0.3654804563967931,0.763315652895103,0.3845666203267197,0.4675331598939306,0.763344354191148,0.3305852227253563,0.4677075450099003,0.7633730554871929,0.2766038251239929,0.46788193012587,0.74561335329448,0.32909513061069107,0.5514516587699614
0.8052946303504,0.3670825825360201,0.002331600918705392,0.7973201566892826,0.2835017692534562,0.002350999036032334,0.8427465886695201,0.3745160202716924,0.02587840811395536,0.8366904172640605,0.27235484566950224,0.03209293149759404,0.8025331038109383,0.35775782836097125,0.15008296983856675,0.8009260291723931,0.29994926138699174,0.15715734446371793,0.8287381788598789,0.3928312080078595,0.35649576309488384,0.8287820225638372,0.33469623801885834,0.3558864048888534,0.8288258662677956,0.27656126802985725,0.35527704668282295,0.8235889024294492,0.3310530208608937,0.4333910218387172,0.7076327632882052,0.3849874407087307,0.3231604943484839,0.7063639680630452,0.2693188423678635,0.3392724122482616,0.7317046392511007,0.3781830562063749,0.332021277227468,0.7345589336577789,0.2858503930098158,0.3406752128349557,0.8025449802093017,0.404448700886969,0.3655532983067555,0.8034650052025223,0.2492544590927355,0.3663791038729595,0.7643793823085211,0.38482473405115164,0.46897970521459664,0.7646137432362261,0.33079741437611626,0.4691394427725848,0.7648481041639312,0.27677009470108094,0.4692991803305729,0.7473346392972867,0.32933635345745055,0.5530536529492065
0.8053164037473995,0.3670856176156019,0.002361159954632159,0.7973783510412633,0.28329036936258717,0.0024399400637762593,0.8427992407022646,0.37451799967141963,0.025854655317228494,0.8369255699516565,0.2724348134184827,0.0320917438577577,0.8028680182447869,0.3577202197661537,0.15025478173489107,0.8011021957481175,0.30001141453842706,0.1572814528266158,0.8283997015065212,0.3932522263298432,0.35737521039369596,0.8284920405037968,0.3350779652562564,0.35662907566651336,0.8285843795010724,0.2769037041826696,0.35588294093933076,0.8242004049851841,0.33145219980588686,0.4340265411111427,0.707626429209078,0.38515133500614607,0.3249613522203257,0.7064700638884253,0.2695840819313135,0.3409184810614333,0.7317190888691096,0.37829073555153664,0.3336374571047584,0.7345343891011612,0.28623617801665463,0.3423040608705004,0.8027648915189979,0.4046096260847935,0.366679774691527,0.8039406549569778,0.2500379055047766,0.3671995650598999,0.7652261695118338,0.38490113888062305,0.4703268846689552,0.7657303226223615,0.3309155845398325,0.47047454788860726,0.7662344757328892,0.27693003019904183,0.4706222111082593,0.7490228033446577,0.32958628566300985,0.5545826732585076
0.8053313152253447,0.3671002651735835,0.002377786912340965,0.7974324546338077,0.28305693215475475,0.002532575971011032,0.8428554556545181,0.3745128532321288,0.025810316763338347,0.8371725990376158,0.27250765532844506,0.032108370815466504,0.8033121955435795,0.3576966649093996,0.15038205713735253,0.8015709176035275,0.2999443128876737,0.15727274346781597,0.8278927772363752,0.3936087162207189,0.35793676609631364,0.8281264453741759,0.3354361376369002,0.3571841983200175,0.8283601135119762,0.27726355905308153,0.3564316305437213,0.8248417304968094,0.33187104078817053,0.43462893842813227,0.7075575460985701,0.38530493642497976,0.3266632401058055,0.7065425099184421,0.26980973350021875,0.3424738933670975,0.7316820740942102,0.3784134583346254,0.3352253315659493,0.7344920299469982,0.2867337991080825,0.34386541137534626,0.8029840110688032,0.4047206704094916,0.36776171458243573,0.8043157512052894,0.2508126425580179,0.3679481740367416,0.7662566450098343,0.38523328215485375,0.47174730191322184,0.766922119198132,0.331171125044619,0.47181856030340247,0.7675875933864297,0.2771089679343842,0.471889818693583,0.7506651772783385,0.32983067554933293,0.5560296144591191
0.8053602144613624,0.36709749401396535,0.0024165831469948407,0.7975158533423155,0.2827631892352325,0.002648040955099956,0.84291008708699,0.3745084985527289,0.025826547841101704,0.837432692161775,0.2725666414403168,0.03209609853715762,0.8038017010961256,0.35765588927501846,0.15047647450434185,0.8018723801819861,0.29994332318781003,0.15732994811993317,0.8273525990508118,0.39392502429713167,0.3583985600526784,0.8277272004491917,0.3357734273504217,0.3576742976924817,0.8281018018475715,0.27762183040371174,0.35695003533228514,0.8254330431753267,0.33225953097463656,0.4352119376277949,0.7074193839976088,0.3854478490852864,0.32834454223412207,0.7065765555937507,0.2699720442778523,0.3439497338037267,0.7316028981051206,0.37850055192262394,0.33676827365333184,0.7343904867409909,0.2872862495719548,0.3453044349770488,0.8030869398546198,0.40482181773555354,0.36871895229052837,0.8045954403867484,0.2515871816712864,0.3686872818948926,0.7672570336319807,0.38553058799388495,0.4730952731274714,0.7680630452009124,0.3314149870910148,0.47309052256812595,0.768869056769844,0.2772993861881446,0.4730857720087806,0.7522647961779111,0.3300803438349286,0.5574109715487681
