left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.08665445756160997,0.7897976784623542,0.5587842920120023,0.095817884404685,0.8492802792222688,0.5605190370027714,0.06886059982244916,0.789946631713268,0.5672076525817268,0.07778993144715857,0.8620157821753937,0.573650784526288,0.08984118040389832,0.7928617950638268,0.6633645231317711,0.10972847304660195,0.8397382779304972,0.6701162269201547,0.09366795934227014,0.7764312934149468,0.7972596217202041,0.09724920945412065,0.8124041136043307,0.7959022309907,0.10083045956597116,0.8483769337937146,0.794544840261196,0.0863963201316284,0.8138565207810574,0.8639299399107402,0.11311978064826114,0.7521484789143478,0.7479206650401117,0.11533130257991009,0.8783906975079435,0.7544633100485418,0.10328046035231415,0.7594216094651838,0.7604651408719948,0.10478251108065761,0.8711633917739845,0.7653628376461988,0.08722455624494638,0.7585617840550245,0.8175434752781892,0.08970614632813063,0.8690954452301247,0.8161460895162038,0.10971627117228556,0.7691679243635637,0.8999679497434624,0.11129465140329685,0.8108953518451132,0.9002382890477603,0.1128730316343082,0.8526227793266626,0.9005086283520582,0.10961648695565399,0.8188714911250797,0.9677077848138907
0.08666557482487597,0.7897991246104213,0.5587891727617288,0.09592743012076956,0.8494152229137824,0.5607145381445956,0.06888202089069341,0.7899471740187931,0.5672052122068635,0.07805511884896732,0.8622039621926281,0.5739810485911173,0.08983358812654586,0.7926974764896998,0.6633387636193254,0.11058640038742301,0.8396330706586139,0.6701361566482048,0.09367758526534192,0.7760900476632326,0.797229523763557,0.09721158700831187,0.8120715447410194,0.79588230126265,0.10074558875128181,0.848053041818806,0.794535078761743,0.08639107784488512,0.8134875722554324,0.8639080669212249,0.1131363209667789,0.7518274340434462,0.7478854151809756,0.11540478497857079,0.8782120078373996,0.7545205232814474,0.10329361126129959,0.7590753473873619,0.760451312081103,0.10485355310445506,0.8707976066972565,0.7653826317978675,0.08722157356455795,0.7581839326803613,0.8175292397581535,0.08971400975824562,0.8687499966105905,0.8161222280730963,0.10975938446153666,0.7688132565501017,0.89992890374565,0.11132881665138264,0.8105394638442195,0.9002161900976097,0.11289824884122862,0.8522656711383373,0.9005034764495692,0.10965625602749991,0.8185047118215555,0.9676735291815507
0.08666548444062176,0.7898081630358409,0.5587862804655946,0.0960451104197318,0.8495522454431423,0.560924862304108,0.06890262850064993,0.7899539528378577,0.5672011449154247,0.07839650017706272,0.8624092248339055,0.5743671701250394,0.08983426600845233,0.7925483424702776,0.6633218165716638,0.11148310257329395,0.8395595882599531,0.6702040804152325,0.0936854486954569,0.7757694095214751,0.7971854614396369,0.09717179534040245,0.811757956571089,0.7958578975140173,0.10065814198534799,0.8477465036207028,0.7945303335883976,0.08638285287775328,0.8131298313773276,0.8638919785239781,0.11315503050739731,0.7515177775885734,0.7478547749188034,0.1154533213230736,0.877977460697763,0.7545790922781659,0.10330798235771667,0.7587540313636978,0.7604312467766715,0.10491537593432461,0.8704646311048012,0.7653910375335078,0.08723784273031307,0.7578201812493526,0.8175021244818949,0.08964811963693732,0.8683419117028991,0.816126702093679,0.10982473227731987,0.7684724175275316,0.8998868750674494,0.11132908780414529,0.8101949642593544,0.9001742969957901,0.1128334433309707,0.8519175109911773,0.900461718924131,0.10969602509934584,0.8181569132114123,0.9676394543177191
0.08667479401880386,0.7898101514894331,0.5587824843269183,0.0961531196034951,0.8498432827416509,0.5611801074379553,0.06891591498601662,0.7899520547685197,0.5671946372491228,0.07872730654741726,0.8627207793581164,0.5746564901227184,0.08981555646783394,0.7924130372417474,0.6633008022325635,0.11241369885448799,0.8395232537897667,0.6702856973967708,0.09370890340942059,0.7754616511359403,0.7971479067820187,0.09714108729003965,0.8114624000598707,0.7958360019284384,0.10057327117065863,0.8474631489838009,0.7945240970748583,0.08637625482719703,0.8127891731232659,0.8638652247847365,0.11318729768614498,0.7512384902431103,0.747826846184257,0.11551270377807987,0.8777564711962555,0.7546533881351144,0.10334011396008308,0.7584335287983215,0.7604138929998661,0.10497353820189925,0.8701567371428851,0.76541015380327,0.08726251763170835,0.7574714787966675,0.8174823303302261,0.08960758229893076,0.8679940227085017,0.8161104329279238,0.1098917070096785,0.7681532707259682,0.8998405079450471,0.11134820407390753,0.8098781222562731,0.9001405384768483,0.11280470113813655,0.8516029737865779,0.9004405690086492,0.10973525186566654,0.8178261068410577,0.9676011313939403
0.08668094014808915,0.7898134053225841,0.5587820324056474,0.09630487476628892,0.8500267627776672,0.5613857316162494,0.06892703224928262,0.7899647989483612,0.5671897564993962,0.07907031479208819,0.8630060320643564,0.5750144117693314,0.08980050748951045,0.7922838329503753,0.6632915830386356,0.11333155095584062,0.8395067134712488,0.670364467274302,0.09373791675501726,0.7751854820472468,0.7971130636520265,0.09711214173263365,0.8111949756477705,0.7958171568114387,0.10048636671024998,0.8472044692482941,0.7945212499708512,0.08637155484597892,0.8124728282335826,0.8638399171935618,0.11323258019749684,0.7509714047719633,0.7477785809925167,0.11556069781705758,0.8775666642624456,0.7547116859790702,0.103380380145327,0.7581448866825491,0.7604004709381181,0.10503346296243068,0.8698594181387099,0.7654317104478957,0.08729003963711085,0.7571283349756153,0.8174676880810466,0.08957097667598163,0.8676713509210245,0.8160764032562193,0.1099543432978358,0.767861510353426,0.8997990215723716,0.11136420208690008,0.8095848705435367,0.9001120674367767,0.11277406087596442,0.8513082307336473,0.9004251133011818,0.10976833250270196,0.8175144619325926,0.9675663334560752
0.08668609205057834,0.7898109649477209,0.5587785074197338,0.09647118179400811,0.8502135870310887,0.5615857519707835,0.06893652259597315,0.7899569355182462,0.5671810796109934,0.07942498260555027,0.8633029443393878,0.5753387104733839,0.08978125564336689,0.7921557132700535,0.6632837196085205,0.1142180849131145,0.8395183730400401,0.6704550322970055,0.0937808944678871,0.7749259888534523,0.7970845926119549,0.09710529512537826,0.8109450405888571,0.7957974304479607,0.10042969578286949,0.8469640923242618,0.7945102682839664,0.08636938562387816,0.8121741986577216,0.863809005778627,0.11327867616713636,0.7507322480353626,0.7477411619112799,0.11562794370217878,0.877365468912607,0.7547943875716588,0.10341400308788763,0.757875903142064,0.7603802700573056,0.10508471083455935,0.8696052124237859,0.7654433700166867,0.08733247504445546,0.7568113573961526,0.8174476227766151,0.08950522213105465,0.8673635925354899,0.8160834532280465,0.11002348725229517,0.7675906287436028,0.8997542813665449,0.11137667511397908,0.809314260086476,0.9000762752721154,0.11272986297566295,0.8510378914293493,0.900398269177686,0.109809547722615,0.8172245996293884,0.9675256605416874
0.08668401321273174,0.7898185572250732,0.5587754343550911,0.09663812151150668,0.8504112573950138,0.5617732992982386,0.06895523213659155,0.7899580201292965,0.5671724027225907,0.07983171174942881,0.863624260363052,0.5756687033854507,0.08989554653279673,0.7920800616492921,0.6632914474622542,0.1150686911293458,0.8395618930584352,0.6705381406187381,0.09383051542344027,0.7746907638319093,0.7970466312251929,0.09710502397261568,0.8107149674698031,0.7957710608417993,0.10037953252179115,0.846739171107697,0.7944954904584055,0.08636640294348978,0.8119027747423733,0.8637778232109297,0.11333616055280452,0.7505136989087187,0.7476994043858417,0.1156832588657463,0.8772296213785515,0.7548429239161617,0.10346091251581495,0.7576179012884638,0.7603501721006585,0.10513094238058025,0.8693703941313866,0.7654608593698736,0.08735470957098752,0.7565101066769199,0.8174130507993855,0.08945044927301228,0.8670886436342281,0.8160506437437737,0.11009425812333003,0.7673449643407002,0.8997038469527039,0.1113928087033529,0.809070222600149,0.9000331619828642,0.11269135928337577,0.8507954808595977,0.9003624770130246,0.10984289951241312,0.8169491988068556,0.9674887837659757
0.0866889843467125,0.78981331493833,0.5587757958921079,0.09685658025389661,0.8506101027542433,0.561979013860787,0.06895685905316708,0.7899639854900734,0.5671683354311519,0.08019424299300587,0.8639892319814922,0.5759561253137916,0.08988442926953068,0.7919821755019987,0.6632797878934631,0.11605907659469,0.8395884660291686,0.6707166947129007,0.09389952380151832,0.7744751973856536,0.7970126015534885,0.09716427085124076,0.8105160769184465,0.79567046316688,0.10042901790096308,0.8465569564512395,0.7943283247802714,0.08637408560509628,0.811658194950521,0.8637434771943354,0.1134109987152782,0.7503165708503189,0.747655477638303,0.11572257601632123,0.8770964853721219,0.7549014929128803,0.10350985558946166,0.7573857945236904,0.7603217010605869,0.10518557966224124,0.8691686564760228,0.7654681804944633,0.08740460167930321,0.7562118386380756,0.8173849864884579,0.08976688454694981,0.8674076548594101,0.8164472046590553,0.11015608095319958,0.767125872908531,0.8996629028855535,0.11139660484202912,0.808848961945879,0.9000021149915483,0.11263712873085861,0.8505720509832271,0.9003413270975429,0.10987453400138142,0.8166982921172097,0.9674507319949596
0.0866923285641178,0.7898140380123635,0.5587804958733261,0.09708290242640139,0.8508269345800576,0.562141072828559,0.06896851862195824,0.7899634431845483,0.567163725834188,0.08060612403937355,0.8643506786140189,0.5762554779636861,0.08990435899758072,0.7919011008259856,0.6632717888869668,0.11676366704826895,0.8396389004430095,0.6707854319382162,0.09395524569422964,0.7742820010423113,0.7969759959305394,0.09716047471256453,0.8103179998253777,0.7956885626137825,0.1003657037308993,0.8463539986084441,0.7944011292970257,0.08637860481780617,0.8114344035371337,0.8637110292470793,0.1134920733912913,0.7501308312079477,0.7476137201128646,0.1157583681809825,0.8769996838358789,0.7549543677015844,0.10357791493287072,0.7571699569246723,0.7602932300205154,0.10522720161129817,0.8689953898607305,0.7654860765767941,0.0874511043780867,0.7559528877498063,0.8173398395534873,0.08934727564684848,0.8666180580147606,0.8160107842876736,0.11024745943419095,0.7669246775586924,0.8996146376938133,0.1114195172504676,0.8086567146372058,0.8999645603339301,0.11259157506674425,0.8503887517157191,0.900314482974047,0.10990978386051758,0.8164651007413859,0.9674140359877562
0.08669241894837187,0.789819370683361,0.5587756151235996,0.09735504941578324,0.8510716047561642,0.5623013241112472,0.0689766532048358,0.7899645277955986,0.5671553200985479,0.08100580321142484,0.8647625596603866,0.5764634521325894,0.08991737433018489,0.7918185348097783,0.6632613495056072,0.1174008760403453,0.8396995030854474,0.6708513220595246,0.09402710117631487,0.7741148353641771,0.7969556594733456,0.0972111124909773,0.8101543591331571,0.7956643622297218,0.1003951238056398,0.8461938829021373,0.7943730649860979,0.0863873720904631,0.811242427381223,0.8636723447862839,0.11357504613664254,0.7499795279664249,0.7475684376015128,0.11579199112354313,0.8769232187568297,0.7550118520872526,0.10365153290791268,0.756980556720006,0.7602613695709116,0.1052682812548299,0.868855746187999,0.7654963803817723,0.08752160409635898,0.755707358923285,0.8173041829652075,0.08928247013659049,0.8664188963106414,0.8159459787774157,0.11033097448506735,0.7667603589845654,0.8995541706277567,0.11143402392326593,0.808491989333935,0.8999218537738228,0.11253707336146453,0.8502236196833045,0.900289536919889,0.10995253561275188,0.8162585727205498,0.9673779726703324
0.08669485932323527,0.7898265110394425,0.5587704632211105,0.09767636543944734,0.8513421248289704,0.5624769407171484,0.06898966853743992,0.7899699508508503,0.5671536931819722,0.08146947443544637,0.8651779656926679,0.5766622071075647,0.0899557424460907,0.7917556273688584,0.6632392505554564,0.11794629982228642,0.8397411250345043,0.6709189746737897,0.09411034507442868,0.7739640744281795,0.7969231211418352,0.09727300310903753,0.8100068520303105,0.7956405007866142,0.10043566114364635,0.8460496296324416,0.7943578804313933,0.08640608163108143,0.811079012649638,0.8636344737837759,0.11366859383973461,0.7498252420445135,0.7475223416318734,0.1158055487616724,0.8768635651490608,0.7550508980850651,0.10372704895229283,0.7568076968338576,0.7602236793369122,0.10529458307280071,0.8687380658890367,0.7654982784511104,0.08759427303673195,0.7554917924770294,0.8172545620096542,0.08942102919827177,0.8668565368694546,0.815948419152279,0.1103372109986068,0.7666296633529992,0.8995227169072968,0.11141056920930224,0.8083608869732248,0.8998921625463197,0.11248392741999769,0.8500921105934504,0.9002616081853427,0.1099842604859744,0.8160699407820444,0.9673520323893784
0.08669757085086106,0.789828589877289,0.5587748016653118,0.09805200239988267,0.8517018541606676,0.5626361977730404,0.06899997234241817,0.7899704931563755,0.567149354737771,0.08194805906141009,0.865632146569999,0.5767969700305698,0.09000902396393884,0.7916982785595715,0.6632096949043346,0.11841363160860288,0.8397888479207193,0.6709847292187167,0.09420131682627622,0.7738431402960663,0.7968996664278715,0.09735184077475934,0.8098850366517191,0.7956246383500029,0.10050236472324246,0.8459269330073717,0.7943496102721344,0.08643292575457746,0.8109427131943115,0.8636029296790618,0.11376973382017909,0.7497013252320118,0.7474721783707949,0.11582127562190236,0.8768464825250181,0.7550942825270787,0.10382100338452874,0.7566538176410903,0.760187480443107,0.10531708875209528,0.868640993200031,0.765510615901808,0.08767494098360124,0.7553051037999892,0.8172095506510649,0.08916153600447724,0.8661198148135093,0.8159249644383152,0.11043319907656214,0.766508729220886,0.8994736382572687,0.1114342950760285,0.8082486297295143,0.8998604376730972,0.11243539107549488,0.8499885302381427,0.9002472370889256,0.11001264114179175,0.815911406800186,0.9673287132517959
0.08670263236909598,0.7898284091087806,0.5587732651329905,0.0986276597148521,0.8522824826096176,0.5627607472753215,0.069007293467008,0.7899718489201883,0.5671553200985479,0.0824711127404379,0.8661036812241355,0.5769292925787116,0.09007776118925433,0.7916562498813707,0.6632007468631693,0.11875528408946091,0.8398448409661933,0.6710098108492559,0.09428930589773526,0.7737395599407586,0.7968819059219221,0.09746979222648416,0.8097899976084326,0.7955601039925075,0.10065027855523301,0.8458404352761068,0.794238302063093,0.08646862753498452,0.8108401270657999,0.8635704817318057,0.11387114495338614,0.7495912372104021,0.747426353553918,0.11582100446913979,0.8768264172205865,0.7551241093309632,0.10392038087201642,0.7565251556552434,0.7601373171820287,0.10533362907061304,0.8685687309888019,0.7655176658736353,0.08777540308213923,0.7551394294620491,0.8171587095080801,0.0890692084888168,0.8662667796108308,0.8160814195823272,0.11046844893569825,0.7664195199619953,0.8994527594945496,0.11143551526346009,0.8081653858314005,0.8998428127435292,0.11240258159122199,0.8499112517008057,0.9002328659925086,0.11004671600562327,0.8157743842708259,0.9673092806371439
0.08670805542434776,0.7898375379184542,0.5587763381976332,0.09935516257686951,0.8530156796796492,0.5628448046317232,0.06903007029906522,0.7899816104196414,0.5671509816543464,0.08306846227641418,0.8666459867493069,0.576990573103056,0.09014636283818848,0.7916326595910257,0.6631893584471408,0.11900881192247852,0.8399080195598757,0.6710267578969176,0.09438746319779125,0.7736522487512061,0.7968599425481527,0.09757493171017673,0.8097041099708836,0.7955422079101769,0.10076240022256215,0.8457559711905615,0.7942244732722011,0.08651752541650418,0.8107429639925401,0.8635448126036143,0.11397987721118295,0.7494938933686338,0.7473851383340049,0.11581585256665067,0.8768369921783274,0.7551466150102577,0.10403521406697143,0.756412491682389,0.7601015250173674,0.1053536943750444,0.8685245330885005,0.7655234956580309,0.08786976424351904,0.7550206645520368,0.8171058347193759,0.08904819414971644,0.8661957375870334,0.8160647436874282,0.11050993530837386,0.7663606798125142,0.8994253730655284,0.11144487003376935,0.80810871490402,0.8998213916752849,0.11237980475916484,0.8498567499955261,0.9002174102850413,0.11007862164735421,0.8156672789296047,0.9672915653233217
