left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.35809574020365614,0.34370563954629935,0.12711045923398628,0.22511923192621633,0.3435510737584005,0.11964124171057904,0.3593732948211642,0.3578242824259106,0.16219857034516405,0.22405765654822635,0.35895062577178466,0.15046602068875972,0.34166860954442835,0.5191884491051405,0.1279170913758425,0.24914859958074093,0.5063740679533004,0.12520786792242466,0.34142495554572466,0.724499746311482,0.1305936082956774,0.2931222436883309,0.7201711623861394,0.12693966919915228,0.2448195318309371,0.7158425784607969,0.12328573010262708,0.293552653929091,0.7773510532042471,0.11654063652294482,0.5479562645136452,0.8935118230151542,0.0860738231361877,0.06655663466258166,0.8623211114694207,0.05936855140614582,0.5410555729872133,0.9220566921118981,0.11643380808189281,0.06617760657961011,0.8961835016903762,0.08182332847889671,0.4734320086226034,0.9043820684616902,0.14805889722896892,0.11965117623951743,0.8922160120879736,0.14115994747059762,0.35134761465734976,0.9246103176185665,0.13343888318760894,0.2939919665399388,0.9180930085952576,0.14912524634164356,0.23752423307388024,0.924856874564038,0.13390877350441005,0.2907754241093948,1.0,0.05974924384526421
0.35809496608451813,0.3437039622881669,0.12712903809329962,0.22510968445684695,0.3435518478775385,0.11964614446512009,0.35938026189340677,0.3578134447579777,0.16221598802577034,0.22403830356977492,0.35894985165264665,0.15047414893970934,0.3415997129411412,0.5191749020202245,0.12802353275732545,0.24909537888999947,0.506375422661792,0.12523031737742837,0.3413779278080877,0.7244515573951379,0.13061992834637137,0.29307695771875447,0.7201277149495159,0.12693918537469095,0.24477598762942138,0.715803872503894,0.12325844240301058,0.2935513637305276,0.7772157758848715,0.11658637406201838,0.5478110204103671,0.8974745388828721,0.08324848181206117,0.06728769342358501,0.8663743025113992,0.055723804974385026,0.5411883344193902,0.9227264986961027,0.11712761235937713,0.06593608140853606,0.8978999173492348,0.08203814653970778,0.47371959388239193,0.902517602517678,0.14763597013987667,0.11959014984746723,0.8892587479607362,0.1409397105758202,0.35141960773718917,0.9241175907871926,0.13376981911912866,0.293981128872006,0.9178878670236724,0.14937799624021947,0.23714723705364604,0.9243660830305093,0.134041921996156,0.2908653767532371,0.9999788665475309,0.05988827564245939
0.35808799901227556,0.34371080034055307,0.12714735891290035,0.22509110559753356,0.3435184317347457,0.11967130333710695,0.3593864548465112,0.35779370471995725,0.16223611512335984,0.22402049882959957,0.3589455939973873,0.15047066540358806,0.3415581040374706,0.5191685155373355,0.12814216651523283,0.24907254237542678,0.5063727132448088,0.12524715446868112,0.3413365124342016,0.7244101420212518,0.13065689253521365,0.2930407676490503,0.7200867834000911,0.12694624921182576,0.24474502286389904,0.7157634247789304,0.12323560588843784,0.29354459018806955,0.7770897879951526,0.11663656278613582,0.5479870357493829,0.901690004649166,0.08078126735417866,0.06744609755221015,0.8706624387117782,0.05200251751284888,0.5413671559402816,0.9229542832524763,0.1178138689752654,0.06545012811962027,0.8990531613351566,0.08257944934699472,0.47406330277968955,0.9004990868651922,0.14705989648130532,0.11949235279635927,0.886282259874904,0.14033512352899705,0.35156243271816084,0.923641120457718,0.13405740437891714,0.2939524864638979,0.9177071102049359,0.14959358842016857,0.23672843859995676,0.9237854936769659,0.13416191046255496,0.29094991056311303,0.9999513079062162,0.06003559051443173
0.3581116096459863,0.3436995756130512,0.12715626128298804,0.22508839618055032,0.34351133564264685,0.11967930256820027,0.3593860677869422,0.3578138318175468,0.16225508104224226,0.2240042423277004,0.35894675517609437,0.1504722136418642,0.3415275263315173,0.5191592261076788,0.12825789732637247,0.24906228529684749,0.5063669073512734,0.1252537344813546,0.34131116003243017,0.7243774354876688,0.13070237203457455,0.2930137702441105,0.7200510771548482,0.12695553864148246,0.24471638045579092,0.7157247188220276,0.12320870524839035,0.2935471060752683,0.776947737133319,0.11673894004214397,0.5482674604071445,0.9061080960998464,0.07869646775049668,0.06745200021063781,0.8753520524501325,0.04881227578002034,0.5413764453699383,0.9228526801156062,0.1184347125239878,0.06469420078130682,0.8998750823299894,0.08334834318087064,0.4744028830415843,0.8983576152896114,0.14635815748265593,0.1193393352467365,0.8833613793471554,0.13950436467400462,0.35173390010724065,0.9232474808760156,0.13425403063998384,0.29393468172372256,0.917549576960341,0.14974879930734913,0.2363367343160995,0.92329354096473,0.13421996939790928,0.29102290999783187,0.9999266909176259,0.0602045807222698
0.3581094163084285,0.3437016399307527,0.12716774405020254,0.22508826716069405,0.3435056587689677,0.11968175394547075,0.35940309840797946,0.3577944788390953,0.16228294933121235,0.22399727525545785,0.3589455939973873,0.15046408539091458,0.34151978514013676,0.5191549684524195,0.12835911340367354,0.24906499471383067,0.5063572308620476,0.12525044447501785,0.3412788405584163,0.7243462771923619,0.13076352744648112,0.29298715989873975,0.720008113542686,0.1269805039836848,0.24469547923906332,0.7156699498930099,0.12319748052088851,0.2935303334939437,0.776840908692267,0.1167625506758547,0.5488050861485256,0.9107430376740755,0.07661582903718178,0.06687237850601703,0.8805552942365882,0.0460029974280085,0.5417110583673638,0.9223909180497547,0.11911032500172775,0.0637246165608894,0.9004279969243472,0.08414336353565598,0.4746729216009101,0.8961246686358837,0.1454570828059566,0.11918722083610812,0.8804875910669722,0.1383626679652257,0.35192355929606484,0.9228588730687106,0.1344158215398379,0.293926940532342,0.9174086872772145,0.149867239535472,0.23584400748472567,0.9226994045262706,0.13427299655886626,0.29109250330834324,0.9999100473561575,0.0603796090593847
0.358111867685699,0.34370254306974707,0.12717961387698612,0.22509562129250554,0.3435401070706113,0.1196546597756387,0.35939380897832274,0.3578076388644423,0.1622864328673336,0.22399727525545785,0.3589390139847138,0.1504644724504836,0.34152926809957795,0.519149549618453,0.12843865414510897,0.24907796120939316,0.5063452320154077,0.12524715446868112,0.3412670352415609,0.7243311818691699,0.13083687523481208,0.29297070986705603,0.7199753102442108,0.12701659728849674,0.24467438449255127,0.7156194386192516,0.1231963193421814,0.29354310645972165,0.7767346608405686,0.1168209321608499,0.5494986968962254,0.9157019481075815,0.07526150760514957,0.0660278145263959,0.8856904135388948,0.044009156823048325,0.5421954634180035,0.9216071224224711,0.11970252614234198,0.06286418313893812,0.9005303741803554,0.08491322501845448,0.4749518625303236,0.8939260412639433,0.14447072600421457,0.11906181353574281,0.8777033425670909,0.13697686568824585,0.35215811739489633,0.9224648464274392,0.13456290417606886,0.29392152169837554,0.9172503799134818,0.14991291256461742,0.23533773356843588,0.9221342975554884,0.13427841539283267,0.2911271838457283,0.9998964228593278,0.06054170960689397
0.35811096454670466,0.3437097681817023,0.12719948293486294,0.22510207228532275,0.34354436472587063,0.1196518213387992,0.35942825727996636,0.3577944788390953,0.16230733408406117,0.22400811292339065,0.35893940104428285,0.150456344199534,0.3415490081375984,0.5191452919631938,0.1284965195506788,0.2490990559559052,0.506342716128209,0.12524812211760367,0.34126761583091436,0.7243193765523145,0.13092144775064493,0.2929735160489315,0.7199443454786884,0.1270681729760699,0.2446794162669486,0.7155693144050624,0.1232148982014948,0.293569555530272,0.7766450565503386,0.11697420775018534,0.5505027294182864,0.9206581491241045,0.0741905137776466,0.06470068402908806,0.8909550042670414,0.042574520530442715,0.542524076992109,0.9205912845835548,0.1200686844946433,0.061873891231577695,0.9005354059547527,0.08564999290810106,0.47511584676773555,0.8917181244623461,0.14322852282734447,0.11891950463419648,0.8750207617140079,0.13547391338170658,0.3525142121984029,0.9220499185694402,0.1346782479276395,0.2939660335488139,0.9170785254648328,0.1500894117280946,0.23477765837205108,0.9217193696974895,0.13443865805441063,0.2912175235491396,0.999869251277582,0.06065264087937767
0.358111867685699,0.3437083489632825,0.1272039986298349,0.22510723307957645,0.34354539688472135,0.11964962800124136,0.3594305796373805,0.3578022200304759,0.16231313997759658,0.22401198351908094,0.3589339822103164,0.15045479596125788,0.34159061704126903,0.5191445178440557,0.12854432140745387,0.2490909277049556,0.5063678750001959,0.125219286179711,0.3412770987903556,0.7243083453545971,0.13101318086850477,0.29298116047541983,0.7199205413151932,0.12713058633157576,0.24468522216048408,0.7155327372757891,0.12324799179464678,0.29360845501695937,0.7765591293260139,0.11708800326347983,0.552005778489718,0.9257275650645684,0.07370717314082177,0.0628663119665678,0.8962664292030408,0.04167286526438985,0.5428074045966381,0.9195363537281666,0.12026492369614097,0.06075664378557572,0.9001384763667136,0.08638192255313472,0.4753931104390166,0.8895251739640846,0.14196864393015537,0.11877771181207554,0.8726187990484707,0.13374633750527423,0.35297442602597834,0.9215804153122081,0.13480713876412614,0.29397532297847057,0.9169976300149059,0.15030345566976758,0.2340886923391796,0.9209804729802132,0.13433028137508252,0.29124237277347126,0.9998629035006501,0.06083401699342458
0.35811638338067103,0.3437093811221333,0.12720825628509425,0.22510813621857081,0.34354642904357213,0.11964833780267793,0.3594259349225522,0.35778944706469795,0.16232242940725328,0.22401972471046153,0.358928176316781,0.15045440890168887,0.3416266135811887,0.5191580649289717,0.12856444850504337,0.24912847248315143,0.5063667138214888,0.1252140608755291,0.3412999353049283,0.7242975076866643,0.13111710636278903,0.29300215845703964,0.7198944147942837,0.12720190205716933,0.244704381609151,0.7154913219019031,0.12328669775154967,0.2936635464956178,0.7764687509166457,0.1172023793661279,0.5539684607993712,0.9306128374150667,0.07394444065663651,0.06070090720763556,0.9014249656092733,0.04119649169980754,0.5430640250909043,0.9181779681706596,0.12018925355039581,0.0595497920493436,0.8999673960372029,0.08713901107015527,0.4755843178661168,0.887420215007849,0.14065560885215297,0.11865282059113558,0.8704572003753007,0.1318834197995381,0.35340522332630747,0.9211275556164443,0.1349472543281146,0.2939834512294202,0.9169225404585142,0.15056007616403375,0.23346784879045723,0.9204869720297015,0.13447155811777806,0.29127852413721855,0.9998624390291672,0.06107817416956803
0.3581178025990908,0.34370951014198964,0.12720128921285176,0.22511381309224987,0.343540752169893,0.11964666054454544,0.3594418043648824,0.35780454238789006,0.1623158493945798,0.22403094943796337,0.3589192739466933,0.15045673125910303,0.34166822248485934,0.5191629031735847,0.12857257675599296,0.2491667913804853,0.5063587791003238,0.12522586619238452,0.3413372865533396,0.724292475912267,0.13122896657823838,0.2930344779310536,0.7198702235712194,0.12727408866679324,0.2447316693087675,0.7154479712301718,0.12331921075534809,0.29371728326578467,0.7763879844865751,0.11731449762128994,0.5563856478079569,0.9352546492966458,0.0749446025830072,0.05771919381762136,0.9063867789895473,0.04120984525493903,0.5433262579489214,0.9169016392417866,0.11994695426018372,0.05854363069965294,0.8995100851563952,0.08756342188759547,0.47577913784919473,0.8854727892962081,0.139294578387591,0.1185636678704026,0.868559447308352,0.13009494655091183,0.3538515030093978,0.9206994677330984,0.1350424709820957,0.29402564072244436,0.9168462897234155,0.1508902379764154,0.23288648531777578,0.9200089534619507,0.1344049838719051,0.29127891119678756,0.9998616649100291,0.0612583116929941
