left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.652070709868734,0.1711949791142285,0.06951941498136453,0.9873762022335903,0.6396114014741979,0.13198920386192106,0.6402581264698619,0.18556723798166208,0.0703138758017667,0.9813930917129149,0.6227723731723165,0.13695263258195578,0.6864697401429647,0.3398742608211256,0.05305429539054707,0.8129957645890554,0.5994426780240485,0.10619578537868442,0.6354176840162973,0.5328039212438594,0.027731308895619502,0.6419734612390504,0.5482669692966498,0.07211611959671928,0.6485292384618035,0.5637300173494403,0.11650093029781905,0.6296709181784227,0.6151329732571775,0.06939330102346494,0.811474555201256,0.8250578743035933,0.04821125106034407,0.8426772752157858,0.8021699905006119,0.10646942664856013,0.7900001884774052,0.7870131071756774,0.04883944561751006,0.8092317375389305,0.7647407893091046,0.09796179772414484,0.7201073090078174,0.75953259380384,0.026641566806958582,0.737203288492845,0.7416137866970108,0.11449792950906965,0.603273528881497,0.7356353087859598,0.008495952209745288,0.6100659499575354,0.7324412831008683,0.06937491563732302,0.6168583710335738,0.7292472574157767,0.13025387906490074,0.6116158815250068,0.8220927503022778,0.07026856507201455
0.6520846076976076,0.1712014520756217,0.06951313240118881,0.9866059198278041,0.6421044435166532,0.13174837162185188,0.6402394691105523,0.18559008372775562,0.070323394862639,0.9808147135743138,0.6251974491201436,0.13692064853742483,0.6864343292365198,0.33991290820826714,0.053045157092109683,0.812620332828252,0.6007534527061642,0.1059892217577555,0.6354450989116096,0.5327635604257609,0.02773188003927185,0.6420228651649776,0.5483585426622415,0.07208994217932045,0.6486006314183458,0.563953524898722,0.11644800431936905,0.6295684386888032,0.615122257514367,0.06932514454761927,0.8114489171973066,0.8245859827259506,0.047701790922458555,0.8423505810466486,0.8022126358933198,0.10642398899799636,0.7899567815598276,0.7865895089668602,0.048331508529364124,0.8089545424863291,0.7647564005689351,0.09788621638081879,0.7199058856797597,0.7592377567584221,0.026255854460413012,0.7368561600730352,0.741597540833122,0.11437138945987389,0.6029361733641827,0.7354814807622635,0.008352024009356095,0.6097495363741402,0.7323333369505765,0.06924602755311207,0.6165628993840977,0.7291851931388893,0.13014003109686806,0.6114165904665843,0.8220112671412108,0.07017474520805714
0.6520785154986494,0.17121496914206036,0.06950113838448972,0.9860861791041763,0.6441377149189766,0.1316012069407661,0.6402482266465547,0.18560759879976063,0.0703378638351649,0.9803220069835636,0.6272676544786515,0.13692864454855758,0.6863730264845022,0.3399426076781887,0.053047632047936485,0.8122568950841476,0.6019368623538085,0.10582758810414386,0.6353778943418511,0.5327380493426231,0.027766910183281906,0.6420155354881061,0.5484464035940927,0.07206909543601012,0.6486531766343608,0.5641547578455623,0.11637128068873831,0.62945611377051,0.6151482037545732,0.06925165739768512,0.8114692245271675,0.8240979722052307,0.047150446916734944,0.8421297388344113,0.8019882398983568,0.10649379544439325,0.7898724426804988,0.7861443976804713,0.04784013460713599,0.8086746820966835,0.7647219415685774,0.09781444266184164,0.7197284503850998,0.7589644962509814,0.025878645808246635,0.7365903878934806,0.7415829449397846,0.11439702746382327,0.6026170944437432,0.7353908593027592,0.008221422494188153,0.6094243652547424,0.7322739380107333,0.06912018556838027,0.6162316360657416,0.7291570167187073,0.1300189486425724,0.6112208785750498,0.8219517158963937,0.07006836018374833
0.6521141167863117,0.17123229383284794,0.06950875363318756,0.9856989437078911,0.6459124486280082,0.13181233971091372,0.6402467035968152,0.18562206777228654,0.07034624060873253,0.9799522866592837,0.628982608485405,0.13696710155448166,0.6863084872517881,0.339978589728286,0.05305505691541686,0.8119648502965853,0.6030035683151586,0.10570288840671674,0.6352756596280826,0.5327450934476686,0.027785377161374167,0.6419870734960977,0.5485337885729005,0.07206100423426866,0.648698487364113,0.5643224836981322,0.11633663130716314,0.6293187129261475,0.6151843217912544,0.06917186047025849,0.8115328118537947,0.8235820391059521,0.04664250982858899,0.8415824562946599,0.8019881129775451,0.10638768964586999,0.7896872017559239,0.7857072824052154,0.047378840917264325,0.8084092906795637,0.764629987440551,0.09776818002600225,0.7195807145603618,0.7586869204359451,0.025537482666583414,0.7362295520260146,0.7415632722139817,0.1142485301142154,0.6023273342307903,0.7353360295121347,0.008099959277457597,0.6091018594723888,0.7322470942590734,0.0689920590090391,0.6158763847139873,0.729158159006012,0.12988415874062062,0.6110115353883462,0.8219455475449484,0.0699609851771088
0.6521461008308426,0.17125285500433213,0.06952417451180068,0.9851763472660021,0.6473384039466787,0.13171238957175457,0.64026498019369,0.18563653674481245,0.0703470021336023,0.9795661935503032,0.6303883833950263,0.13701660067101762,0.6862782166382142,0.3400124775849914,0.053040587942890974,0.8111759105314892,0.6035809945476722,0.10532250673425961,0.6351481042123939,0.532752518315149,0.027800988421204736,0.6419280553186896,0.5486360232866689,0.07204025268156705,0.6487080064249852,0.5645195282581889,0.11627951694192934,0.629173479254553,0.6152369757965367,0.06908994215212313,0.8116000798839588,0.8230378026656797,0.046168079834713535,0.8412815270502836,0.8018279389132671,0.10629402208688657,0.7897010995847975,0.78528501686492,0.04692954124409176,0.8080428068359803,0.7645603079149658,0.09770516384302765,0.7194432593213658,0.7584396786948885,0.025235918818148958,0.7359736796697672,0.7415495647663256,0.11414090126595261,0.6020413816421865,0.7353219413020438,0.007978115298292158,0.6087700250103805,0.7322425251098547,0.06886507473700262,0.6154986683785745,0.7291631089176656,0.1297520341757131,0.6107731019516168,0.821939988413399,0.06985566628761766
0.6521615217094557,0.17126351635250908,0.06952817251736705,0.9848210959142478,0.6484228153612511,0.13177788071055602,0.6402813529783903,0.18563463293263796,0.07035499814473505,0.9792726257130012,0.6314720332847289,0.13708818400877731,0.6862658418590801,0.34003646561838957,0.052996229119226045,0.8108739659206196,0.6043455655169354,0.1051751516719564,0.6350072221114837,0.5327458549725385,0.027818503493209787,0.6418562815997124,0.5487192198786929,0.07202740194938945,0.648705341087941,0.5646925847848473,0.1162363004055691,0.6290026801051872,0.6152794036107101,0.06899834158921483,0.8117030126621914,0.8224570130316577,0.04566610802471427,0.8411264298184709,0.8016656071951915,0.10625759581394854,0.7896310392967772,0.784846188158707,0.046511654471797774,0.8062994860278271,0.7652317824688978,0.09717266757783118,0.7192990772793533,0.7581967522614272,0.024961769865026705,0.7355759098461168,0.7415215152669553,0.11400864978023344,0.6017451484678404,0.7353238451142182,0.00786464809269434,0.6085295735327462,0.7322642285686435,0.06881557562046667,0.6153139985976519,0.7292046120230687,0.12976650314823898,0.6105368769370099,0.8219572750279432,0.06974722514616041
0.6521744676322421,0.17127417770068606,0.06953121861684619,0.9845079188115491,0.6492919056188922,0.13182109724691626,0.6402912528016975,0.18560836032463043,0.07036680178021669,0.9789969537101396,0.6323519752717643,0.13717195174445357,0.6862702206270813,0.3400381790493466,0.052949014577299426,0.8106356086363773,0.6049458374955425,0.1050091392503435,0.6348623420050074,0.5327247226574019,0.027832210940865878,0.6417535709329003,0.54879546755628,0.07199836881372892,0.6486447998607933,0.564866212455158,0.11616452668659195,0.628818826243768,0.6153014334373005,0.06889928896150935,0.8117962994587399,0.8219419683780604,0.045105244958118365,0.8411571446548854,0.8014390535464309,0.10632219850706856,0.7895369909753592,0.784427920623978,0.046148216727693384,0.8042622166199376,0.7659765537915466,0.09652936944408114,0.7191522299002967,0.7579410068259916,0.024699678389009355,0.7352544194302562,0.7415095847106621,0.11395851605963933,0.6014572920670621,0.7353219413020438,0.007740900301354444,0.6082173483361347,0.7322484269275955,0.06868211838703703,0.6149774046052073,0.7291749125531473,0.12962333647271962,0.6102704955375594,0.8218984091555086,0.06964609464345312
0.6521718022951978,0.17127322579459883,0.0695420703462406,0.9842391005325153,0.6499529092058647,0.13187402322536623,0.6402779261164763,0.18561102566167467,0.07038850523900553,0.9787148087458847,0.6330053636100391,0.1372378236456899,0.6862915433234353,0.34003836943056404,0.05291189023989747,0.8104174317611842,0.6053637242678367,0.10484522102212247,0.6347062294067016,0.532676936971823,0.027832972465735666,0.6416305846664302,0.5488446811009897,0.07196505210067586,0.6485549399261586,0.5650124252301566,0.11609713173561609,0.628616913364008,0.6152969186827154,0.0687927842690067,0.8118886978096069,0.8213481059004406,0.04456913144979042,0.8407211716669342,0.801397042757781,0.10625454971446942,0.7889883123066797,0.7843041728326382,0.04536213268085881,0.8029278346668585,0.7664146209728898,0.09612557088187816,0.7189940865690048,0.7576832306575697,0.02444786749873413,0.7349173177545651,0.7415253228913042,0.11379047290504032,0.601189616075333,0.7352907187823826,0.00762476775871238,0.6079414859520555,0.7321913125623617,0.06856008402665413,0.6146933558287779,0.7290919063423408,0.12949540029459589,0.6099892644031482,0.821845330872085,0.06953597814728232
0.6521853193616365,0.17127817570625242,0.06957862353999024,0.9840980280503878,0.6503856457131194,0.13204498555863275,0.6402501304587292,0.18558856067801605,0.07041934699623179,0.9785335658268759,0.6334493326091231,0.1373322527295431,0.6862913529422179,0.34002390045803815,0.052936830179382895,0.8102436137096559,0.6056279733976517,0.10468777575529463,0.6345619204438776,0.5326196322253717,0.027813363200338736,0.6414921775213469,0.5488714296620408,0.07191859908361904,0.6484224345988162,0.5651232270987101,0.11602383496689937,0.6284114104384334,0.6152618885387052,0.06867899069560757,0.8119525389778572,0.820833188167655,0.044058909787035125,0.841085815158749,0.8012432147340847,0.1064418848324363,0.7893723112222683,0.7836267964609656,0.04542857572574748,0.8032615729410415,0.76607022135053,0.09634565156924574,0.7187998977272099,0.7573981665146472,0.024303939298344956,0.7346794681535693,0.7414831851818429,0.1135946340926942,0.6008476914088,0.7354205587726808,0.007551280608778208,0.6076509642142329,0.7322147294521075,0.06845784931288562,0.6144542370196657,0.7290089001315343,0.12936441801699305,0.609693716601185,0.8217662845906012,0.06944390979052546
0.6521912211793773,0.17126370673372654,0.0696168901646969,0.9839034584461578,0.6506144839364895,0.1320398452657617,0.6402604110444713,0.18552763868843333,0.07043952740528106,0.9782830241447171,0.633710535639459,0.13740992826626108,0.6862805012128235,0.34001190644133905,0.0529935637821818,0.8100823608184793,0.6057399175535099,0.10451186351037453,0.6344147557627918,0.5325347222023908,0.02777566771928441,0.6413313053926051,0.5488695258498665,0.07186053281229801,0.6482478550224183,0.5652043294973422,0.11594539790531161,0.6281972587661235,0.6152018368632594,0.06856198783882858,0.8119588850184386,0.820286794073585,0.0436300443645351,0.8407601363561047,0.8011372358563731,0.10644759626895967,0.7886692333862402,0.783466114713441,0.044628784231256845,0.8064106686588156,0.7644702575991138,0.09750164632157786,0.7185930168042519,0.7570938104083569,0.024071166529814288,0.7344671296357111,0.7413990366837316,0.113419102610209,0.6005415584111469,0.7353295565507415,0.007394406485602711,0.6073878573717225,0.7321143985505135,0.0683024982394497,0.6142341563322982,0.7288992405502854,0.12921058999329668,0.6093709823613704,0.8216710178293914,0.069315059782558
0.6521794175438956,0.17125342614798444,0.0696471607782708,0.9837292596321949,0.6505726000686514,0.1321142843217831,0.6401827355077533,0.18553487317469627,0.07046694230059328,0.9780888353029221,0.633774503728521,0.1374975036262862,0.6862389981074203,0.3400042911926412,0.05304782242915391,0.8099410979551342,0.6057600979625591,0.10433480897814976,0.6342950059770183,0.5324530486601065,0.02768847312169415,0.6411616757278606,0.5488602923608203,0.07177552759870837,0.648028345478703,0.5652675360615342,0.11586258207572261,0.6279783203660606,0.6151213328055966,0.06844906457956633,0.8118383102473895,0.8199154237787537,0.04406259049057243,0.840578893437096,0.8010150111147726,0.1064515308141202,0.7896102877440757,0.7822541478831797,0.04478908521634635,0.806875198829384,0.7639910680748022,0.09764024384787856,0.7183849935939893,0.756799227204562,0.023848166663779206,0.7342649447827835,0.7413024499460807,0.11331198144519271,0.6002441829494961,0.7351780131016545,0.007213925091463905,0.6071563538113081,0.7319824643668235,0.06814352992288228,0.6140685246731201,0.7287869156319923,0.12907313475430066,0.6090563202851758,0.8215500115275827,0.06923273894413434
0.6521554295104974,0.17122791506484666,0.06966543737514562,0.9834766237566439,0.6503964974425138,0.1319271395850337,0.6401244788552148,0.1855036506550351,0.07046808458789797,0.9778988348479111,0.6336081105444731,0.13757632145030887,0.6861910220406238,0.3400060046235982,0.053044395567239895,0.8097962178486577,0.605679757088797,0.10417146189358108,0.63418306182116,0.532355954239209,0.027637260574201173,0.6409734838944152,0.5488367802804658,0.07171098836599417,0.6477639059676705,0.5653176063217225,0.11578471615778718,0.6277579677055253,0.6150439836366799,0.06833712042370808,0.8117078356530333,0.8194526704995484,0.04374173467877009,0.8404093272327576,0.8009669081271646,0.10649798383117705,0.789130146313677,0.7819744778747517,0.044359394808570735,0.8062952976410435,0.7639965891301082,0.0973664756571912,0.7181572976579239,0.7564887788993134,0.023621866856641742,0.7341250780483665,0.7411859366410037,0.11327441288495001,0.6000892126384951,0.7349762090111618,0.007073042990553863,0.6070013835003072,0.7318305401553015,0.06801178612040965,0.6139135543621191,0.7286848712994412,0.12895052925026543,0.6087810290447488,0.8214723359908647,0.06912170861811982
0.6520996478137858,0.17120011940709956,0.0696347859991368,0.9833663930317427,0.6499989814604866,0.13191495518711713,0.6400022541136146,0.18551088514129807,0.07044066969258574,0.9777830830677039,0.6332612359662865,0.13765323546215708,0.6861262924266922,0.33999648556272594,0.0529459684778203,0.8096648548086202,0.6055080332306607,0.10404752372102374,0.6340675004221703,0.532269711547706,0.02759023641349202,0.6407672058453124,0.548798513655759,0.07165663452841337,0.6474669112684548,0.5653273157638122,0.11572303264333468,0.6275196104212828,0.6149578769317606,0.06822071590789824,0.8115693650475441,0.819004005430434,0.04348713153063897,0.8403223864767905,0.8008539486048134,0.10643046195938954,0.7891251964020234,0.7814526429577322,0.04418386332608552,0.806272071132515,0.7638315286145825,0.09729184621995236,0.717934932395947,0.7561874688925022,0.023381859601848125,0.7339532272694187,0.7410659964740128,0.11317490696863158,0.5998470477299038,0.7348174310758118,0.006875427286844911,0.6067856815809408,0.7316942272036102,0.06783454120696741,0.6137243154319777,0.7285710233314084,0.12879365512708993,0.6084855573952727,0.821439514268977,0.069029487956389
0.6520311105755052,0.17115461829612996,0.06955463550659205,0.9833195592522511,0.6494463047862409,0.13191952433633583,0.6398998290186285,0.18551735810269124,0.07037822465326345,0.9776585737514941,0.6327426375299635,0.13772101117556784,0.6860939276197264,0.33998658573941876,0.052722080166103816,0.8095515779842397,0.6052635837474599,0.10395252349351818,0.6339311874704789,0.5322046011713394,0.02756415418670193,0.640543698296031,0.5487756679096656,0.07162569758057837,0.6471562091215829,0.5653467346479917,0.11568724097445483,0.6272805460068042,0.6148837914408575,0.06811997704655252,0.8114424442359135,0.8185873244058502,0.043256643336717686,0.8401299745263584,0.8006857785294028,0.10632219850706856,0.7889822201077215,0.7811116701972862,0.04384745971485845,0.8062233335408487,0.7636449550214853,0.09721055344010292,0.7177277976313657,0.7558874280938074,0.02314147158461967,0.7337311158490649,0.7409308258096261,0.11301904821194911,0.5995873677493074,0.7346605569526363,0.006664865660349634,0.6065551299266138,0.7315720024620098,0.06764435037073886,0.6135228921039199,0.7284834479713833,0.1286238350811281,0.6082186429284133,0.8213697585909047,0.06888342748636442
