left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.23536176562479116,0.3551172032939285,0.11363043277617768,0.3724603938430278,0.3559912319763979,0.122378724442841,0.23319785671957258,0.3722991963378809,0.15895775036404022,0.3748119162318904,0.36970722850838017,0.17011089667918333,0.26429546704210444,0.5248768875317302,0.14738374948238694,0.3618390692161875,0.5387450761216445,0.14784903092182403,0.2671085686309936,0.739189721078486,0.16588814241958677,0.3167683068134253,0.7452726004905849,0.16478297392526794,0.3664280449958571,0.7513554799026836,0.16367780543094912,0.3126415677743725,0.8161697990737782,0.14392974593900934,0.22486741780368114,0.6290757153186821,0.14384140679013926,0.4054733627276468,0.645722984919118,0.1274902162820247,0.2184739505231925,0.6836639346407857,0.13799547070031726,0.4064266393456074,0.7050712835179744,0.11883047817964133,0.21280125255497884,0.7673996513677862,0.1473469939163468,0.40666811874499986,0.7862474520254478,0.12389961106340673,0.22797429709282557,0.9094000779191318,0.1207510398890081,0.2998157525524039,0.9185087875954409,0.1045958679486048,0.3716572080119823,0.9276174972717498,0.08844069600820148,0.2597220606800642,0.9442794957814082,0.001154938599259993
0.23537437325089203,0.35512070541228985,0.11360501740292667,0.3724519887589606,0.35596901853993446,0.12235350919063925,0.23317784461465055,0.37228638859073077,0.15893093414344472,0.3747278653912179,0.36974925392871644,0.17012450491053033,0.26409454550868733,0.5248150501275212,0.14741276703452388,0.3615867165731208,0.5387252641377718,0.14795369423056623,0.26663608283378454,0.7392501576353506,0.16571143553312528,0.31631503263694144,0.745281806058849,0.16478407459103864,0.3659939824400984,0.7513134544823473,0.16385671364895202,0.3124604296361069,0.8162039340070307,0.14385089824561656,0.22459155093733102,0.6295526037789738,0.1432272352900823,0.405612146675281,0.6453612661226523,0.12816072185743715,0.2181941812963826,0.684171241500559,0.13740491348406828,0.4066419695945684,0.7047388824552195,0.11933998637095611,0.21215272694147239,0.767959056407373,0.14663349566886025,0.4068047347146009,0.7858869673087858,0.12433814298926468,0.22822684985694147,0.9098039221964582,0.12005581936401695,0.3002065889615311,0.9185482114421373,0.10432970695314188,0.3721863280661207,0.9272925006878162,0.08860359454226678,0.26080991870362547,0.9445758350310937,0.0007592592607416568
0.2353845794244023,0.3551193045649453,0.11358320420856167,0.3724451846432871,0.35594750552714327,0.12232459169902694,0.23315142863615348,0.3722635747911197,0.1588893089652069,0.37462980607709995,0.3697680653073432,0.17012490515262876,0.2638696094493638,0.5248178518222103,0.14732851607280215,0.36134336937726896,0.5387004491276683,0.14805155342363494,0.2661563926788036,0.7393370101707121,0.16547729390553761,0.31582483612687645,0.7453221304502669,0.16472563924466635,0.3654932795749493,0.7513072507298215,0.16397398458379508,0.31227780488433277,0.8162411565221859,0.14376947756730526,0.2242860661556963,0.6300850258304244,0.1425212082284332,0.4058424860029335,0.645077494474858,0.1287801965652985,0.21789460008569986,0.6846689425499697,0.13674431390059225,0.4069337460843315,0.7044124850239413,0.11980206587360566,0.21130808269973012,0.7685015178647928,0.14584621946122772,0.4071042492182672,0.7855613036546879,0.12472224198973479,0.22847419947377776,0.9101609381482672,0.11934819133397412,0.30060543021262703,0.9185794303258155,0.10409616568870182,0.37273666095147634,0.9269979225033638,0.08884414004342953,0.26190682219861156,0.944959427058239,0.0004393857756680342
0.23539798753470004,0.35511440159923935,0.11356559355623035,0.3724471858537793,0.35593069535900884,0.12229167178643019,0.23313862088900342,0.3722435626861977,0.15885408766054412,0.37453694991026176,0.3697820737807886,0.17013651217348352,0.2636416715743019,0.5248404655007721,0.14721164538005754,0.3610702041450833,0.5386832387174355,0.14812199603296045,0.26573373702285047,0.7394578832844411,0.1653320060238037,0.3154011798656772,0.74536365556798,0.1647249388209941,0.36506862270850393,0.7512694278515188,0.16411787161818442,0.3121085024766924,0.8162828960553089,0.14369205930997833,0.22396927453478063,0.6306511682786684,0.14175084224945989,0.4060624190360265,0.6448656663442583,0.12930961680101064,0.21755259321258244,0.6851750486834477,0.13619157956264588,0.40728695973620527,0.704160532622973,0.12013946996259099,0.21024850845112528,0.7690036882843028,0.14500691178079803,0.4075211680708094,0.785294475589061,0.1251087424427955,0.22863469655525234,0.9105707860570703,0.1186373613671438,0.3009350295806928,0.9186782901241304,0.10385742127698207,0.37323536260613327,0.9267857941911904,0.08907748118682032,0.2630070076788048,0.9454120208231557,0.00022453581722513735
0.23540649267929192,0.35511390129661635,0.11354317999871766,0.3724481864590254,0.3558999767779535,0.12225905205540734,0.23310700176322657,0.3722223498549803,0.15881086151391258,0.37443809011194695,0.3698144933907623,0.1701361119313851,0.26342594108324247,0.524870283537106,0.14708837081373782,0.36079944036548833,0.538671031333433,0.14817342714261006,0.2652552475941648,0.7395499389670824,0.16502722166584127,0.31494920647601327,0.745388270457034,0.1646261790832039,0.3646431653578617,0.7512266019469857,0.1642251365005665,0.31196590193476237,0.8163330978499418,0.14359520072215567,0.22362646717746634,0.6312757460732848,0.14089852670083083,0.406307667381846,0.6447527980724982,0.1297551863170995,0.21718717217670624,0.6857674069891396,0.1352175904160909,0.40769240498192555,0.7040014363888429,0.12040443023175862,0.20869036596189638,0.769703178058344,0.14421029659086856,0.40805615834239156,0.7851562586510662,0.12541265960954467,0.22881400501535373,0.9109914405025312,0.11788290501158345,0.3012758357275149,0.9188115707429111,0.10362428025464047,0.3737376664396761,0.9266317009832907,0.0893656554976975,0.2640798966478844,0.9459507466876564,7.812725761563194e-05
0.23541599842912986,0.35510989887563194,0.11352456874114017,0.3724338778040061,0.35588276636772054,0.12222713274805666,0.23307418191115448,0.3722087416236333,0.15876603439888723,0.3743464346714041,0.36984090936925934,0.17013010829990846,0.26321221180267523,0.5248981003629476,0.1469178676798022,0.36052307319651516,0.538652820317954,0.14822665934170265,0.2648275889119811,0.7395697509509552,0.1646818127348871,0.3145427606250469,0.74537776410195,0.16450420530370413,0.3642579323381127,0.7511857772529448,0.16432659787252119,0.3118134096952565,0.8163915903737567,0.1435560913513938,0.22330207095668028,0.6319628616957826,0.13995765758792184,0.40658303394557305,0.6447754117510599,0.13008968865087117,0.21670868274802066,0.6864844407084959,0.1343402597363093,0.4080754366701331,0.7039602114527036,0.12058634026549984,0.20721627431334003,0.7704785804170561,0.14333856930046515,0.40883329508353017,0.7850896850486923,0.12563065813916188,0.22898090597040338,0.9114140961584845,0.1170564050783038,0.3015940281957751,0.9189744692769762,0.10336412289065411,0.37420715042114683,0.9265348423954682,0.08967184070300448,0.26516823496196384,0.9465341395703434,0.0
0.2354222021816557,0.3551082979072382,0.11350365609149662,0.37243207671456313,0.3558615535365032,0.12219451301703381,0.2330421625432792,0.37218672830821914,0.15872040679966504,0.3742567804413534,0.36985731929529536,0.17013050854200693,0.2629912781643361,0.5249713446669623,0.14665350777378222,0.3602931341109611,0.5386348094235242,0.14827248706197407,0.26443795322914926,0.7396325889604105,0.16435361421416592,0.3141632310552007,0.7453859690649681,0.16437302595594025,0.3638885088812521,0.7511393491695257,0.16439243769771464,0.3117049440865791,0.8164454515247183,0.14350526060489188,0.2229067318239457,0.6328106745208042,0.13903600009573794,0.4069197376108861,0.6449508178507015,0.1303107223497349,0.21620077552509967,0.6873031359208558,0.13354597929195416,0.4085293112097646,0.7040574702826247,0.12068560030591306,0.2057735349624948,0.7712574515406212,0.14232542313527946,0.4097691945237169,0.7851514557458851,0.12570603706770153,0.2292822882705291,0.9117567033947495,0.1160594020110885,0.3019404377319754,0.9191599814896035,0.10300690681779599,0.3745985871934216,0.9265632595844575,0.08995441162450347,0.26624456601309004,0.9471869344328998,8.084890388516324e-06
0.23543090744729675,0.3551042954862538,0.11348314368395156,0.37242917495934946,0.3558428422184011,0.12216399455702769,0.2330093426912071,0.3721579108771314,0.15866357242168647,0.37416592548500743,0.3698861367263831,0.1701413150786648,0.2627825519099994,0.5249833519299154,0.146429772440754,0.3601042198404972,0.5386149974396514,0.14832571926106666,0.2641013496243608,0.7396836198279616,0.16400620407271954,0.3138015122587351,0.7453901716070017,0.16422923898207548,0.36350167489310936,0.7510967233860418,0.1644522738914315,0.31157663790530765,0.8165258430090623,0.1434569456658658,0.22246716593933338,0.6338613100292105,0.13830225626877188,0.40727875477318726,0.645334650023106,0.13037536144863307,0.21573629456985943,0.6883273554507652,0.13275069824235286,0.40899399228605404,0.7043016179626733,0.12066638868518796,0.20455052852369346,0.772192550496611,0.14144809245549783,0.4109484411597555,0.7854062765485588,0.1257089721764235,0.2292278553451412,0.91244952246715,0.11527973040332641,0.30212715067089785,0.9195318063990549,0.1027749665217497,0.37502644599665447,0.9266140903309594,0.09027020264017303,0.2673038467508227,0.9479081706942896,9.269606999884943e-05
0.23543961271293784,0.3551013937310401,0.11345772831070058,0.37242987538302175,0.3558235305371513,0.12213998003112124,0.23298492792320225,0.37214590361417815,0.15862675014862992,0.3740838758548271,0.3698841355158909,0.17013090878410536,0.26261324950235904,0.5249677424880762,0.14624566107547135,0.35990009637029247,0.5385799762560378,0.1483715469813381,0.263723521083433,0.7397298477903315,0.16362857565284092,0.3134260851703979,0.7453889708807063,0.16404923009830188,0.3631286492573628,0.7510480939710813,0.16446988454376285,0.31142305929439174,0.8166046335250123,0.14340771588775766,0.22193494400893218,0.6351925152486236,0.13745324271745493,0.4076248641278137,0.6459938487592376,0.13027760231608898,0.2151151188330798,0.6895679058348814,0.13192840085110685,0.4095095041088454,0.7048851709421995,0.12052510322443845,0.20283335650735085,0.773325769291329,0.140170386263243,0.4123227391117673,0.7858991079857718,0.12566934820867787,0.22951122675083707,0.9130410802886452,0.11428753024129237,0.3024277324868267,0.9199630672601244,0.10242915734869709,0.37534423822281626,0.9268850542316037,0.09057078445610184,0.2683212621650584,0.9486891230767667,0.00022501610774328188
0.2354507194311696,0.35509799167320333,0.11343921711364773,0.37243417798558,0.3558109229110505,0.122109261450066,0.23295450952372077,0.37210788061482636,0.1585671140759623,0.374017435666486,0.36989334108415506,0.17013250975249913,0.2624735650100033,0.5249401257832839,0.1460919681096702,0.35971958718389585,0.5385575626985252,0.1484189756700033,0.26340532861517274,0.7397928859208358,0.16330578040044866,0.3131251031123707,0.7453888708201818,0.16391234730063522,0.3628448776095685,0.7509848557195277,0.16451891420082185,0.3112982981145636,0.8166805651688307,0.14340731564565923,0.22131717032998927,0.6367825770452031,0.13659712486889075,0.4080406156075687,0.6469795449871718,0.13001644434685655,0.21433504698321923,0.6911158421506002,0.13096321703071756,0.41008084970436925,0.7057292815278106,0.12031437575960954,0.20164343674868726,0.7745066168957613,0.1389360396316524,0.414298067281604,0.7867317449645608,0.12576420558600823,0.22947880714086344,0.914029678271793,0.11358310414803709,0.302565215647641,0.920626868780388,0.1022512497359403,0.37565162415441855,0.9272240592889828,0.09091939532384351,0.2693277909942166,0.9495170638816007,0.00038887522284478105
0.23545712330474464,0.35509729124953104,0.11341730385875815,0.3724266734462342,0.3557986154665234,0.12209275146350528,0.2329272930610268,0.37209507286767624,0.15851908502414944,0.37396460370949186,0.3699165551258646,0.17013170926830223,0.2623490897173883,0.5249143101679344,0.14597069475384275,0.3595590901024212,0.5385553613669837,0.14845299624837074,0.26293864632839115,0.7398351114622214,0.16268800672150574,0.31286224411421987,0.7454106840145468,0.16399539753606165,0.36278584190004853,0.7509862565668721,0.16530278835061754,0.3111658179799798,0.8168077278012496,0.14334950925115592,0.2206212493813258,0.6387156463201461,0.1357579172489856,0.4084626709003743,0.6483806925132874,0.12951334002911685,0.21345991763497907,0.692956555561328,0.13001704471000425,0.41068541539406367,0.7069438161755283,0.11994815423953645,0.19990705311161955,0.7760707630164667,0.13781309371746117,0.41635130924660385,0.7878629625487865,0.1257611370632535,0.22960768509656124,0.9150811142643963,0.11281784125581884,0.30277654347561755,0.9213605125468295,0.10207714442311866,0.3759454018546739,0.9276399108292624,0.09133644759041853,0.27029213430619914,0.950404720807522,0.0005881157394484578
0.23546432766251651,0.3550909874364806,0.11339849248013142,0.37242897483830023,0.3557863080219964,0.1220711383901895,0.23289567393524999,0.3720826653626246,0.15848026154060071,0.37391057102620234,0.3699185563363568,0.17012370442633343,0.2622386228982187,0.5248964993945539,0.14586803265559276,0.3594162036732779,0.53855376039859,0.1484563983062075,0.26263025979154275,0.7398277069834002,0.16225914731302674,0.3125019261650988,0.7453516483050268,0.1636294761975624,0.3623735925386548,0.7508755896266534,0.16499980508209808,0.311038026395692,0.8169387784997676,0.14329084519501303,0.21980275429001497,0.6410410529120855,0.13488749074540216,0.4089160451373828,0.6502537254734645,0.1288915639291895,0.2124202887842799,0.695185303686494,0.1290352508425297,0.4115763543051922,0.7086842689405969,0.11945425549006085,0.19772866878384068,0.7781509546160948,0.13665105749165557,0.41877384125443134,0.7893830820386636,0.12577127652974734,0.2297425666837357,0.9163062553277227,0.11209260257344464,0.3029464462464056,0.922246048189629,0.10193105605718787,0.3761503258090754,0.9281858410515353,0.09176950954093116,0.2712279803807727,0.9513729864920695,0.0008401081646266835
0.23547913662015882,0.35508858598389,0.11338048158570158,0.37243978137495815,0.3557737003958955,0.12204702380375847,0.23288126521970615,0.37206025180511193,0.15844183829915043,0.3738769506899334,0.3699229589994396,0.1701084952265927,0.262146166973479,0.5248672817213677,0.14579178653583982,0.35930053370682863,0.5385427537408828,0.14845219576417387,0.262354292864668,0.7398016912470015,0.16185450255150338,0.3122202557883213,0.7453324366843017,0.16337202046774058,0.36208621871197455,0.7508631821216017,0.1648895383839777,0.31087981641192275,0.8171084811495064,0.14321445613165354,0.21892202155239665,0.6438220350725748,0.13405989014635172,0.4093524090852075,0.6526777917426694,0.12810688929519692,0.21124657883060308,0.6977846759948158,0.12803864801741283,0.4123051951664523,0.7110308883637535,0.11878765227510817,0.19520194041638575,0.7806169795986196,0.1355199733214627,0.421737100337252,0.791274893023959,0.12601862614658355,0.22990306376521036,0.9177043009775754,0.11136015953329854,0.3030945358228285,0.9232834757087868,0.10174914602344669,0.37628600788044675,0.9288626504399982,0.09213813251359483,0.27214373430200467,0.9523559810858394,0.00109154025086696
0.23548794194632455,0.3550828825339872,0.11336937486746987,0.37244558488538554,0.35576529531182827,0.12203311539083765,0.23285284803071687,0.3720574501104228,0.15840741747868453,0.3738425298694675,0.3699429711043617,0.17011129692128177,0.26206251637490485,0.5248450682849042,0.14572854828428625,0.35921007899258106,0.5385345487778648,0.14843958813807298,0.26211454784770216,0.7397672704265357,0.16146786868440985,0.31195189346131696,0.7453288345054158,0.1631725998421926,0.36178923907493166,0.7508903985842958,0.1648773309999753,0.31080148331551366,0.8173303296269275,0.14314841618541083,0.21787338725448252,0.6470770039381422,0.13290289030028488,0.40969521644252177,0.6555278156651396,0.12692177244171457,0.20986674419622944,0.7008787475368101,0.12702223320842312,0.4134532896258289,0.7138872160992742,0.1184180286971984,0.1925107125464718,0.7835083285177538,0.13445666347993912,0.42483670856160816,0.7937044959755257,0.12612629127106403,0.2301656225817873,0.919281254845431,0.11065533319794482,0.3032804482775542,0.9244709940148598,0.1016090612889925,0.37639527397332107,0.9296607331842885,0.09256278938004023,0.27304339849087916,0.9533711551443239,0.0014068509760183686
