left_foot_X,left_foot_Y,left_foot_Z,right_foot_X,right_foot_Y,right_foot_Z,left_ank_X,left_ank_Y,left_ank_Z,right_ank_X,right_ank_Y,right_ank_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_hip_X,left_hip_Y,left_hip_Z,hip_central_X,hip_central_Y,hip_central_Z,right_hip_X,right_hip_Y,right_hip_Z,spine_X,spine_Y,spine_Z,left_hand_X,left_hand_Y,left_hand_Z,right_hand_X,right_hand_Y,right_hand_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,shoulder_center_X,shoulder_center_Y,shoulder_center_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,head_X,head_Y,head_Z
0.34972754864683536,0.47363742060515596,0.27994250643048146,0.44287216397155676,0.4730835612860082,0.2828925214777758,0.348364960782017,0.48771205389145883,0.31254436149037174,0.4408102642290101,0.485613656259676,0.3186402789904813,0.3614022532164419,0.6070844836200091,0.27191666678729964,0.4333908747453733,0.6178339589975013,0.28447163268548914,0.35660224178351657,0.7728752984780441,0.29085291131958474,0.39464844232090723,0.7757450027690656,0.2967577923994516,0.43269464285829784,0.778614707060087,0.3026626734793185,0.3981098458162399,0.8371824453187149,0.29580241229883913,0.1605873246495872,0.8828542187140169,0.309280110396721,0.6481711739301214,0.868858664187726,0.298202154016103,0.20049445553942635,0.8948820442119723,0.3045487057555878,0.6035492703486743,0.8797629860952898,0.301168878012689,0.26155172824281514,0.9041204248420014,0.3073258306609024,0.5443199207645711,0.8867085190169864,0.31007379832137016,0.3539406678608612,0.9348509289144009,0.30839099409501114,0.4038861042864507,0.9340036234858033,0.30932115127217014,0.45383154071204024,0.933156318057206,0.31025130844932913,0.4047485632690602,0.9987993580437082,0.25411127162311287
0.3496918207552624,0.47355649385075244,0.27998870629027417,0.44283320208979826,0.47308371528554083,0.2828866694955354,0.3482824170325208,0.4874240747654179,0.31261828126603997,0.44068860459822273,0.48567618006992874,0.3186211830484337,0.3607476012031799,0.6068992221822406,0.2723478654786978,0.4327433067106128,0.6177672771998671,0.2841771855790772,0.3554226053634772,0.7727077469865294,0.2907287876962751,0.3934828968581046,0.7756278861244911,0.2964568003129024,0.431543188352732,0.7785480252624529,0.30218481292952976,0.3969271294055477,0.8370492137230461,0.2957703803960496,0.15949192597390308,0.8824837728382462,0.30891497750482627,0.6470777772483616,0.8684756673500447,0.2992563578168053,0.19949315057818665,0.8945147553266205,0.30438993223743366,0.6024433997047706,0.8793559653305164,0.3020531433291206,0.26043369163583263,0.9038409670234332,0.3074533422739302,0.5431671829295666,0.8862865602975468,0.3107615602341503,0.352847887177232,0.9347160253238064,0.3088151088079078,0.4027908596102992,0.9338040400914992,0.3097387980046958,0.4527338320433665,0.9328920548591919,0.3106624872014838,0.4036973624592444,0.9989174448853383,0.25485484296652255
0.349637535920006,0.4734946630383966,0.2800340591526373,0.4427715252769751,0.4730878732729222,0.2828738105345598,0.34814073746248997,0.4872103234141105,0.3126700251090078,0.44050934914222717,0.4857670397941876,0.31858915114564407,0.3601306790754151,0.6067857245266832,0.27283481200091253,0.4319401991478836,0.6177116833685833,0.28374768088253804,0.35419892507710216,0.7725686854085535,0.29068304983508036,0.39230241344063566,0.7755189314551468,0.2961875321300775,0.43040590180416916,0.7784691775017402,0.3016920144250746,0.3957390010112797,0.8369433500443213,0.29574684046748856,0.1583897513187827,0.8821411238781173,0.30854152863816886,0.6459483446759635,0.8680525536341102,0.3002705987387869,0.1983204441371161,0.894233860179081,0.30422653873330024,0.6012985671791082,0.8789410905895781,0.3029521926006859,0.2593387549587465,0.9035575052170165,0.3075830098804149,0.541998223810457,0.885857928265026,0.3114133889226473,0.351736934548751,0.9345598697977071,0.30926601943948423,0.4017083968953571,0.933600914707944,0.3101626047185272,0.45167985924196313,0.932641959618181,0.3110591899975702,0.4026493032398945,0.9990535804721941,0.25559200792937437
0.34955383717401495,0.47344445919075523,0.2800829540042512,0.4426872875326198,0.4731003472350662,0.28285178860139193,0.34800090588685084,0.48703568794409424,0.312611813285669,0.4403516536208016,0.4858480435483575,0.31852970732604424,0.359375773366403,0.6067081087622316,0.27333377048667334,0.4310801117580768,0.6176428455774923,0.28321053051268197,0.35301497667014875,0.7724975376244728,0.2907561996130854,0.3911441829556336,0.7754340777126608,0.295944982866166,0.4292733892411183,0.778370617800849,0.3011337661192466,0.39455170861447464,0.8368662622782672,0.2957400204881858,0.1573002816251053,0.8818287358261525,0.3081669247750167,0.6448055141442256,0.8675878600443623,0.30126327972619865,0.1972373654240434,0.8939275551086557,0.3040722312015927,0.6001492686669995,0.8785117398925718,0.3037908740554554,0.25824761693679876,0.903270142089106,0.30775497602519875,0.540823412709107,0.8854462361810957,0.3120351363691015,0.35063090990531465,0.9344231182127208,0.30977052190842014,0.4006193122005113,0.9334302832257764,0.3106024273837534,0.450607714495708,0.9324374482388321,0.3114343328590866,0.40159422164185615,0.9991729609098982,0.2562502019318872
0.3494684444331649,0.4734135822844605,0.2801300008614734,0.4425874188357013,0.47311212819931336,0.28282660967780493,0.347798550500959,0.4869115643207846,0.31266910111181195,0.44019642209189824,0.4859262753109397,0.31843145562421843,0.35856835381675983,0.6067093407584926,0.2738016210668404,0.43011284069355105,0.6175735457878032,0.2825979203718313,0.35174833051416654,0.7725300315258602,0.2908912572032126,0.38992127266692167,0.7754196017565926,0.2957421654816762,0.42809421481967685,0.7783091719873247,0.3005930737601398,0.39339688811912393,0.8368215144140679,0.2957559924397142,0.15625762778935118,0.8815284367375001,0.3077835429385039,0.6436318837059594,0.8670423936997437,0.30223963676315035,0.19618508661749912,0.8936277180186013,0.30393209162688833,0.5989915001805952,0.8780939391605134,0.3046549654331109,0.25717803884942103,0.9029784669742817,0.30791924219335043,0.5395795071507784,0.8850969652410632,0.312507812267958,0.34956430914223463,0.9343282545006132,0.3102731763829643,0.3995570234243453,0.9333006156192917,0.31103270207795575,0.449549737706456,0.93227297673797,0.3117922277729472,0.4005444992275537,0.999327699640297,0.25694295342952495
0.34938905767408773,0.4733883263611071,0.28015941477220807,0.44248808913714704,0.47314770209135365,0.28279426977595007,0.34757771517115,0.48683610454978987,0.3127270049360854,0.4400642904928912,0.4860088190604359,0.3183011720196031,0.35774630431151566,0.6067827985355629,0.2742543796928085,0.4290500899187871,0.6174973160191454,0.2818664225917807,0.35046536040772425,0.7725882433491991,0.2911581383932816,0.3886731834546228,0.7754141347731839,0.29552972312639625,0.4268810065015215,0.7782400261971685,0.2999013078595109,0.39222556767384725,0.8368013624752252,0.29579876030992225,0.1551822490529106,0.8812594765537405,0.3074067060821284,0.6424763482127784,0.8664877643829326,0.3031887358828243,0.1952127335683962,0.8932990830159429,0.30379241405078183,0.5978713075801557,0.8776712104434106,0.30546315498041726,0.2561137994125082,0.9027024998117869,0.30810260430354974,0.5383885774316786,0.8847605275954176,0.3130583092639764,0.3485091043445701,0.9342253828128081,0.3108161787350608,0.3985036666210725,0.9331868099646691,0.31147021475019226,0.44849822889757496,0.9321482371165299,0.3121242507653238,0.3994854136416667,0.9995028279088178,0.2576318241389401
0.349295117959176,0.4734048043110998,0.28016711474884015,0.44235811353159704,0.4731738050121365,0.2827680128556346,0.3473310079198572,0.4867763527311247,0.31276981680615995,0.43993493088547175,0.48613848666692067,0.3181604164467682,0.35686819897638977,0.6068998381803711,0.2746832683912171,0.4279151133632139,0.6174115382794636,0.2810613130351272,0.34918470029427157,0.772731154915491,0.2915328192562001,0.3874915450406591,0.7754567156439593,0.29542246245191095,0.42579838978704665,0.7781822763724277,0.29931210564762173,0.39105257523364473,0.8368122744421095,0.29583998818480384,0.15412989324659998,0.8809835093912457,0.307039263197244,0.6413216597170271,0.8658670692666183,0.3041411459924501,0.19408176100067173,0.8930573037496946,0.3036490404858919,0.596723703062906,0.8772567977010702,0.30629121046743446,0.2550539746288645,0.9024251979866759,0.3082713877913257,0.5372225956368667,0.8844696738114339,0.31358088101140896,0.34748131146371597,0.9341551590259234,0.31137026905350745,0.39747356374722875,0.933096874237606,0.31188447349299986,0.4474658160307415,0.9320385894492887,0.3123986779324922,0.3984250344597054,0.9996613858276263,0.2583288876234918
0.3491703013379695,0.4733955643391413,0.2801986076532655,0.44221042797979315,0.4732057599151598,0.2827408319381232,0.3470039129125251,0.4867239928900263,0.312834804608935,0.43974273946873427,0.4863171261247856,0.31798978496460056,0.35598085366930526,0.607037205763488,0.27516128294053854,0.4266848110969353,0.6172937286369923,0.2801554877841257,0.3479976718966653,0.7728742204813157,0.29205641766718365,0.38630513264118344,0.775477505580866,0.2953413816979748,0.4246125933857016,0.7780807906804165,0.29862634572876595,0.38991187869543054,0.8368067744588009,0.2959051079871783,0.15308654641294894,0.8807101602208057,0.3066798282880571,0.6402108610880788,0.865225584213397,0.305112267045292,0.19280957086151437,0.8928635723376307,0.30351921887987454,0.5956270723909607,0.8768391509685447,0.30709139203904345,0.2539988724975551,0.9021783880690277,0.30843226596975926,0.5360887484111996,0.8842028439545425,0.3140793261653943,0.3464655305464079,0.9340849352390386,0.3119539272822215,0.3964590148261818,0.9330055525147493,0.31230304422272137,0.4464524991059557,0.93192616979046,0.3126521611632213,0.3973466065325185,0.9998066381868144,0.259032850287106
0.3490486417071821,0.4733700004167228,0.28024118852404106,0.44201554157123446,0.4732511127775229,0.28268847209702486,0.34671870577807173,0.48664175713959545,0.3128982524163836,0.43951913214733773,0.4864837536191045,0.31776463764787766,0.35507518241783637,0.6071873553078141,0.27569550731927434,0.4252929633209149,0.6171543590599511,0.2789989512939826,0.34670761781172144,0.7730688758905755,0.2926639458234572,0.38505742842771623,0.775532406414253,0.29530827179845676,0.4234072390437109,0.7779959369379306,0.29795259777345623,0.3887795421318455,0.836810162448519,0.2960202116378617,0.1520501295582668,0.8804212570975689,0.3063591242613297,0.6391093794308553,0.8646026561038592,0.30611172401214,0.19199429733570647,0.8925010574377908,0.303337807430422,0.594556467640032,0.8764450661645132,0.3079211415209197,0.25293453039428715,0.9019558074111823,0.30854499362765336,0.5350050023668188,0.8839685593322162,0.31454440475397377,0.34545868160199306,0.9339943835138448,0.3125791653847489,0.3954632538481172,0.9328999088353566,0.3127120669814191,0.4454678260942414,0.9318054341568683,0.31284496857808936,0.3962563514412247,0.9999109266703197,0.2597575104879072
0.34891905110046373,0.4733319625321601,0.2802894673775244,0.4417642913337287,0.4733157155814663,0.2826158613173841,0.3464569065725799,0.48653303346955,0.31297371218737824,0.439280124872677,0.4866731730442544,0.3174745025283797,0.35407572545098837,0.6072848370119767,0.2765435827455351,0.42390989351825514,0.6170633453361596,0.27765499737261395,0.34540046977865435,0.7732490553437669,0.29337496166566635,0.38383051415115566,0.7755507323586375,0.2953280607384013,0.42226055852365696,0.777852409373508,0.2972811598111362,0.38765160555490746,0.8367858745222281,0.29620479107770004,0.15103550363745358,0.8801146440280784,0.3060111623173246,0.6380025847897557,0.8639842709805344,0.3071514518567739,0.19108924208236813,0.8921619504669127,0.30313884003424824,0.5935235927746007,0.8760451293782414,0.3087268670757038,0.25187912026391246,0.9017254241103495,0.30860443744725324,0.5339583188766271,0.8837676412752956,0.31499244072760757,0.3444746245884093,0.9338665639017517,0.31322380742838923,0.39448766680882874,0.9327593072620542,0.3131161617550723,0.4445007090292482,0.9316520506223568,0.3130085160817554,0.3951501419983491,0.9999779472669256,0.2605011434311299
0.3488049374467759,0.4732826056819483,0.2803579971695502,0.441451441283166,0.4733946403419455,0.28249666567911896,0.3462228272829638,0.48639720588175955,0.31305286794715637,0.4388818820812643,0.48690140035163015,0.3171178396107804,0.35311430636870306,0.6073801627226821,0.2770175933070078,0.4224334999988142,0.6169321377343484,0.2760158263471702,0.3441296656352907,0.7733610130039977,0.29418084121998306,0.3825756489594206,0.7755332534116824,0.29536571362413233,0.42102163228355033,0.7777054938193673,0.29655058602828155,0.3865434689178805,0.8367141547398833,0.2963807465437104,0.15005290961942988,0.8797809270408427,0.3056303984728667,0.6369563889647507,0.8634130097141981,0.30823576256610774,0.19002448931367985,0.8918869073016137,0.30288227681286634,0.5925105838488801,0.8756746065027042,0.30955369056645987,0.2508235048008276,0.9015087981010994,0.30861224009024046,0.5329286780013813,0.8835914658099528,0.3154200460965775,0.34349272356828253,0.9337153363606971,0.31386875747109483,0.39351746975318275,0.9325923717686702,0.3134956166035027,0.4435422159380831,0.9314694071766432,0.3131224757359106,0.3940263766087523,1.0,0.26126202432200857
0.34874033464283244,0.4732287828452898,0.2804266039613423,0.44103933853381544,0.47347379610172363,0.28233334917475195,0.3460364878484667,0.4862505983266842,0.3131317157078692,0.4384103355123138,0.4871333236477894,0.31666877697359563,0.352127323363999,0.6074129646231349,0.2773235903783679,0.420935700544336,0.6166771145082929,0.2742338977549671,0.3428905853956514,0.7734195328264017,0.29507804249715663,0.38135443266556773,0.7754761965848386,0.2954774402850642,0.41981827993548404,0.7775328603432754,0.2958768380729718,0.3854224843198446,0.836598699090268,0.29656673397927574,0.14907809257780463,0.8794278061124939,0.3051616238955038,0.6359087301441857,0.8628917982959705,0.309410086002271,0.18902272235384218,0.8915745962494153,0.3025744317471145,0.5915021949091389,0.8753321115421079,0.31039683800767603,0.24977846397231757,0.9013182493460435,0.30866747458928145,0.5319073531008982,0.8833844904380819,0.3158348181711605,0.34252037051917955,0.9335715007972094,0.314512167518474,0.39255050668772234,0.9323895543841804,0.3138625974897891,0.4425806428562651,0.9312076079711513,0.31321302746110424,0.3928765544982324,0.9999781936661779,0.2620248764069051
0.3486835088152874,0.4731422351079449,0.2805141526956494,0.44055701199758,0.47357027680892394,0.28216056169912734,0.34593977614196736,0.4860731908650804,0.3131973195087748,0.4378158973163148,0.4874736626149287,0.31616458250372503,0.35114080235789297,0.6073492088166211,0.27780191292675466,0.4190036224078067,0.6163854393934686,0.2717739092205403,0.3416833830592691,0.7733915049114609,0.29603638158878914,0.38015069531866985,0.7753547679533502,0.2956081088885112,0.41861800757807055,0.7773180309952394,0.2951798361882331,0.3843217396603845,0.8364167596424178,0.2967898133022746,0.14811728949364983,0.8790538952472386,0.30463278950041045,0.6348640743145072,0.8624342656844904,0.31058340844147203,0.188047443313619,0.8912427272565713,0.3021955928968147,0.590493189971267,0.8749914645759033,0.31126246938065794,0.24873989112417846,0.9010997753424018,0.30859858546501284,0.5308748375677096,0.8831455858297761,0.3162343956251895,0.34150951758691606,0.9333491254720739,0.3151734415116397,0.39155628570498413,0.9321057332455207,0.3142226483971066,0.44160305382305226,0.9308623410189674,0.31327185528257356,0.39172568519089057,0.9999141914604117,0.26279062368301526
0.34867503884099216,0.47308417728413876,0.280590074465242,0.43999114071488615,0.47371649936516774,0.28193911037118785,0.34594593612327307,0.48588623543245274,0.3132623073115498,0.4371694072782828,0.487816157575525,0.315551664363809,0.3502265071325961,0.6072709770540388,0.2783105733830719,0.4170857122282805,0.6158515230137979,0.26948809415753183,0.3405476365060327,0.7732764672605772,0.2970187446075139,0.37900755678786663,0.7751583415494651,0.29576796040339376,0.4174674770697006,0.7770402158383529,0.29451717619927364,0.3832437429318889,0.836192096324226,0.29704822451804824,0.1471603363978111,0.8786621974359632,0.3040144043770856,0.6338078685198806,0.8620026049944943,0.3118842424937009,0.18715594001915326,0.8908782103628071,0.30175007224888073,0.5894640110946191,0.874654513598482,0.3121556666699828,0.24767862901156332,0.9008890013153921,0.30848421514543717,0.5298005368279975,0.8828872772803574,0.3166709329670526,0.3404771047200826,0.9330965662385406,0.3158445714748945,0.3905435847783289,0.9317640082825877,0.31451170551987606,0.4406100648365753,0.9304314503266345,0.3131788395648577,0.3905998870074629,0.9998218533406393,0.2635546461643598
